Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,304,0,8,8.169276702239202,5.055982968769968,35.6802869355306,0.0,1.6963824543011439,0.0,7,8,9,9,10,11,16,20,36,36,36
GET,get_address,303,0,47,46.596408165029246,42.94871003367007,83.25314696412534,283.0,1.6908022488593637,0.0,44,47,48,48,51,52,53,56,83,83,83
GET,get_basket,304,0,2,2.6916157516289356,0.8684740168973804,48.362110974267125,23020.0,1.6963824543011439,0.0,2,2,2,2,3,4,10,44,48,48,48
GET,get_card,303,0,47,47.07550971343093,42.9546000668779,88.17025099415332,17.0,1.6908022488593637,0.0,44,47,48,48,52,52,56,60,88,88,88
GET,get_cart,9659,0,47,47.20503568179677,42.11891698651016,100.59971292503178,306.7455223107982,53.899204362153775,0.0,44,47,48,49,51,52,55,64,89,100,100
GET,get_catalogue1,5675,0,3,3.6067136039030183,1.7196069238707423,54.24372502602637,1643.0,31.667665882101947,0.0,3,3,4,4,5,6,11,14,41,54,54
GET,get_catalogue2,543,0,46,47.583005346681986,42.00867295730859,83.95106007810682,22.0,3.0300515548865827,0.0,46,46,50,50,51,51,70,79,84,84,84
GET,get_catalogue3,543,0,3,4.490301193940431,1.9279361004009843,61.999819008633494,1927.0,3.0300515548865827,0.0,3,3,4,5,6,9,14,34,62,62,62
GET,get_category,543,0,2,2.9481306912645038,0.9073590626940131,55.260762106627226,11518.0,3.0300515548865827,0.0,1,2,2,3,3,5,18,44,55,55,55
GET,get_customer,3983,0,47,46.75410805738777,42.80396399553865,104.05505693051964,349.636957067537,22.22595827461005,0.0,44,47,48,48,51,52,56,63,99,100,100
GET,get_customer_orders,2291,0,2,2.782679442550039,0.7523969979956746,80.28378000017256,6368.0,12.78425066711816,0.0,1,2,2,3,3,4,13,44,52,80,80
GET,get_detail,847,0,2,2.519168030886241,0.8311709389090538,49.314809031784534,10364.0,4.726434009187726,0.0,1,2,2,2,3,4,10,42,49,49,49
GET,get_index,5372,0,2,2.5462248870650095,0.764502095989883,80.27604804374278,8688.0,29.97686363324258,0.0,1,2,2,2,3,4,11,28,48,80,80
GET,get_item,3742,0,46,46.58814475130945,41.86372901313007,98.91848103143275,286.0,20.881128763141053,0.0,44,46,48,48,50,52,53,57,92,99,99
GET,get_orders,2593,0,47,47.862180421574955,42.455565999262035,89.92958499584347,2.0,14.469472710535744,0.0,46,47,50,50,51,52,57,66,89,90,90
GET,get_related,847,0,45,46.429461764376235,42.941875057294965,85.33854898996651,760.0,4.726434009187726,0.0,44,45,48,48,49,52,52,60,85,85,85
GET,get_tags,543,0,45,46.63858948486409,42.78603300917894,95.09481198620051,107.0,3.0300515548865827,0.0,44,45,48,48,49,52,65,76,95,95,95
GET,login,2294,0,49,51.18370336533622,43.95140300039202,101.06173506937921,13.0,12.8009912834435,0.0,48,49,52,52,55,59,76,88,99,100,100
,Aggregated,40689,0,44,30.153030642703264,0.7523969979956746,104.05505693051964,2455.8828676054954,227.0529792205896,0.0,3,44,48,48,50,52,53,59,91,100,100
