Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,271,0,10,12.600383907728364,5.938770016655326,56.276204995810986,0.0,1.5120683541675977,0.0,8,10,12,13,17,44,51,52,56,56,56
GET,get_address,270,0,48,48.857114974547315,43.07789891026914,92.16144401580095,283.0,1.5064887661448392,0.0,45,48,51,52,53,56,72,83,92,92,92
GET,get_basket,270,0,2,3.9904110961490207,1.0818541049957275,53.317715879529715,23020.0,1.5064887661448392,0.0,2,2,3,4,6,13,17,48,53,53,53
GET,get_card,270,0,48,48.463558629845025,42.78278513811529,94.50325299985707,17.0,1.5064887661448392,0.0,44,48,49,51,52,56,64,92,95,95,95
GET,get_cart,13325,0,48,49.80222636050987,42.124640895053744,134.16306604631245,215.92307692307693,74.3480104032592,0.0,46,48,50,51,53,78,85,89,97,130,130
GET,get_catalogue1,6833,0,3,5.373716217561244,1.7285640351474285,86.7169420234859,1643.0,38.125324959509946,0.0,3,3,5,5,7,13,40,43,49,87,87
GET,get_catalogue2,2546,0,47,49.59597997888645,41.9291271828115,100.98753403872252,22.0,14.205631105943556,0.0,46,47,50,50,52,80,86,88,94,100,100
GET,get_catalogue3,2544,0,4,5.7586537123659225,1.7425671685487032,58.75681899487972,1927.0,14.19447192989804,0.0,3,4,6,7,9,12,21,42,54,59,59
GET,get_category,2547,0,2,3.9941205584247017,0.8132150396704674,51.60116404294968,11518.0,14.211210693966315,0.0,2,2,4,4,6,10,37,44,49,52,52
GET,get_customer,6492,0,48,48.762756305523226,42.08483803085983,105.15207308344543,174.01201478743067,36.22268544374924,0.0,44,48,49,51,53,56,80,88,98,110,110
GET,get_customer_orders,869,0,2,4.018036645683873,0.8996401447802782,48.60183992423117,6368.0,4.848661991777278,0.0,2,2,4,4,6,10,40,44,49,49,49
GET,get_detail,2813,0,2,3.872349377972505,0.846025999635458,83.48939102143049,10364.0,15.69538110802012,0.0,2,2,4,4,6,10,15,43,56,83,83
GET,get_index,6563,0,2,3.8453071651267634,0.766444019973278,59.99431503005326,8688.0,36.618836193365105,0.0,2,2,4,4,6,11,24,37,48,60,60
GET,get_item,4220,0,47,48.93533608702925,41.9745531398803,104.27344008348882,286.0,23.54586145604156,0.0,45,47,50,50,52,60,83,87,97,100,100
GET,get_orders,1139,0,48,50.337227184040906,42.59120998904109,100.96980212256312,2.0,6.355150757922117,0.0,46,48,51,51,54,79,86,89,95,100,100
GET,get_related,2808,0,48,48.92652826703769,42.85491397604346,104.10024295561016,760.0,15.667483167906326,0.0,44,48,51,52,53,57,70,89,100,100,100
GET,get_tags,2545,0,48,48.169648724522126,42.571092024445534,99.16232200339437,107.0,14.200051517920798,0.0,44,48,49,50,52,55,78,88,96,99,99
GET,login,870,0,52,55.890574090011505,46.41477111726999,104.1751871816814,13.0,4.854241579800037,0.0,48,52,55,56,83,92,96,100,100,100,100
,Aggregated,57195,0,44,31.660617109901363,0.766444019973278,134.16306604631245,2642.8620858466647,319.12453696168177,0.0,4,44,48,49,52,55,80,86,96,110,130
