Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.962457350422467,4.068109003128484,11.509877003845759,0.0,1.289253115884372,0.0,6,7,8,8,9,9,10,11,12,12,12
GET,get_address,231,0,44,45.91051586555898,43.399814996519126,55.967527005122975,283.0,1.289253115884372,0.0,44,44,48,48,48,49,52,55,56,56,56
GET,get_basket,231,0,2,2.5650543549165605,0.9814640070544556,44.117568992078304,23020.0,1.289253115884372,0.0,2,2,2,2,3,3,4,44,44,44,44
GET,get_card,231,0,44,45.712768545956855,43.19131199736148,51.91270599607378,17.0,1.289253115884372,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,2479,0,47,46.65603069714162,42.493710992857814,122.77278500550892,451.2739007664381,13.835750970897655,0.0,44,47,48,48,50,51,52,52,56,120,120
GET,get_catalogue1,1192,0,3,3.3292620907907393,1.8417810060782358,8.29185800103005,1643.0,6.652769325256153,0.0,3,3,4,4,4,5,6,7,8,8,8
GET,get_catalogue2,231,0,46,46.69862121605169,42.19679499510676,57.72748400340788,22.0,1.289253115884372,0.0,46,46,47,49,50,51,51,54,58,58,58
GET,get_catalogue3,231,0,3,3.626809739815152,2.231869992101565,9.606357998563908,1927.0,1.289253115884372,0.0,3,3,4,4,5,5,8,8,10,10,10
GET,get_category,231,0,2,2.6604604586813743,0.9308729931944981,47.488587006228045,11518.0,1.289253115884372,0.0,1,2,2,2,3,3,6,44,47,47,47
GET,get_customer,1287,0,44,45.844956963824536,43.185203001485206,52.8969659935683,386.0,7.182981645641501,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_customer_orders,363,0,2,2.606728914502967,1.0526550031499937,44.35783400549553,6368.0,2.025969182104013,0.0,2,2,2,2,2,3,4,44,44,44,44
GET,get_detail,462,0,2,2.1239620652573903,0.8932740020100027,48.24009600270074,10364.0,2.578506231768744,0.0,1,2,2,2,2,3,4,9,48,48,48
GET,get_index,961,0,2,2.025052090599439,0.7921380019979551,47.9793489939766,8688.0,5.363516209371781,0.0,2,2,2,2,2,3,3,5,48,48,48
GET,get_item,1287,0,45,45.728872012387775,41.878869000356644,54.398851993028075,286.0,7.182981645641501,0.0,44,45,48,48,49,50,51,52,54,54,54
GET,get_orders,592,0,46,46.958481343116965,42.59606800042093,54.20749098993838,2.0,3.3040599333486935,0.0,46,46,48,48,50,51,52,53,54,54,54
GET,get_related,462,0,44,45.92721133110002,43.11564100498799,52.576530011720024,760.0,2.578506231768744,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,231,0,44,45.513075207298606,43.22495100495871,52.403742010938004,107.0,1.289253115884372,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,login,365,0,48,49.408346504110156,44.30767698795535,128.6683819926111,13.0,2.0371315467437046,0.0,48,48,49,52,52,52,55,56,130,130,130
,Aggregated,11298,0,44,31.379785872608885,0.7921380019979551,128.6683819926111,2502.258010267304,63.05619784961747,0.0,3,44,48,48,48,50,52,52,56,130,130
