Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1265,0,12,21.804051066403016,4.472445999908814,144.7523040001215,0.0,7.056414395253335,0.0,10,12,40,45,51,55,59,86,99,140,140
GET,get_address,1260,0,49,52.56931926031883,43.01111199993102,101.56911300009597,283.0,7.028523429264191,0.0,48,49,53,55,59,83,89,95,100,100,100
GET,get_basket,1264,0,4,5.6707319825975775,1.0278380000272591,56.78097700001672,23020.0,7.050836202055507,0.0,3,4,6,7,10,13,35,47,52,57,57
GET,get_card,1261,0,50,53.36787096907367,43.1267179999395,103.96077800010062,17.0,7.03410162246202,0.0,48,50,53,55,61,84,89,93,100,100,100
GET,get_cart,14538,0,50,56.644713803206265,42.073921999872255,178.6820769998485,512.0445728435824,81.09577271003398,0.0,47,50,56,65,84,88,93,97,150,180,180
GET,get_catalogue1,6953,0,5,11.27985450208583,1.712448000034783,95.3011899998728,1643.0,38.785177304503115,0.0,4,5,9,11,40,45,48,50,60,95,95
GET,get_catalogue2,1597,0,49,54.23545965998761,42.0520329998908,98.13501700000415,22.0,8.908374536932472,0.0,46,49,52,55,83,86,89,90,98,98,98
GET,get_catalogue3,1597,0,7,9.704970375076472,1.9435750000411645,68.5146309999709,1927.0,8.908374536932472,0.0,5,7,10,11,15,40,48,53,59,69,69
GET,get_category,1599,0,4,6.8037096085067015,0.8709019998605072,85.20954799996616,11518.0,8.919530923328129,0.0,3,4,7,8,12,25,43,47,85,85,85
GET,get_customer,7585,0,50,53.56517878154292,42.45687000002363,136.13757600001009,359.6348055372446,42.31059540553087,0.0,48,50,53,55,62,86,91,94,100,140,140
GET,get_customer_orders,1871,0,5,7.119328947085344,0.9725669999625097,85.74942399991414,6368.0,10.436799473137542,0.0,3,5,7,8,12,29,44,48,81,86,86
GET,get_detail,2861,0,4,6.735550573926022,0.8637710000130028,85.72059799985254,10364.0,15.959210738987977,0.0,2,4,5,6,11,37,44,47,79,86,86
GET,get_index,5693,0,4,6.2162709199019055,0.8333120001680072,79.38456700003371,8688.0,31.75665387523892,0.0,3,4,6,7,11,17,41,45,55,79,79
GET,get_item,7250,0,49,54.02747195944933,41.95335800000066,132.77447699988443,286.0,40.44190068425824,0.0,47,49,53,55,81,86,90,94,100,130,130
GET,get_orders,3130,0,50,56.85321970255427,43.0142299999261,178.6172509998778,2.0,17.459744709203903,0.0,48,50,56,59,85,90,96,100,140,180,180
GET,get_related,2859,0,50,52.455337591463945,42.87422199990942,106.9295949998832,760.0,15.94805435259232,0.0,48,50,53,54,58,83,90,92,100,110,110
GET,get_tags,1597,0,49,51.74545274952821,42.79727400012234,101.67753399991852,107.0,8.908374536932472,0.0,47,49,52,53,57,81,88,92,100,100,100
GET,login,1881,0,56,65.6622152700693,43.87552499997582,144.15769100014586,13.0,10.492581405115828,0.0,52,56,85,88,94,98,100,110,140,140,140
,Aggregated,66061,0,47,39.10393869316316,0.8333120001680072,178.6820769998485,2544.2468778855905,368.5010208417633,0.0,7,47,52,53,66,85,91,94,130,180,180
