Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.2354194285312525,4.921767002088018,14.805250000790693,0.0,0.8595952854278679,0.0,7,7,8,8,8,9,11,14,15,15,15
GET,get_address,154,0,44,45.38120505191267,43.54901100305142,51.97916999895824,283.0,0.8595952854278679,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,154,0,2,1.9003609285592373,0.9018210002977867,43.97898500246811,23020.0,0.8595952854278679,0.0,1,2,2,2,2,2,2,3,44,44,44
GET,get_card,154,0,44,45.545022921918665,43.14543700093054,51.91023899897118,17.0,0.8595952854278679,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,4276,0,46,46.336552361570064,42.35268499905942,58.01441600124235,500.22076707202996,23.867723639542618,0.0,44,46,48,48,50,51,52,52,55,58,58
GET,get_catalogue1,2463,0,3,3.1085370138238955,1.6990459989756346,10.656166999979177,1643.0,13.747942779278173,0.0,3,3,3,3,4,4,5,7,10,11,11
GET,get_catalogue2,275,0,46,46.429936654749326,42.3025720010628,51.466486998833716,22.0,1.5349915811211927,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.2964895055258903,1.9335120014147833,6.770407999283634,1927.0,1.5349915811211927,0.0,3,3,4,4,4,4,5,5,7,7,7
GET,get_category,275,0,2,2.4782308981494596,0.967964999290416,48.12503200082574,11518.0,1.5349915811211927,0.0,1,2,2,2,2,2,5,48,48,48,48
GET,get_customer,1814,0,44,45.54602262347522,42.886991999694146,56.09211599949049,345.5777287761852,10.125362647832159,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,956,0,2,2.4759512771654126,0.8661479987495113,48.6005450002267,6368.0,5.336188914734037,0.0,1,2,2,2,2,3,5,44,49,49,49
GET,get_detail,429,0,2,2.056732093181981,0.878740000189282,49.911832000361755,10364.0,2.3945868665490604,0.0,1,2,2,2,2,3,5,8,50,50,50
GET,get_index,2309,0,2,2.0921629181464305,0.7970279984874651,48.219883999991,8688.0,12.888347493850304,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_item,1692,0,44,45.608537868225866,41.838656998152146,69.80969699725392,286.0,9.44438456457112,0.0,44,44,48,48,48,50,51,52,56,70,70
GET,get_orders,1110,0,46,47.10362941442728,42.49409999829368,60.06514600085211,2.0,6.195784200161905,0.0,46,46,48,50,50,51,52,52,55,60,60
GET,get_related,429,0,44,45.25036331253139,43.18627500106231,52.12677799863741,760.0,2.3945868665490604,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,275,0,44,44.997522399948636,43.13557900240994,51.98300200208905,107.0,1.5349915811211927,0.0,44,44,47,48,48,48,49,50,52,52,52
GET,login,956,0,48,49.17400702408303,43.903392001084285,60.1286050005001,13.0,5.336188914734037,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,18150,0,44,29.449567008386506,0.7970279984874651,69.80969699725392,2509.9623691460056,101.30944435399871,0.0,3,44,47,48,48,50,52,52,56,60,70
