Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1714030132,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1714030133,1,,Aggregated,0.000000,0.000000,7,8,8,9,29,72,72,72,72,72,72,14,0,7,13.157545857081589,5.328519000613596,72.22320899745682,10460.92857142857
1714030134,2,,Aggregated,0.000000,0.000000,7,8,8,8,29,64,72,72,72,72,72,42,0,7,12.386165024335718,5.278908000036608,72.22320899745682,10468.92857142857
1714030135,3,,Aggregated,5.000000,0.000000,8,9,12,62,85,88,93,93,93,93,93,99,0,8,22.73483636375691,5.278908000036608,93.34474500064971,10569.060606060606
1714030136,4,,Aggregated,12.500000,0.000000,8,9,11,33,84,88,90,93,93,93,93,138,0,8,21.739177681213377,5.2679560030810535,93.34474500064971,10496.340579710144
1714030137,5,,Aggregated,17.666667,0.000000,9,13,83,86,92,97,100,110,110,110,110,195,0,9,32.98613581025096,5.2679560030810535,113.8110570027493,10614.471794871795
1714030138,6,,Aggregated,28.000000,0.000000,9,15,83,87,92,96,100,100,110,110,110,252,0,9,33.40572830957027,5.2679560030810535,113.8110570027493,10607.464285714286
1714030139,7,,Aggregated,28.400000,0.000000,9,62,86,89,93,97,100,100,110,110,110,314,0,9,36.49816390133061,5.2679560030810535,113.8110570027493,10607.480891719746
1714030140,8,,Aggregated,33.666667,0.000000,12,87,92,94,100,110,180,190,190,190,190,377,0,12,48.093390984100814,5.2679560030810535,194.60118799906923,10596.334217506632
1714030141,9,,Aggregated,36.714286,0.000000,13,89,93,95,100,110,180,190,190,190,190,440,0,13,49.94954087271088,5.2679560030810535,194.60118799906923,10613.147727272728
1714030142,10,,Aggregated,39.750000,0.000000,64,92,96,99,100,180,190,200,210,210,210,504,0,63,57.5759335316968,5.2679560030810535,205.28037600161042,10575.613095238095
1714030143,11,,Aggregated,42.888889,0.000000,85,95,99,100,110,190,200,200,210,210,210,568,0,84,63.67123991896451,5.2679560030810535,205.28037600161042,10646.05633802817
1714030144,12,,Aggregated,44.700000,0.000000,89,97,100,100,140,190,200,210,300,300,300,630,0,89,70.61977147450162,5.2679560030810535,304.7080879987334,10597.719047619048
1714030145,13,,Aggregated,50.600000,0.000000,92,99,100,110,190,200,200,280,300,300,300,706,0,92,78.00588624212375,5.2679560030810535,304.7080879987334,10603.016997167138
1714030146,14,,Aggregated,54.300000,0.000000,94,100,100,110,190,200,200,290,300,300,300,775,0,94,82.92381622962796,5.2679560030810535,304.7080879987334,10643.61806451613
1714030147,15,,Aggregated,58.700000,0.000000,95,100,110,110,200,200,210,290,300,300,300,846,0,95,88.62817306142388,5.2679560030810535,304.7080879987334,10637.601654846336
1714030148,16,,Aggregated,59.600000,0.000000,97,100,110,190,200,200,290,290,300,300,300,918,0,97,95.14715899233663,5.2679560030810535,304.7080879987334,10628.187363834422
1714030149,17,,Aggregated,63.700000,0.000000,99,100,110,190,200,210,290,300,300,300,300,990,0,98,100.28060011310218,5.2679560030810535,304.7080879987334,10641.739393939393
1714030150,18,,Aggregated,64.700000,0.000000,100,110,190,190,200,220,290,300,300,300,300,1065,0,100.0,106.12270915679942,5.2679560030810535,304.7080879987334,10628.411267605634
1714030151,19,,Aggregated,66.800000,0.000000,100,110,190,200,200,290,300,300,390,400,400,1132,0,100.0,112.1090763197623,5.2679560030810535,398.11356800055364,10625.418727915194
1714030152,20,,Aggregated,67.800000,0.000000,100,110,190,200,210,290,300,390,400,410,410,1207,0,100.0,120.50099401074351,5.2679560030810535,405.063883998082,10638.433305716653
1714030153,21,,Aggregated,68.400000,0.000000,100,190,200,200,290,300,310,400,410,410,410,1283,0,100.0,126.1059602946067,5.2679560030810535,414.54682100447826,10626.27591582229
