Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,13530,0,8,16.017420889134037,1.2033460079692304,196.81769097223878,3070.0,75.49353250977782,0.0,8,10,12,14,59,78,90,97,180,200,200
GET,s1,10599,0,11,30.499984134795564,1.9147979910485446,250.67757099168375,10026.986791206718,59.139390323069854,0.0,11,33,60,69,82,89,97,100,190,210,250
GET,s2,11003,0,6,8.446678164138852,1.862295001046732,86.69820902287029,9885.997091702264,61.39359484146972,0.0,6,6,7,8,9,27,58,65,80,87,87
GET,s3,9267,0,2,2.404514879062233,0.9878510027192533,13.789090007776394,3070.0,51.70721106933563,0.0,2,2,3,3,4,5,6,6,11,14,14
GET,s4,10446,0,8,30.46323491690241,1.8759460072033107,260.16624699695967,10158.921309592188,58.285694057438214,0.0,8,45,61,68,80,87,93,100,190,250,260
GET,s5,10715,0,3,3.1476947536695934,1.4422640088014305,35.235291987191886,9987.327018198786,59.786637164986644,0.0,3,3,4,4,5,5,7,7,13,18,35
GET,s6,11525,0,3,3.1454393289096396,1.5546480135526508,18.448729999363422,9970.276355748372,64.30620563009529,0.0,3,3,4,4,5,5,6,7,11,17,18
GET,s7,9700,0,6,5.957750615483203,1.7614850075915456,47.58718598168343,9992.3506185567,54.123227298214694,0.0,6,6,7,7,8,9,10,11,18,48,48
GET,s8,8521,0,2,2.384569884352257,1.0247300087939948,14.095858990913257,3070.0,47.54474431011211,0.0,2,2,3,3,4,5,5,6,10,14,14
GET,s9,10178,0,3,3.106485326506153,1.5569759998470545,18.803678976837546,9910.869719001768,56.79033066404424,0.0,3,3,4,4,5,5,6,7,12,16,19
,Aggregated,105484,0,4,10.931810263169005,0.9878510027192533,260.16624699695967,7935.215653558834,588.5705678685442,0.0,4,6,7,8,20,69,84,90,170,190,260
