Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,40,0,14,15.297889075009152,10.27502299984917,30.618234999565175,260.0,0.22320514920798054,0.0,11,14,20,20,22,26,31,31,31,31,31
POST,admin_create_user,40,0,2300.0,2195.4444583499935,514.7835120005766,3819.824233998588,235.0,0.22320514920798054,0.0,1400,2400,3100,3100,3200,3300,3800,3800,3800,3800,3800
POST,admin_login,40,0,1600.0,1463.9848798250114,288.5197080013313,2459.167533999789,341.0,0.22320514920798054,0.0,1100,1700,2000,2000,2300,2400,2500,2500,2500,2500,2500
GET,collect_ticket,6,0,200.0,201.57194233373352,102.80909900029656,297.3252540014073,40.0,0.03348077238119708,0.0,110,210,300,300,300,300,300,300,300,300,300
GET,enter_station,6,0,280.0,237.32322816673937,28.5869930012268,302.1516499993595,41.0,0.03348077238119708,0.0,220,290,300,300,300,300,300,300,300,300,300
GET,get_assurance_types,85,0,2,2.6745239883466105,1.7655280007602414,4.737563000162481,108.0,0.4743109420669587,0.0,2,2,3,3,4,4,4,5,5,5,5
GET,get_food_types,85,0,9500.0,12481.993749411675,18.05357100056426,33108.262170999296,1020.0,0.4743109420669587,0.0,8000,9500,15000,17000,25000,28000,32000,33000,33000,33000,33000
POST,get_order_information,18,0,100.0,184.8122968889988,3.017646000444074,797.3106210010883,640.0,0.10044231714359125,0.0,88,100,180,190,680,800,800,800,800,800,800
POST,get_trip_information,299,0,13000.0,12713.606682508396,25.014487999214907,21085.72037200065,512.7056856187291,1.6684584903296547,0.0,11000,13000,14000,15000,17000,19000,21000,21000,21000,21000,21000
GET,home,105,0,1,1.0401436667355786,0.6216710007720394,2.206302000558935,18119.0,0.5859135166709489,0.0,1,1,1,1,1,2,2,2,2,2,2
POST,login,40,0,1300.0,1290.7360259248435,267.1970600003988,2556.2145200001396,412.0,0.22320514920798054,0.0,860,1300,1700,1900,2200,2400,2600,2600,2600,2600,2600
POST,pay_order,6,0,300.0,444.61779049955413,44.647603999692365,1005.0948979987879,60.0,0.03348077238119708,0.0,220,300,790,790,1000,1000,1000,1000,1000,1000,1000
POST,preserve_ticket,67,17,38000.0,37460.50537558208,660.5223119986476,60002.5282409988,82.28358208955224,0.3738686249233674,0.09486218841339174,21000,38000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,query_contacts,88,0,3,3.5469193862602633,2.302905000760802,12.912037998830783,246.0,0.4910513282575572,0.0,3,3,4,4,4,5,10,13,13,13,13
,Aggregated,925,17,2600.0,8194.688253730807,0.6216710007720394,60002.5282409988,2422.8335135135135,5.16161907543455,0.09486218841339174,3,2600,13000,14000,18000,27000,58000,60000,60000,60000,60000
