Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.0426905791272905,4.181311000138521,12.322261998633621,0.0,0.4241888161856071,0.0,6,7,7,7,8,9,11,12,12,12,12
GET,get_address,76,0,44,45.02261621038135,43.55277399736224,52.19444500107784,283.0,0.4241888161856071,0.0,44,44,44,48,48,48,52,52,52,52,52
GET,get_basket,76,0,2,2.8195039738803693,1.1282300001766998,43.89501900004689,23020.0,0.4241888161856071,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_card,76,0,44,45.51431103946494,43.56619299869635,55.978762997256126,17.0,0.4241888161856071,0.0,44,44,48,48,48,48,52,56,56,56,56
GET,get_cart,1884,0,46,46.04454048039229,42.34497599827591,60.01755699981004,114.76008492569002,10.515417495969524,0.0,44,46,48,48,48,51,52,52,56,60,60
GET,get_catalogue1,1105,0,3,3.209899618173554,1.8731870004558004,9.59680700179888,1643.0,6.167482130067051,0.0,3,3,3,4,4,4,4,5,9,10,10
GET,get_catalogue2,76,0,46,46.734370065965585,42.3812650005857,50.62056200040388,22.0,0.4241888161856071,0.0,46,46,47,47,50,50,50,51,51,51,51
GET,get_catalogue3,76,0,4,3.5729696580203476,2.8034660026605707,5.66875699951197,1927.0,0.4241888161856071,0.0,3,4,4,4,4,4,4,6,6,6,6
GET,get_category,77,0,2,1.7091710388894017,1.0893170001509134,2.4622140008432325,11518.0,0.429770247977523,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,get_customer,779,0,44,45.57543363804279,43.2952729970566,52.35529399942607,386.0,4.347935365902473,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,475,0,2,2.7290150231228356,0.960794001002796,47.89344099845039,6368.0,2.6511801011600444,0.0,2,2,2,2,2,2,44,44,48,48,48
GET,get_detail,152,0,2,1.9200311579831912,1.0537559974181931,43.86255700228503,10364.0,0.8483776323712142,0.0,1,2,2,2,2,2,4,4,44,44,44
GET,get_index,1029,0,2,2.0456827395541644,1.0253340005874634,48.45528499936336,8688.0,5.743293313881444,0.0,2,2,2,2,2,2,2,4,48,48,48
GET,get_item,779,0,44,45.33815402698795,42.56034499849193,53.150252999330405,286.0,4.347935365902473,0.0,44,44,47,48,48,49,50,52,53,53,53
GET,get_orders,551,0,46,47.462755170582746,43.81732500041835,108.78006799975992,2.0,3.0753689173456515,0.0,46,46,48,48,50,51,52,52,110,110,110
GET,get_related,152,0,44,45.25192586827057,43.42523399827769,52.01753899746109,760.0,0.8483776323712142,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,44.64743190812059,43.38149700197391,48.040189998573624,107.0,0.4241888161856071,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,476,0,48,48.80447570374737,47.351650002383394,56.12456699964241,13.0,2.6567615329519603,0.0,48,48,48,52,52,52,52,52,56,56,56
,Aggregated,7991,0,44,29.539403814566548,0.960794001002796,108.78006799975992,2381.874984357402,44.60122144919983,0.0,3,44,47,48,48,50,52,52,56,110,110
