Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,12,0,12,13.214916916695074,10.557747002167162,20.84875299988198,260.0,0.0669483611064386,0.0,11,12,16,16,17,21,21,21,21,21,21
POST,admin_create_user,12,0,1400.0,1647.5655634164166,1048.9421079983003,2409.6699399997306,235.0,0.0669483611064386,0.0,1200,1700,2100,2100,2300,2400,2400,2400,2400,2400,2400
POST,admin_login,12,0,930.0,966.2210242507475,636.6344509988267,1233.2899940010975,341.0,0.0669483611064386,0.0,830,930,1100,1100,1200,1200,1200,1200,1200,1200,1200
GET,cancel_order,16,0,220.0,287.5027578750178,132.07929200143553,726.6571059990383,52.0,0.08926448147525148,0.0,220,230,320,320,520,730,730,730,730,730,730
GET,collect_ticket,145,0,200.0,237.84939618605583,11.84215000102995,890.5266750007286,40.0,0.8089593633694665,0.0,110,200,290,300,410,700,810,810,890,890,890
PUT,create_consign,15,0,19,19.493079733365448,15.6047700002091,24.19851300146547,391.0,0.08368545138304827,0.0,17,19,23,24,24,24,24,24,24,24,24
GET,enter_station,145,0,200.0,276.3286603102862,10.416560999146895,995.9506170016539,41.0,0.8089593633694665,0.0,130,200,300,310,700,800,900,900,1000,1000,1000
GET,get_assurance_types,180,0,2,2.6421935001457717,1.5970730019034818,10.033364997070748,108.0,1.0042254165965792,0.0,2,2,3,3,4,5,6,7,10,10,10
GET,get_food_types,180,0,9,21.76565753333206,5.65285399716231,613.7330649980868,1020.0,1.0042254165965792,0.0,8,9,12,12,18,62,200,310,610,610,610
POST,get_order_information,468,0,90,116.9748001240463,2.460067000356503,786.098664997553,3453.2948717948716,2.6109860831511056,0.0,61,90,100,110,190,590,610,700,790,790,790
POST,get_trip_information,502,0,2200.0,2118.9784819680976,26.47092199913459,4995.5031240024255,551.0637450199204,2.8006731062860153,0.0,1700,2200,2700,2800,3300,3700,4100,4200,5000,5000,5000
GET,home,186,0,1,1.0819835161362457,0.6496599999081809,2.9735370007983875,18119.0,1.0376995971497984,0.0,1,1,1,1,1,2,2,3,3,3,3
POST,login,12,0,1000.0,946.4177641672601,298.7773370005016,1458.7439520000771,412.0,0.0669483611064386,0.0,790,1100,1200,1200,1300,1500,1500,1500,1500,1500,1500
POST,pay_order,146,0,300.0,389.18570594525016,40.346224002860254,1102.7312529986375,60.0,0.8145383934616698,0.0,220,300,400,600,800,900,900,1100,1100,1100,1100
POST,preserve_ticket,177,0,3500.0,3510.521854282609,1410.9030350009562,6491.172682002798,46.0,0.9874883263199695,0.0,2900,3500,3900,4100,4600,5300,5800,5900,6500,6500,6500
GET,query_contacts,180,0,3,3.359079527662187,2.0039269984408747,8.38665400078753,246.0,1.0042254165965792,0.0,3,3,4,4,4,5,5,6,8,8,8
,Aggregated,2388,0,110.0,805.7719731390526,0.6496599999081809,6491.172682002798,2328.538525963149,13.322723860181283,0.0,4,110,1300,2000,2800,3500,4100,4500,5900,6500,6500
