Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,460,0,7,6.996358325704932,4.158706055022776,20.755656994879246,0.0,2.567652234889013,0.0,6,7,8,8,9,9,10,13,21,21,21
GET,get_address,460,0,44,46.00002852460855,43.098971946164966,52.89494106546044,283.0,2.567652234889013,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_basket,460,0,2,2.278338157085945,0.9647449478507042,44.22880394849926,23020.0,2.567652234889013,0.0,2,2,2,2,2,3,4,44,44,44,44
GET,get_card,460,0,44,46.01720928811751,43.189991964027286,52.770285052247345,17.0,2.567652234889013,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_cart,5434,0,46,46.365195200476904,42.25435701664537,68.6037769773975,412.165991902834,30.3317874877976,0.0,44,46,48,48,50,51,52,52,58,69,69
GET,get_catalogue1,2624,0,3,3.0985653492080463,1.8523409962654114,10.119637940078974,1643.0,14.646781444236456,0.0,3,3,3,4,4,4,5,6,9,10,10
GET,get_catalogue2,583,0,46,46.63853567532115,42.25525294896215,54.66861603781581,22.0,3.254220115087597,0.0,46,46,47,50,50,51,51,51,55,55,55
GET,get_catalogue3,583,0,3,3.3624808407447735,1.8638760084286332,8.41096497606486,1927.0,3.254220115087597,0.0,3,3,4,4,4,4,5,6,8,8,8
GET,get_category,583,0,2,2.2901433987677176,0.8672330295667052,51.793604041449726,11518.0,3.254220115087597,0.0,1,2,2,2,2,3,7,44,52,52,52
GET,get_customer,2813,0,44,45.624128494089234,42.87581401877105,56.713333004154265,359.93316743690013,15.701751601614768,0.0,44,44,48,48,48,49,52,52,56,57,57
GET,get_customer_orders,727,0,2,2.2016974371644005,0.9067900246009231,44.33394502848387,6368.0,4.058006901661549,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_detail,1043,0,2,2.170493608061135,0.8859389927238226,48.26837591826916,10364.0,5.82187234997661,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_index,2164,0,2,1.9818882734102479,0.8806959958747029,48.13385498709977,8688.0,12.079129209347444,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,2690,0,45,45.924868948452975,41.95806209463626,55.47182902228087,286.0,15.015183721416186,0.0,44,45,48,48,49,50,51,52,53,55,55
GET,get_orders,1187,0,47,47.0440259268829,42.69126011058688,62.82257498241961,2.0,6.625659136550562,0.0,46,47,48,49,51,51,52,53,62,63,63
GET,get_related,1041,0,44,45.533087511062014,43.03193907253444,52.800029050558805,760.0,5.810708644607527,0.0,44,44,48,48,48,48,52,52,52,53,53
GET,get_tags,583,0,44,45.23597275027542,42.949954979121685,64.03123994823545,107.0,3.254220115087597,0.0,44,44,48,48,48,48,49,51,64,64,64
GET,login,730,0,48,49.33561538840478,43.89680898748338,63.92621900886297,13.0,4.074752459715173,0.0,48,48,52,52,52,52,53,56,64,64,64
,Aggregated,24625,0,44,30.977451875820037,0.8672330295667052,68.6037769773975,2518.4430456852792,137.4531223568303,0.0,3,44,47,48,48,50,52,52,56,64,69
