Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,365,0,17,29.27331962967164,4.845625953748822,150.79012396745384,0.0,2.0362129604812482,0.0,8,17,51,55,61,65,72,81,150,150,150
GET,get_address,361,0,52,63.889267932110236,43.20083500351757,168.56905003078282,283.0,2.0138982979006315,0.0,48,52,84,92,99,100,110,110,170,170,170
GET,get_basket,362,0,5,15.229766838540689,1.0584149276837707,125.05725293885916,23020.0,2.019476963545786,0.0,3,5,25,30,46,54,57,59,130,130,130
GET,get_card,362,0,56,65.53148347479214,43.21389296092093,129.0493159322068,17.0,2.019476963545786,0.0,48,56,85,89,95,98,100,110,130,130,130
GET,get_cart,16949,0,51,61.24539854086385,42.09635208826512,197.25511805154383,38.639329753967786,94.55280401971692,0.0,47,51,69,77,97,110,130,130,150,170,200
GET,get_catalogue1,8668,0,11,17.93805802422064,1.626429962925613,182.42255097720772,1643.0,48.355873812195775,0.0,4,11,26,27,40,55,82,93,160,180,180
GET,get_catalogue2,3253,0,56,60.40885348014403,42.19430696684867,178.55930794030428,22.0,18.1473993436863,0.0,49,56,68,70,75,87,99,120,150,180,180
GET,get_catalogue3,3253,0,14,27.579328059027006,1.9668469903990626,150.18285694532096,1927.0,18.1473993436863,0.0,6,14,53,56,60,64,70,78,130,150,150
GET,get_category,3253,0,23,22.593655991136096,0.8568759076297283,103.38787105865777,11518.0,18.1473993436863,0.0,4,23,36,40,48,53,59,65,99,100,100
GET,get_customer,8290,0,67,69.08583503759402,42.803519987501204,170.3226160025224,175.47165259348614,46.24713819832753,0.0,48,68,89,92,97,100,110,110,130,170,170
GET,get_customer_orders,1071,0,18,20.363349444472018,0.9300509700551629,95.0286959996447,6368.0,5.974750905960046,0.0,3,18,34,38,47,53,60,64,90,95,95
GET,get_detail,3613,0,6,15.931233850982089,0.8703540079295635,118.71345399413258,10364.0,20.155718975941777,0.0,3,6,27,33,51,56,62,66,100,120,120
GET,get_index,8307,0,10,18.71855172518234,0.7167130243033171,148.90006592031568,8688.0,46.34197551429514,0.0,3,10,31,35,48,55,63,75,91,150,150
GET,get_item,5406,0,52,61.54466841348419,41.949964012019336,171.6886090580374,286.0,30.158266477703087,0.0,47,52,71,76,94,100,110,120,140,170,170
GET,get_orders,1432,0,56,62.765526447566124,42.73058590479195,181.22916796710342,2.0,7.988649203860677,0.0,49,56,71,73,90,99,110,130,160,180,180
GET,get_related,3604,0,55,64.76488006312853,43.00133709330112,186.54988694470376,760.0,20.105510985135393,0.0,48,55,80,90,99,100,110,120,130,190,190
GET,get_tags,3253,0,73,71.2042657703621,42.7327340003103,181.0481660068035,107.0,18.1473993436863,0.0,48,73,92,93,98,100,100,110,170,180,180
GET,login,1078,0,87,79.50734870131637,47.02086898032576,192.35079700592905,13.0,6.0138015654761245,0.0,52,87,96,99,100,110,120,130,190,190,190
,Aggregated,72880,0,48,46.613164635386774,0.7167130243033171,197.25511805154383,2602.7356064763994,406.5731522188311,0.0,23,48,63,70,91,99,110,120,140,180,200
