Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.2257377331253965,4.813313018530607,12.470358051359653,0.0,0.8595491191888247,0.0,7,7,8,8,9,9,9,11,12,12,12
GET,get_address,153,0,44,45.55086217960647,43.39567990973592,52.03606211580336,283.0,0.8539676314018843,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,154,0,2,2.5622683619572357,0.9571299888193607,48.00000204704702,23020.0,0.8595491191888247,0.0,2,2,2,2,2,2,8,44,48,48,48
GET,get_card,153,0,44,46.24573109988001,42.984616942703724,52.50896606594324,17.0,0.8539676314018843,0.0,44,44,48,48,51,52,52,52,53,53,53
GET,get_cart,4274,0,46,46.37280709392822,42.2737798653543,56.26252619549632,301.9761347683669,23.855278801383353,0.0,44,46,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,2461,0,3,3.1529379949353604,1.7617419362068176,32.38104400224984,1643.0,13.736041443660373,0.0,3,3,3,4,4,4,6,7,9,32,32
GET,get_catalogue2,275,0,46,46.320151951672,42.21557802520692,51.765377866104245,22.0,1.5349091414086156,0.0,46,46,47,47,50,50,51,51,52,52,52
GET,get_catalogue3,275,0,3,3.4072839756580917,2.1229530684649944,8.34541185759008,1927.0,1.5349091414086156,0.0,3,3,4,4,4,4,7,7,8,8,8
GET,get_category,275,0,2,2.2753529741682788,0.8754229638725519,47.837089048698545,11518.0,1.5349091414086156,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_customer,1812,0,44,45.75259553792292,43.120966060087085,59.15508605539799,345.5331125827815,10.113655869936041,0.0,44,44,48,48,48,49,52,52,58,59,59
GET,get_customer_orders,955,0,2,2.3468681284426394,0.8682478219270706,47.807872062548995,6368.0,5.3303208365281005,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_detail,429,0,2,2.332902195405363,0.9068490471690893,48.616291023790836,10364.0,2.3944582605974403,0.0,1,2,2,2,2,2,4,46,49,49,49
GET,get_index,2308,0,2,2.114748436876087,0.8399779908359051,48.48820297047496,8688.0,12.882073812258488,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_item,1690,0,44,45.59683588074421,42.17068594880402,53.87548403814435,286.0,9.43271435992931,0.0,44,44,48,48,48,49,51,52,53,54,54
GET,get_orders,1108,0,47,47.15907021126431,42.564566945657134,55.96001097001135,2.0,6.184288467929985,0.0,46,47,49,50,50,51,52,52,54,56,56
GET,get_related,429,0,44,45.694790585161925,43.32377016544342,52.462483989074826,760.0,2.3944582605974403,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,275,0,44,45.15601710247045,43.07962907478213,51.86421610414982,107.0,1.5349091414086156,0.0,44,44,48,48,48,48,48,49,52,52,52
GET,login,956,0,48,49.43756757729792,43.83883415721357,88.27088284306228,13.0,5.335902324315041,0.0,48,48,52,52,52,52,56,59,88,88,88
,Aggregated,18136,0,44,29.523078964240657,0.8399779908359051,88.27088284306228,2464.0234340538154,101.22586250395146,0.0,3,44,47,48,48,50,52,52,56,88,88
