Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1394,0,54,45.14605191688573,4.946450004354119,157.92222693562508,0.0,7.774334765985103,0.0,19,54,62,63,68,72,130,150,150,160,160
GET,get_address,1393,0,64,72.36517676033951,43.3238719124347,132.1090089622885,283.0,7.768757768305056,0.0,50,64,95,97,100,100,110,110,120,130,130
GET,get_basket,1393,0,11,22.782002399025025,1.0959322098642588,113.08931605890393,23020.0,7.768757768305056,0.0,5,11,44,47,53,57,63,66,97,110,110
GET,get_card,1393,0,87,78.03254449798219,43.20102697238326,135.66866284236312,17.0,7.768757768305056,0.0,55,87,94,95,100,100,110,110,130,140,140
GET,get_cart,16431,0,53,66.66577222931505,42.23905084654689,179.4639469590038,105.86464609579454,91.63564888084737,0.0,48,53,89,93,100,110,130,130,140,180,180
GET,get_catalogue1,7918,0,11,17.84118599374573,1.8573750276118517,131.61182310432196,1643.0,44.15866763060979,0.0,6,11,18,23,50,58,73,90,99,130,130
GET,get_catalogue2,1786,0,54,58.37069401136325,42.00869798660278,154.63636606000364,22.0,9.96051785656341,0.0,50,54,59,60,81,93,100,130,150,150,150
GET,get_catalogue3,1785,0,41,32.8652495700939,2.0191450603306293,93.90237391926348,1927.0,9.954940858883363,0.0,7,41,56,58,61,64,68,69,80,94,94
GET,get_category,1789,0,38,30.41249140003845,0.9337430819869041,93.90241000801325,11518.0,9.97724884960355,0.0,7,38,44,45,49,53,61,69,88,94,94
GET,get_customer,8516,0,84,75.61700277304637,42.76704206131399,151.838076999411,358.31869422263975,47.49371224327772,0.0,52,84,94,95,100,100,110,110,130,150,150
GET,get_customer_orders,2165,0,12,23.005114980880816,0.8806679397821426,98.9923260640353,6368.0,12.074199977301111,0.0,5,12,43,44,50,54,59,62,92,99,99
GET,get_detail,3177,0,5,16.582333208857644,0.7835831493139267,130.8126470539719,10364.0,17.718121629508374,0.0,3,5,24,42,52,57,69,86,100,130,130
GET,get_index,6526,0,18,24.42327435993211,0.8424948900938034,101.98765713721514,8688.0,36.39548685998478,0.0,4,18,44,46,51,55,61,67,92,100,100
GET,get_item,8126,0,52,64.02552594975029,42.06443298608065,178.08153107762337,286.0,45.318683148059506,0.0,48,52,82,90,99,110,120,130,140,180,180
GET,get_orders,3558,0,55,64.59182541954324,42.90865012444556,180.69221707992256,2.0,19.842957745606167,0.0,50,55,82,88,96,100,110,120,140,180,180
GET,get_related,3174,0,61,71.68434411658487,43.08820888400078,129.04550810344517,760.0,17.701390636468233,0.0,51,61,95,97,100,110,110,110,120,130,130
GET,get_tags,1785,0,88,78.66786626984133,42.92999301105738,124.47134917601943,107.0,9.954940858883363,0.0,53,88,94,96,100,100,100,110,120,120,120
GET,login,2171,0,92,85.35150229675203,46.76982597447932,196.51158014312387,13.0,12.107661963381391,0.0,68,92,99,100,100,110,120,160,190,200,200
,Aggregated,74480,0,51,53.26680414967034,0.7835831493139267,196.51158014312387,2453.5885204081633,415.3747872098784,0.0,40,51,81,88,97,100,110,120,140,180,200
