Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.389306163342742,4.897676990367472,12.976347003132105,0.0,0.42996182519846937,0.0,7,7,8,8,8,11,13,13,13,13,13
GET,get_address,77,0,44,45.610090575555894,43.76778402365744,51.96321301627904,283.0,0.42996182519846937,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,77,0,2,1.792318317676326,1.1128210462629795,2.8051499975845218,23020.0,0.42996182519846937,0.0,2,2,2,2,2,2,3,3,3,3,3
GET,get_card,77,0,44,45.84806183558683,43.69542596396059,52.09101305808872,17.0,0.42996182519846937,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1899,0,46,46.62977689249405,42.02025500126183,60.03913201857358,227.5239599789363,10.603863714959653,0.0,44,46,48,48,50,51,52,53,57,60,60
GET,get_catalogue1,1112,0,3,3.6272622055286985,1.8160599283874035,11.725454940460622,1643.0,6.20931882624283,0.0,3,3,4,4,4,5,8,9,11,12,12
GET,get_catalogue2,77,0,46,46.694007319664316,42.672603973187506,50.54710200056434,22.0,0.42996182519846937,0.0,46,46,47,47,50,51,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.532939764380745,2.612699056044221,4.5228489907458425,1927.0,0.42996182519846937,0.0,3,4,4,4,4,4,4,5,5,5,5
GET,get_category,77,0,2,2.2488613144264784,1.217446057125926,44.20287406537682,11518.0,0.42996182519846937,0.0,2,2,2,2,2,2,2,44,44,44,44
GET,get_customer,787,0,44,45.94610878985299,42.93163598049432,52.62155900709331,386.0,4.3945448887168235,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_customer_orders,479,0,2,2.650781471665272,1.0521879885345697,47.92585491668433,6368.0,2.674697587922946,0.0,2,2,2,2,3,3,5,44,48,48,48
GET,get_detail,154,0,2,2.19871566401093,1.0169880697503686,47.97749302815646,10364.0,0.8599236503969387,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_index,1035,0,2,2.1239607868230213,0.8106810273602605,47.98557795584202,8688.0,5.779357001044361,0.0,2,2,2,2,3,3,4,5,48,48,48
GET,get_item,787,0,44,45.62835979247004,42.49578306917101,52.65704495832324,286.0,4.3945448887168235,0.0,44,44,48,48,48,50,51,52,53,53,53
GET,get_orders,556,0,46,47.167885996000976,42.69568098243326,58.924430049955845,2.0,3.104659413121415,0.0,46,46,48,50,50,51,52,54,59,59,59
GET,get_related,154,0,44,45.56508461246267,43.399578891694546,51.94025696255267,760.0,0.8599236503969387,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.481091443207355,43.07514999527484,48.48173994105309,107.0,0.42996182519846937,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,479,0,48,49.27194697830033,44.47162209544331,56.067253928631544,13.0,2.674697587922946,0.0,48,48,52,52,52,52,52,53,56,56,56
,Aggregated,8058,0,44,29.84832079578517,0.8106810273602605,60.03913201857358,2406.4995035989077,44.99522581102943,0.0,3,44,48,48,48,51,52,52,56,60,60
