Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708650328,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708650329,5,,Aggregated,0.000000,0.000000,4,44,48,48,48,50,51,52,52,52,52,144,0,44,29.726383020412566,1.447496993932873,52.04412498278543,2859.8680555555557
1708650330,9,,Aggregated,0.000000,0.000000,4,44,47,48,48,51,52,52,52,52,52,287,0,44,30.9223282686962,1.0030099947471172,52.363989991135895,2578.6898954703834
1708650331,9,,Aggregated,84.000000,0.000000,3,44,47,48,48,51,52,52,53,53,53,436,0,44,30.1799539159161,1.0030099947471172,52.681667992146686,2602.8256880733943
1708650332,9,,Aggregated,126.000000,0.000000,4,44,48,48,49,51,52,52,53,53,53,574,0,44,31.228791374377728,1.0030099947471172,52.681667992146686,2532.968641114983
1708650333,9,,Aggregated,111.666667,0.000000,3,44,48,48,49,51,52,52,53,53,53,686,0,44,30.8481313830154,1.0030099947471172,52.907783014234155,2573.3032069970845
1708650334,9,,Aggregated,124.500000,0.000000,3,44,48,48,49,51,52,52,53,53,53,867,0,44,31.006180632882565,0.9001329890452325,52.907783014234155,2538.4971164936564
1708650335,9,,Aggregated,126.200000,0.000000,3,44,48,48,49,51,52,52,54,54,54,957,0,44,31.26546770082801,0.9001329890452325,54.23486398649402,2506.5663531870428
1708650336,9,,Aggregated,126.500000,0.000000,3,44,48,48,49,51,52,52,53,54,54,1106,0,44,31.12550180083394,0.9001329890452325,54.23486398649402,2558.7965641952983
1708650337,9,,Aggregated,130.000000,0.000000,3,44,48,48,49,51,52,52,53,54,54,1249,0,44,31.26414476128521,0.9001329890452325,54.23486398649402,2513.675740592474
