Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1186,0,9,14.929590282424213,4.257730033714324,63.50011000176892,0.0,6.615929483664963,0.0,7,9,15,17,40,49,54,57,63,64,64
GET,get_address,1185,0,48,51.02798719300971,43.01920300349593,124.1454990231432,283.0,6.6103511282824465,0.0,47,48,52,53,57,65,83,89,100,120,120
GET,get_basket,1186,0,3,4.933556485948628,0.8459279779344797,51.96460097795352,23020.0,6.615929483664963,0.0,2,3,5,5,9,14,29,45,52,52,52
GET,get_card,1185,0,48,51.44614533502569,42.93301299912855,112.44557297322899,17.0,6.6103511282824465,0.0,47,48,52,53,60,74,88,93,100,110,110
GET,get_cart,13494,0,48,51.63568566521702,42.20953996991739,228.4088179585524,213.3048021342819,75.27432753168213,0.0,46,48,52,53,64,79,88,92,130,220,230
GET,get_catalogue1,6478,0,4,8.090656651429804,1.7206050106324255,84.86558799631894,1643.0,36.13658616794404,0.0,3,4,6,7,23,38,42,47,56,85,85
GET,get_catalogue2,1418,0,48,52.9381992038499,42.094987991731614,130.15686703147367,22.0,7.910107932408868,0.0,46,48,52,54,78,83,87,89,120,130,130
GET,get_catalogue3,1418,0,5,7.710232602638273,2.035153971519321,60.564139974303544,1927.0,7.910107932408868,0.0,4,5,8,9,13,20,43,51,58,61,61
GET,get_category,1418,0,3,6.22169167959796,0.7995960186235607,80.1048640278168,11518.0,7.910107932408868,0.0,2,3,6,8,15,24,40,45,64,80,80
GET,get_customer,7015,0,48,51.56831618697805,42.62222797842696,123.54520300868899,366.3471133285816,39.132163008355576,0.0,47,48,52,53,60,75,85,92,100,120,120
GET,get_customer_orders,1816,0,3,5.85142934651551,0.7823369815014303,57.14529601391405,6368.0,10.130293374650567,0.0,2,3,5,7,12,20,41,46,56,57,57
GET,get_detail,2603,0,3,4.876599446229052,0.8551410282962024,61.054252029862255,10364.0,14.520459060691314,0.0,2,3,4,5,8,22,39,44,56,61,61
GET,get_index,5293,0,3,5.416689143268381,0.7880639750510454,89.4276020117104,8688.0,29.526235039661593,0.0,2,3,5,6,12,19,38,46,56,89,89
GET,get_item,6784,0,48,50.97777773356561,41.903119010385126,126.26722594723105,286.0,37.84356291499419,0.0,46,48,51,52,60,78,86,89,100,130,130
GET,get_orders,2999,0,49,52.89171511564645,42.705511034000665,104.01002201251686,2.0,16.72948779216798,0.0,47,49,53,54,73,83,89,94,100,100,100
GET,get_related,2599,0,48,50.944195016682876,42.83308295998722,108.58771199127659,760.0,14.498145639161248,0.0,47,48,52,53,57,65,84,89,100,110,110
GET,get_tags,1418,0,48,50.040415938985,42.85206104395911,102.87169902585447,107.0,7.910107932408868,0.0,45,48,51,52,57,65,84,90,98,100,100
GET,login,1823,0,52,59.76934257030867,43.869297951459885,232.7407409902662,13.0,10.169341862328185,0.0,49,52,64,72,86,93,99,100,230,230,230
,Aggregated,61318,0,46,36.1967632675773,0.7823369815014303,232.7407409902662,2470.225561825239,342.05359534516714,0.0,6,46,50,51,56,73,84,89,100,170,230
