Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1181,0,10,14.8222832333306,4.084723070263863,98.52553019300103,0.0,6.588782883682466,0.0,8,10,14,16,38,49,56,59,94,99,99
GET,get_address,1179,0,48,50.826771887046135,43.0831799749285,100.9354880079627,283.0,6.577624910975129,0.0,47,48,52,53,58,69,84,87,97,100,100
GET,get_basket,1179,0,3,4.730721642369874,1.0289938654750586,57.22242803312838,23020.0,6.577624910975129,0.0,2,3,4,5,9,15,25,44,57,57,57
GET,get_card,1179,0,48,51.628246214604154,43.0296859703958,100.10380111634731,17.0,6.577624910975129,0.0,47,48,53,55,64,75,88,92,100,100,100
GET,get_cart,13411,0,48,51.923189742950235,42.21210489049554,183.94123809412122,525.7902468123183,74.81978598904789,0.0,46,48,52,53,69,78,88,92,110,180,180
GET,get_catalogue1,6436,0,4,9.162964991590783,1.6971360892057419,86.86473802663386,1643.0,35.90635617221029,0.0,3,4,7,11,32,37,44,50,62,87,87
GET,get_catalogue2,1411,0,48,53.4023558522933,41.95820284076035,100.10603908449411,22.0,7.871949745026215,0.0,46,48,54,59,76,81,85,90,99,100,100
GET,get_catalogue3,1411,0,5,8.375272129066316,1.8955441191792488,57.18765500932932,1927.0,7.871949745026215,0.0,4,5,8,10,16,31,44,47,56,57,57
GET,get_category,1411,0,3,6.526142353499552,0.8370319847017527,90.67176608368754,11518.0,7.871949745026215,0.0,2,3,6,9,18,23,41,49,76,91,91
GET,get_customer,6978,0,48,52.06041782847495,42.699815006926656,110.3985239751637,366.19948409286326,38.9301667758986,0.0,47,48,53,56,64,76,88,92,110,110,110
GET,get_customer_orders,1802,0,3,6.421914091979781,0.8665660861879587,77.6601959951222,6368.0,10.053333409310587,0.0,2,3,6,8,16,24,38,47,58,78,78
GET,get_detail,2591,0,2,4.492803187936613,0.811699079349637,58.43372200615704,10364.0,14.455153642355013,0.0,2,2,4,4,8,18,35,44,52,58,58
GET,get_index,5257,0,3,5.895152069831616,0.7819510065019131,99.93572696112096,8688.0,29.32873126123516,0.0,2,3,5,7,15,23,35,46,60,100,100
GET,get_item,6746,0,48,51.04603957837785,41.81957617402077,122.2991100512445,286.0,37.63584194184752,0.0,46,48,52,52,63,77,86,91,100,120,120
GET,get_orders,2979,0,49,53.657208087742475,42.60510904714465,107.26297600194812,2.0,16.61980034757838,0.0,47,49,53,57,75,82,89,94,100,110,110
GET,get_related,2587,0,48,50.90777025429174,42.790214996784925,107.66178113408387,760.0,14.432837696940338,0.0,47,48,52,53,59,68,84,91,100,110,110
GET,get_tags,1411,0,48,50.35812609012534,42.797801084816456,102.37899306230247,107.0,7.871949745026215,0.0,44,48,52,52,59,69,84,91,100,100,100
GET,login,1808,0,54,62.21431396518879,43.95646299235523,130.8768878225237,13.0,10.086807327432599,0.0,49,54,73,80,89,95,99,100,120,130,130
,Aggregated,60957,0,46,36.623990998883315,0.7819510065019131,183.94123809412122,2538.744836524107,340.0782711605691,0.0,6,46,50,52,58,74,85,91,100,120,180
