Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1866,0,46,45.94052553140757,41.9387599977199,60.508512979140505,74.63558413719186,10.418868283238659,0.0,44,46,48,48,49,50,52,52,56,61,61
GET,get_catalogue1,1000,0,3,3.307580475579016,1.74803301342763,9.138036984950304,1643.0,5.583530698413001,0.0,3,3,4,4,4,4,7,8,9,9,9
GET,get_catalogue2,366,0,46,46.4702433716605,42.00361401308328,54.434418998425826,22.0,2.0435722356191586,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,366,0,3,3.5009808774593494,2.0564929873216897,7.927233993541449,1927.0,2.0435722356191586,0.0,3,3,4,4,4,5,6,7,8,8,8
GET,get_category,366,0,2,2.263850885057883,0.9363880089949816,47.827614995185286,11518.0,2.0435722356191586,0.0,2,2,2,2,2,3,3,44,48,48,48
GET,get_customer,866,0,44,45.407165319851856,42.68644002149813,54.87451399676502,129.88452655889145,4.835337584825659,0.0,44,44,48,48,48,48,52,52,55,55,55
GET,get_customer_orders,134,0,2,3.2636654837345427,1.0385150089859962,47.861001978162676,6368.0,0.7481931135873421,0.0,2,2,2,2,2,2,44,44,48,48,48
GET,get_detail,366,0,2,1.8067982953036703,0.9540120081510395,3.6983310128562152,10364.0,2.0435722356191586,0.0,2,2,2,2,2,3,3,3,4,4,4
GET,get_index,1000,0,2,1.8425244659010787,0.9025530016515404,43.93011698266491,8688.0,5.583530698413001,0.0,2,2,2,2,2,3,3,5,44,44,44
GET,get_item,500,0,46,46.16366321325768,42.17474500183016,56.661340000573546,286.0,2.7917653492065004,0.0,44,46,47,48,50,50,51,51,57,57,57
GET,get_orders,134,0,46,46.85593481456215,43.16210700199008,50.75924799893983,2.0,0.7481931135873421,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_related,366,0,44,45.10565371048393,43.3266990003176,52.18591098673642,760.0,2.0435722356191586,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,366,0,44,45.15926031495351,43.18278000573628,52.28072000318207,107.0,2.0435722356191586,0.0,44,44,47,48,48,48,52,52,52,52,52
GET,login,134,0,48,48.96722438114473,46.975331992143765,52.51876899274066,13.0,0.7481931135873421,0.0,48,48,52,52,52,52,52,52,53,53,53
,Aggregated,7830,0,44,28.017047391092287,0.9025530016515404,60.508512979140505,2633.530012771392,43.719045368573795,0.0,3,44,46,47,48,49,51,52,54,61,61
