Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1179,0,10,16.86695027279654,4.774952074512839,137.77023390866816,0.0,6.576858270986723,0.0,8,10,16,21,44,50,57,63,95,140,140
GET,get_address,1174,0,48,51.475471743775984,42.86709800362587,133.71604401618242,283.0,6.548966590448187,0.0,47,48,52,53,60,69,85,88,100,130,130
GET,get_basket,1174,0,3,4.855368118987021,0.8638619910925627,52.04444588162005,23020.0,6.548966590448187,0.0,2,3,5,5,9,14,21,42,52,52,52
GET,get_card,1174,0,48,51.4241626190285,42.77811013162136,101.12103004939854,17.0,6.548966590448187,0.0,47,48,52,53,60,75,84,87,100,100,100
GET,get_cart,13393,0,48,52.366030629105936,41.831772075966,154.14530178532004,630.1284999626671,74.71065549052179,0.0,46,48,52,53,71,80,88,93,130,150,150
GET,get_catalogue1,6429,0,4,8.921356474365625,1.5728238504379988,81.9327849894762,1643.0,35.86312283644923,0.0,3,4,7,9,32,37,43,49,63,82,82
GET,get_catalogue2,1408,0,48,53.25810996013884,41.99554189108312,130.46298502013087,22.0,7.854297239651659,0.0,46,48,53,57,78,82,86,88,98,130,130
GET,get_catalogue3,1408,0,6,8.336443676605334,2.0545299630612135,84.19666602276266,1927.0,7.854297239651659,0.0,4,6,8,10,15,22,45,50,66,84,84
GET,get_category,1408,0,3,6.70974020034588,0.8707779925316572,64.77179913781583,11518.0,7.854297239651659,0.0,2,3,7,10,18,24,38,44,49,65,65
GET,get_customer,6966,0,48,52.18377309956834,42.4203819129616,132.3858010582626,366.2523686477175,38.858689326287966,0.0,47,48,53,55,63,77,87,93,100,130,130
GET,get_customer_orders,1801,0,3,6.225973746477151,0.7826110813766718,91.44181897863746,6368.0,10.046583329980567,0.0,2,3,6,8,14,21,42,48,90,91,91
GET,get_detail,2587,0,2,4.625741444754183,0.8632449898868799,83.20016716606915,10364.0,14.431155510638384,0.0,2,2,4,5,8,16,35,44,77,83,83
GET,get_index,5256,0,3,5.314678496238527,0.8251951076090336,61.46134599111974,8688.0,29.31973458210875,0.0,2,3,5,6,12,19,32,42,53,61,61
GET,get_item,6731,0,48,51.17043709776612,42.00974013656378,130.90737885795534,286.0,37.54778034097679,0.0,46,48,52,52,62,78,86,92,110,130,130
GET,get_orders,2972,0,49,53.38028464069926,42.555802036076784,130.78908482566476,2.0,16.578814912105635,0.0,47,49,53,56,75,82,88,93,100,130,130
GET,get_related,2580,0,48,51.15207964446136,42.770121013745666,102.7130710426718,760.0,14.392107157884432,0.0,47,48,52,53,58,68,84,89,100,100,100
GET,get_tags,1408,0,48,50.494374985977295,42.82797081395984,107.16981301084161,107.0,7.854297239651659,0.0,45,48,52,52,60,69,85,90,110,110,110
GET,login,1810,0,53,61.10369635370267,44.04361406341195,128.6383110564202,13.0,10.09678835494993,0.0,49,53,68,77,89,94,100,100,130,130,130
,Aggregated,60858,0,46,36.6857774054419,0.7826110813766718,154.14530178532004,2561.7543790463046,339.4863788428414,0.0,6,46,50,52,57,75,85,91,100,130,150
