Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,169,0,140.0,115.21779187126967,20.186690002446994,249.7704229899682,0.0,0.9411676804881263,0.0,73,140,150,150,150,160,170,240,250,250,250
GET,get_address,167,0,98,93.3244196761854,46.88273198553361,134.62603301741183,283.0,0.9300296014290952,0.0,93,98,100,100,110,110,110,110,130,130,130
GET,get_basket,169,0,52,48.158021012773,2.6219330029562116,107.18469700077549,23020.0,0.9411676804881263,0.0,47,52,56,57,60,64,67,74,110,110,110
GET,get_card,167,0,93,93.99969802512703,47.14282299391925,208.0943280016072,17.0,0.9300296014290952,0.0,86,93,110,110,110,120,120,130,210,210,210
GET,get_cart,9073,0,100.0,100.26732023044337,45.01796601107344,333.83255198714323,35.688967265513064,50.52789565129449,0.0,61,100,130,130,140,140,150,190,250,330,330
GET,get_catalogue1,4653,0,15,33.67510594259155,3.6164379853289574,195.6976919900626,1643.0,25.91274093083581,0.0,12,15,58,80,92,99,100,110,190,200,200
GET,get_catalogue2,1778,0,57,72.49461432589368,43.9725210017059,232.20666800625622,22.0,9.901752283478631,0.0,53,57,85,99,130,140,140,150,220,230,230
GET,get_catalogue3,1777,0,60,56.69779739380365,3.919064998626709,156.92358399974182,1927.0,9.896183243949114,0.0,54,60,64,65,68,71,75,140,150,160,160
GET,get_category,1779,0,47,42.99591084232671,1.7535510123707354,111.979039007565,11518.0,9.907321323008146,0.0,38,47,55,57,63,67,71,74,100,110,110
GET,get_customer,4424,0,94,92.45412133361182,43.90842400607653,213.57626302051358,166.28390596745027,24.63743087857675,0.0,87,94,100,100,110,110,120,150,200,210,210
GET,get_customer_orders,542,0,50,46.03639399552051,1.7497200169600546,104.10196101292968,6368.0,3.0184194249974228,0.0,41,50,55,57,62,69,73,76,100,100,100
GET,get_detail,1942,0,52,43.3010135820276,1.5677500050514936,144.19640201958828,10364.0,10.81507476631918,0.0,20,52,57,58,61,64,71,78,110,140,140
GET,get_index,4486,0,49,45.661258199991266,1.6204459825530648,143.1551770074293,8688.0,24.982711329406712,0.0,42,49,55,57,62,66,71,74,100,140,140
GET,get_item,2817,0,61,80.74432123676164,43.84820599807426,225.28359101852402,286.0,15.687984354645277,0.0,54,61,100,110,130,140,140,150,190,230,230
GET,get_orders,709,0,62,81.67273828401677,45.333629997912794,232.05133399460465,2.0,3.948449026426518,0.0,55,62,100,110,130,140,140,140,230,230,230
GET,get_related,1939,0,98,95.58319469362443,44.02777799987234,196.950089011807,760.0,10.798367647730633,0.0,93,98,100,100,110,110,120,150,190,200,200
GET,get_tags,1778,0,92,90.79528477672656,43.94878601306118,195.60364598874003,107.0,9.901752283478631,0.0,86,92,98,100,110,110,120,120,190,200,200
GET,login,545,0,120.0,134.16431564170176,54.598868009634316,297.56312200333923,13.0,3.0351265435859696,0.0,100,120,180,180,190,200,210,220,300,300,300
,Aggregated,38914,0,64,73.48497400130812,1.5677500050514936,333.83255198714323,2611.6432389371435,216.71360425156772,0.0,50,64,100,100,130,130,140,170,230,300,330
