Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,379,0,11,24.906060589590457,4.951993003487587,142.3907179851085,0.0,2.1138512407462464,0.0,7,11,47,54,62,67,81,100,140,140,140
GET,get_address,377,0,49,58.2637580590871,42.92461695149541,105.89959204662591,283.0,2.102696352932282,0.0,47,49,60,74,96,99,100,100,110,110,110
GET,get_basket,378,0,4,10.94293166611038,0.9926579659804702,92.20771200489253,23020.0,2.1082737968392644,0.0,2,4,8,11,42,52,59,61,92,92,92
GET,get_card,377,0,51,59.41759373199699,43.40270604006946,107.64302592724562,17.0,2.102696352932282,0.0,47,51,69,84,92,97,100,100,110,110,110
GET,get_cart,15772,0,49,57.516659501330444,42.21012501511723,143.27732496894896,81.37515850874968,87.96744530092295,0.0,47,49,55,61,91,100,120,130,140,140,140
GET,get_catalogue1,8058,0,7,12.456572198632736,1.6848900122568011,100.17786792013794,1643.0,44.94304300246241,0.0,4,7,13,15,38,49,62,81,96,100,100
GET,get_catalogue2,2942,0,52,56.11307665175124,41.88048606738448,136.95253699552268,22.0,16.408839974341575,0.0,47,52,57,59,79,88,100,120,140,140,140
GET,get_catalogue3,2942,0,10,22.06541074927862,1.9758290145546198,77.17092207167298,1927.0,16.408839974341575,0.0,5,10,46,51,58,62,66,69,77,77,77
GET,get_category,2942,0,20,22.90302727426536,0.804997980594635,111.58595699816942,11518.0,16.408839974341575,0.0,3,20,42,43,48,52,59,69,91,110,110
GET,get_customer,7714,0,52,64.332055681717,42.430546949617565,124.19135903473943,184.92960850401866,43.024402298460544,0.0,48,52,87,89,95,99,100,100,120,120,120
GET,get_customer_orders,1084,0,5,16.218745612218886,0.7908010156825185,93.32255192566663,6368.0,6.045949195168684,0.0,2,5,36,39,45,49,55,62,85,93,93
GET,get_detail,3318,0,5,12.643469868736165,0.9054429829120636,100.36323999520391,10364.0,18.505958883366876,0.0,3,5,10,16,47,53,58,61,95,100,100
GET,get_index,7681,0,5,15.203737997520987,0.809786026366055,98.70819095522165,8688.0,42.840346649530126,0.0,2,5,31,37,45,50,58,65,87,99,99
GET,get_item,5149,0,50,57.575982044926455,41.77450796123594,139.50345304328948,286.0,28.718258677051246,0.0,46,50,57,65,90,98,100,110,140,140,140
GET,get_orders,1459,0,51,56.35004405396964,42.69774304702878,137.60990800801665,2.0,8.137490660287002,0.0,47,51,57,59,83,94,100,110,140,140,140
GET,get_related,3315,0,51,58.70781105013808,43.00496494397521,125.90806907974184,760.0,18.489226551645928,0.0,48,51,60,66,94,100,100,110,120,130,130
GET,get_tags,2942,0,54,67.00564675428951,42.61926398612559,121.58148700837046,107.0,16.408839974341575,0.0,48,54,89,92,96,99,100,100,120,120,120
GET,login,1088,0,61,71.83930314460989,44.42449100315571,179.0845129871741,13.0,6.068258970796612,0.0,51,62,94,96,100,100,110,120,130,180,180
,Aggregated,67917,0,47,42.463631782150784,0.7908010156825185,179.0845129871741,2602.160372219032,378.80325783050876,0.0,10,47,53,57,87,95,100,110,130,140,180
