Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1527,0,59,56.238369984121064,4.678130004322156,161.5390240040142,0.0,8.514632999383073,0.0,49,59,66,67,77,120,130,150,160,160,160
GET,get_address,1518,0,92,81.94558868013361,43.32743998384103,148.41888801311143,283.0,8.46444852198003,0.0,57,92,99,100,100,110,110,120,150,150,150
GET,get_basket,1526,0,27,30.17859404020089,1.0030120029114187,104.26431999076158,23020.0,8.50905694633829,0.0,8,27,51,52,57,60,65,76,100,100,100
GET,get_card,1519,0,89,82.95800645865664,43.2552209822461,180.06391200469807,17.0,8.470024575024812,0.0,68,89,96,97,100,100,120,140,150,180,180
GET,get_cart,18102,0,70,76.05684412740653,42.41110401926562,232.4293910060078,310.38100762346704,100.93771221665513,0.0,50,70,97,100,110,130,140,140,180,230,230
GET,get_catalogue1,8775,0,18,27.789365930132504,1.792146998923272,158.49006100324914,1643.0,48.92986546796756,0.0,10,18,38,46,61,77,94,99,130,160,160
GET,get_catalogue2,1939,0,57,67.50206373358897,42.16726199956611,183.4027589939069,22.0,10.811966853833516,0.0,52,57,77,79,97,130,140,140,150,180,180
GET,get_catalogue3,1933,0,53,41.258404967717176,1.886468002339825,113.6973399843555,1927.0,10.77851053556482,0.0,14,53,60,61,65,68,82,86,100,110,110
GET,get_category,1939,0,33,30.589438729088315,0.8018840162549168,100.23386901593767,11518.0,10.811966853833516,0.0,14,33,46,49,54,59,63,70,99,100,100
GET,get_customer,9325,0,90,82.20490342746713,42.740022006910294,181.5038789936807,360.26530831099194,51.99669464259801,0.0,63,90,97,99,100,110,120,130,160,180,180
GET,get_customer_orders,2431,0,24,27.924996844346506,0.8197159913834184,125.8787080005277,6368.0,13.55538495186657,0.0,8,24,46,49,55,58,64,83,100,130,130
GET,get_detail,3458,0,12,25.663526368646185,0.8251510153058916,152.65060801175423,10364.0,19.28199142885833,0.0,4,12,49,53,59,67,87,92,120,150,150
GET,get_index,7258,0,26,29.76993874102789,0.8082300191745162,132.6669639965985,8688.0,40.47099299903231,0.0,11,26,48,50,55,59,65,84,93,130,130
GET,get_item,8914,0,65,74.17704435115604,41.80959798395634,239.18050900101662,286.0,49.70493684119235,0.0,50,65,97,100,110,130,140,140,190,240,240
GET,get_orders,3949,0,72,74.16738312814292,42.545467003947124,148.5159630246926,2.0,22.0198334738466,0.0,53,72,93,96,100,110,130,140,150,150,150
GET,get_related,3449,0,93,83.26826209282439,43.08389101061039,198.68694100296125,760.0,19.231806951455283,0.0,59,93,100,100,110,110,130,130,200,200,200
GET,get_tags,1938,0,90,83.20169808906267,42.55943899624981,182.75572400307283,107.0,10.806390800788733,0.0,68,90,96,97,100,110,120,140,160,180,180
GET,login,2457,0,96,94.77236460313502,44.02497201226652,238.42879198491573,13.0,13.700362331030917,0.0,89,96,100,110,120,140,160,170,230,240,240
,Aggregated,81957,0,55,61.58808664013996,0.8018840162549168,239.18050900101662,2499.784972607587,456.99657939124984,0.0,44,55,92,95,100,110,130,140,170,220,240
