Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,304,0,7,7.710032200281459,4.076709970831871,60.24346698541194,0.0,1.6964501462180404,0.0,6,7,8,8,9,12,19,38,60,60,60
GET,get_address,304,0,44,45.95583627126057,43.37024292908609,53.27727203257382,283.0,1.6964501462180404,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_basket,304,0,2,2.7187219935800195,0.8732560090720654,47.98548005055636,23020.0,1.6964501462180404,0.0,1,2,2,2,3,4,9,44,48,48,48
GET,get_card,304,0,44,46.19328078230242,42.981711914762855,71.34497200604528,17.0,1.6964501462180404,0.0,44,44,48,48,49,52,52,56,71,71,71
GET,get_cart,8879,0,46,46.83624477886842,42.09806106518954,123.28219297342002,104.29417727221534,49.54862121141441,0.0,44,46,48,48,50,52,56,63,92,120,120
GET,get_catalogue1,5152,0,3,3.7204749103422605,1.741862972266972,49.59695099387318,1643.0,28.750365635905734,0.0,3,3,4,4,5,6,12,26,40,50,50
GET,get_catalogue2,546,0,46,47.00406098200158,41.96413606405258,76.69563696254045,22.0,3.0469137494574015,0.0,46,46,48,50,50,51,58,65,77,77,77
GET,get_catalogue3,545,0,3,3.9771956917103553,1.9905449589714408,31.157694989815354,1927.0,3.0413333213448417,0.0,3,3,4,4,5,7,12,14,31,31,31
GET,get_category,546,0,2,3.2938434153918053,0.8926229784265161,48.67491603363305,11518.0,3.0469137494574015,0.0,1,2,2,2,3,8,44,44,49,49,49
GET,get_customer,3726,0,45,46.55747055698444,42.74600907228887,104.45614496711642,346.80354267310787,20.79267514739611,0.0,44,45,48,48,51,52,54,60,91,100,100
GET,get_customer_orders,2029,0,2,2.7833561461300445,0.8457319345325232,48.82396291941404,6368.0,11.322688640382907,0.0,1,2,2,3,3,5,16,38,48,49,49
GET,get_detail,849,0,2,2.140284780697026,0.8993929950520396,47.71959607023746,10364.0,4.737783467562882,0.0,1,2,2,2,3,3,7,10,48,48,48
GET,get_index,4848,0,2,2.5254649875626787,0.7648019818589091,48.52753400336951,8688.0,27.053915489687693,0.0,1,2,2,2,3,4,11,24,48,49,49
GET,get_item,3485,0,46,46.54847966260551,42.146264924667776,108.10921201482415,286.0,19.44779197226931,0.0,44,46,48,48,50,52,55,67,93,110,110
GET,get_orders,2333,0,47,48.054949199422346,42.36736206803471,95.39375698659569,2.0,13.019138786600948,0.0,46,47,50,50,51,53,66,73,85,95,95
GET,get_related,849,0,44,46.25514509908864,42.972494033165276,83.39860604610294,760.0,4.737783467562882,0.0,44,44,48,48,49,52,56,60,83,83,83
GET,get_tags,545,0,44,45.859228269359384,42.575609986670315,72.19162106048316,107.0,3.0413333213448417,0.0,44,44,48,48,48,51,52,56,72,72,72
GET,login,2030,0,48,51.04264965501105,43.97323005832732,119.7751680156216,13.0,11.328269068495466,0.0,48,48,52,52,55,61,76,80,100,120,120
,Aggregated,37578,0,44,30.1036790116079,0.7648019818589091,123.28219297342002,2413.479748789185,209.70132761375498,0.0,3,44,48,48,50,52,53,61,88,110,120
