Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.351644591174343,5.283368984237313,12.33535900246352,0.0,0.430449419915957,0.0,7,7,8,8,9,9,10,12,12,12,12
GET,get_address,77,0,44,45.529901748523116,43.65297802723944,52.94740601675585,283.0,0.430449419915957,0.0,44,44,48,48,48,52,52,53,53,53,53
GET,get_basket,77,0,2,2.897566069498078,1.0565900010988116,47.6372090051882,23020.0,0.430449419915957,0.0,2,2,2,2,2,2,44,48,48,48,48
GET,get_card,77,0,44,45.6712745990326,43.42681897105649,52.020182949490845,17.0,0.430449419915957,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1899,0,47,46.605595430246936,42.64391300966963,56.5115490462631,340.2859399684044,10.615888940524705,0.0,44,47,48,48,50,51,52,52,56,57,57
GET,get_catalogue1,1112,0,3,3.3517409724907,1.9319520215503871,10.030105011537671,1643.0,6.216360453851222,0.0,3,3,4,4,4,5,6,8,10,10,10
GET,get_catalogue2,77,0,46,46.647864725749166,42.306375049520284,51.938735996373,22.0,0.430449419915957,0.0,46,46,47,47,50,50,50,52,52,52,52
GET,get_catalogue3,77,0,4,3.581432156210354,2.661691978573799,5.641213967464864,1927.0,0.430449419915957,0.0,3,4,4,4,4,4,4,6,6,6,6
GET,get_category,77,0,2,3.37666865020942,1.2296020286157727,43.981910042930394,11518.0,0.430449419915957,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_customer,787,0,44,45.77843727787431,43.26090501854196,56.09542201273143,386.0,4.399528486673482,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.383388260997723,0.9225159883499146,44.22594100469723,6368.0,2.677730807009654,0.0,2,2,2,2,3,3,4,44,44,44,44
GET,get_detail,154,0,2,2.167477029793013,0.9652249864302576,47.986897989176214,10364.0,0.860898839831914,0.0,1,2,2,2,2,2,2,44,48,48,48
GET,get_index,1035,0,2,2.025777387943407,0.8878829539753497,47.94381302781403,8688.0,5.785911033935266,0.0,2,2,2,2,2,3,3,5,44,48,48
GET,get_item,787,0,44,45.54083724877486,42.48086700681597,52.89950000587851,286.0,4.399528486673482,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_orders,556,0,46,47.129050051821096,42.54350601695478,54.42374898120761,2.0,3.108180226925611,0.0,46,46,48,49,50,51,52,53,54,54,54
GET,get_related,154,0,44,45.26418637009579,43.60677202930674,52.273061010055244,760.0,0.860898839831914,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.584191795105916,43.21347101358697,51.98380904039368,107.0,0.430449419915957,0.0,44,44,44,44,48,48,48,52,52,52,52
GET,login,479,0,48,49.125917251260724,44.08846597652882,56.195221026428044,13.0,2.677730807009654,0.0,48,48,52,52,52,52,53,56,56,56,56
,Aggregated,8058,0,44,29.752992998143938,0.8878829539753497,56.5115490462631,2433.073715562174,45.04625228159456,0.0,3,44,47,48,48,50,52,52,56,57,57
