Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.502091562454044,5.371653998736292,13.262366992421448,0.0,0.4303908135043218,0.0,7,7,8,8,9,9,11,13,13,13,13
GET,get_address,77,0,44,45.20147975062492,43.6642020358704,52.07533098291606,283.0,0.4303908135043218,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,2.3622357123229025,1.153278979472816,48.024931049440056,23020.0,0.4303908135043218,0.0,2,2,2,2,2,2,3,48,48,48,48
GET,get_card,77,0,44,45.43798299908469,43.53106301277876,51.976959977764636,17.0,0.4303908135043218,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1899,0,47,46.65707319696214,42.22984903026372,57.3938480229117,340.2859399684044,10.61444356941178,0.0,44,47,48,48,50,51,52,52,56,57,57
GET,get_catalogue1,1112,0,3,3.4531575125950327,1.8936970154754817,11.169923993293196,1643.0,6.2155140859325435,0.0,3,3,4,4,4,5,8,9,11,11,11
GET,get_catalogue2,77,0,46,46.29364356855172,42.40117798326537,50.680815998930484,22.0,0.4303908135043218,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.554143951963875,2.542963018640876,7.921985990833491,1927.0,0.4303908135043218,0.0,3,4,4,4,4,4,5,8,8,8,8
GET,get_category,77,0,2,1.698640366417489,1.1236729915253818,3.469551040325314,11518.0,0.4303908135043218,0.0,1,2,2,2,2,2,2,3,3,3,3
GET,get_customer,787,0,44,45.78577953586331,43.32654399331659,56.216220022179186,386.0,4.398929483479237,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.431871579344616,0.8895230130292475,44.06392597593367,6368.0,2.6773662294619496,0.0,2,2,2,2,3,3,5,44,44,44,44
GET,get_detail,154,0,2,2.174434991774161,0.9538130252622068,47.99900797661394,10364.0,0.8607816270086436,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_index,1035,0,2,2.166851164136478,0.9651180007494986,44.05682999640703,8688.0,5.785123272428222,0.0,2,2,2,2,2,3,4,7,44,44,44
GET,get_item,787,0,44,45.41068153945182,42.683816980570555,52.037484012544155,286.0,4.398929483479237,0.0,44,44,47,48,48,49,51,52,52,52,52
GET,get_orders,556,0,46,47.275861556974256,42.88130300119519,57.07896803505719,2.0,3.1077570429662718,0.0,46,46,49,50,50,51,52,54,57,57,57
GET,get_related,154,0,44,45.43097816935329,43.56193100102246,52.00138397049159,760.0,0.8607816270086436,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.810649490606814,43.57171599986032,52.01037897495553,107.0,0.4303908135043218,0.0,44,44,44,44,48,48,51,52,52,52,52
GET,login,479,0,48,48.9209855637865,44.614562997594476,55.996000999584794,13.0,2.6773662294619496,0.0,48,48,49,52,52,52,52,53,56,56,56
,Aggregated,8058,0,44,29.762834076718566,0.8895230130292475,57.3938480229117,2433.073715562174,45.04011915867305,0.0,3,44,47,48,48,50,52,52,56,57,57
