Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.389390786698499,5.224372958764434,12.834924040362239,0.0,0.42978262030244246,0.0,7,7,8,8,8,9,10,13,13,13,13
GET,get_address,77,0,44,45.528696635254214,43.73434605076909,51.959893899038434,283.0,0.42978262030244246,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,2.8345591098360425,1.1461309622973204,44.07273815013468,23020.0,0.42978262030244246,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_card,77,0,48,46.23610844122028,43.71329699642956,52.09030699916184,17.0,0.42978262030244246,0.0,44,48,48,48,48,52,52,52,52,52,52
GET,get_cart,1898,0,46,46.617386165125055,42.3932068515569,57.79975210316479,339.28767123287673,10.593862510831633,0.0,45,46,48,48,50,52,52,53,56,58,58
GET,get_catalogue1,1112,0,3,3.5622856942367265,1.9077358301728964,10.751207126304507,1643.0,6.2067308282638445,0.0,3,3,4,4,4,5,7,8,10,11,11
GET,get_catalogue2,77,0,46,46.649187334583374,42.62856510467827,50.76577514410019,22.0,0.42978262030244246,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.7723413680668,2.314132871106267,7.18064303509891,1927.0,0.42978262030244246,0.0,3,4,4,4,5,5,6,7,7,7,7
GET,get_category,77,0,2,4.037316761572253,1.2068308424204588,47.80873912386596,11518.0,0.42978262030244246,0.0,2,2,2,2,2,44,44,48,48,48,48
GET,get_customer,786,0,47,46.24701927667223,43.21916913613677,56.27068504691124,386.0,4.387131682567789,0.0,44,47,48,48,48,52,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.6178249125884134,0.9443261660635471,47.99799411557615,6368.0,2.6735827938294796,0.0,2,2,2,2,3,3,4,44,48,48,48
GET,get_detail,154,0,2,1.5953848056809663,1.0808471124619246,3.146626055240631,10364.0,0.8595652406048849,0.0,1,2,2,2,2,2,2,2,3,3,3
GET,get_index,1035,0,2,2.1380287300399394,0.9185250382870436,48.38297003880143,8688.0,5.776948207961402,0.0,2,2,2,2,3,3,4,6,44,48,48
GET,get_item,786,0,44,45.74037699441191,42.32266591861844,55.837009800598025,286.0,4.387131682567789,0.0,44,44,48,48,48,50,52,52,56,56,56
GET,get_orders,555,0,46,46.9374640463004,42.619275860488415,54.19148504734039,2.0,3.0977838216604616,0.0,46,46,48,49,50,51,52,52,54,54,54
GET,get_related,154,0,44,45.61291884346684,43.65732101723552,51.97840719483793,760.0,0.8595652406048849,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.806893467419336,43.38275804184377,51.84306297451258,107.0,0.42978262030244246,0.0,44,44,44,47,48,48,48,52,52,52,52
GET,login,479,0,48,49.10257990551735,43.93275803886354,59.908882016316056,13.0,2.6735827938294796,0.0,48,48,51,52,52,52,55,56,60,60,60
,Aggregated,8054,0,44,29.86678111301941,0.9185250382870436,59.908882016316056,2433.92090886516,44.954145765141185,0.0,3,44,48,48,48,50,52,52,56,60,60
