Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1390,0,50,45.18536251139234,4.870942997513339,152.38161399611272,0.0,7.752312655644587,0.0,16,50,58,60,88,100,110,120,150,150,150
GET,get_address,1388,0,55,64.36417974304858,43.253443989669904,144.75488400785252,283.0,7.741158248945818,0.0,51,55,86,89,95,99,100,110,140,140,140
GET,get_basket,1390,0,8,13.070471970495943,1.1942189885303378,79.4899080065079,23020.0,7.752312655644587,0.0,5,8,12,13,43,48,53,56,63,79,79
GET,get_card,1388,0,56,64.65252567962385,43.08902600314468,147.45304198004305,17.0,7.741158248945818,0.0,52,56,84,88,95,98,100,110,140,150,150
GET,get_cart,16409,0,59,69.25769254693374,42.27521497523412,201.68773000477813,308.08958498385033,91.51632976005182,0.0,51,59,88,90,94,98,100,130,140,200,200
GET,get_catalogue1,7912,0,17,27.868418494294243,1.9122630183119327,105.36403200239874,1643.0,44.12683290033092,0.0,7,17,47,48,52,55,89,94,100,110,110
GET,get_catalogue2,1786,0,55,67.97432573655597,42.2994369873777,146.07280300697312,22.0,9.960885182000887,0.0,49,55,87,88,92,95,100,130,140,150,150
GET,get_catalogue3,1785,0,12,22.113985469087396,2.0885210251435637,109.61224700440653,1927.0,9.955307978651502,0.0,8,12,44,48,53,56,59,63,97,110,110
GET,get_category,1786,0,8,13.357683323211091,1.0875090083573014,98.00432997872122,11518.0,9.960885182000887,0.0,6,8,13,14,43,47,51,55,91,98,98
GET,get_customer,8499,0,56,64.16595811631383,43.180478998692706,152.13800899800844,358.19202259089303,47.40065126641967,0.0,51,56,84,88,94,98,100,100,140,150,150
GET,get_customer_orders,2158,0,8,12.764078193389274,0.9816940000746399,95.80240401555784,6368.0,12.035604827971957,0.0,5,8,12,14,43,47,50,52,92,96,96
GET,get_detail,3174,0,7,13.78512779971753,0.8861639944370836,93.75362200080417,10364.0,17.702043430946706,0.0,4,7,12,22,43,47,50,53,88,94,94
GET,get_index,6526,0,8,13.021755410270044,0.8665579953230917,102.17569701489992,8688.0,36.39682905808387,0.0,5,8,12,14,43,47,50,52,71,100,100
GET,get_item,8103,0,56,67.45403741208615,42.34822202124633,150.09398601250723,286.0,45.19207874006337,0.0,50,56,87,88,93,96,100,130,140,150,150
GET,get_orders,3544,0,60,70.22596655573349,42.77237498899922,151.24953800113872,2.0,19.765608670219006,0.0,51,60,88,90,94,99,100,130,140,150,150
GET,get_related,3169,0,56,64.26015042345338,43.07110598892905,147.1782469889149,760.0,17.674157414199783,0.0,51,56,84,88,93,97,100,110,140,150,150
GET,get_tags,1785,0,55,63.61636027143629,42.79023199342191,139.3604540207889,107.0,9.955307978651502,0.0,51,55,84,88,93,97,100,100,140,140,140
GET,login,2172,0,90,84.15330233313182,47.0655569806695,198.9227150043007,13.0,12.11368567486334,0.0,58,90,99,100,110,140,150,150,190,200,200
,Aggregated,74364,0,52,51.08372931408131,0.8665579953230917,201.68773000477813,2499.2073046097576,414.743149873636,0.0,34,52,80,85,92,96,100,110,150,190,200
