Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1395,0,51,45.38283169513241,5.4692039848305285,118.32071098615415,0.0,7.780533370805433,0.0,17,51,58,60,85,96,100,100,120,120,120
GET,get_address,1389,0,55,63.05291277162923,42.78401000192389,145.2651129802689,283.0,7.7470687111460546,0.0,51,55,71,86,93,97,100,110,140,150,150
GET,get_basket,1393,0,8,13.16504146162807,1.279570977203548,95.79673199914396,23020.0,7.769378484252306,0.0,6,8,12,14,42,47,50,54,95,96,96
GET,get_card,1392,0,56,64.39333318606562,43.36749200592749,139.83285799622536,17.0,7.763801040975744,0.0,51,56,84,88,93,96,100,100,140,140,140
GET,get_cart,16469,0,59,69.07091754864189,42.247993987984955,232.37240698654205,307.90072256967636,91.85491332171661,0.0,51,59,87,89,94,98,110,130,140,190,230
GET,get_catalogue1,7939,0,14,26.950468502190954,1.77022599382326,102.80124298878945,1643.0,44.27932217263393,0.0,7,14,47,48,51,54,84,91,100,100,100
GET,get_catalogue2,1793,0,56,68.59151629371814,42.41102302330546,143.80638601141982,22.0,10.000355794877521,0.0,49,56,87,89,93,96,100,110,140,140,140
GET,get_catalogue3,1792,0,13,23.330101070022074,2.0930070022586733,104.06753700226545,1927.0,9.994778351600958,0.0,8,13,46,48,53,57,59,63,100,100,100
GET,get_category,1794,0,8,12.646046463718612,0.9824669978115708,86.8507889972534,11518.0,10.005933238154084,0.0,5,8,12,13,41,47,51,54,64,87,87
GET,get_customer,8528,0,56,64.42618880867623,43.074469023849815,145.08830901468173,358.0734052532833,47.564436262529554,0.0,51,56,85,88,94,97,100,110,140,150,150
GET,get_customer_orders,2164,0,8,12.833951542269293,0.9449580102227628,92.12453398504294,6368.0,12.069587250482407,0.0,5,8,12,14,43,47,50,52,65,92,92
GET,get_detail,3187,0,7,15.137418386797298,0.8721279737073928,93.87637898907997,10364.0,17.77531172240639,0.0,5,7,15,38,45,48,51,55,89,94,94
GET,get_index,6552,0,8,12.744293109628174,0.8937339880503714,95.12825301499106,8688.0,36.543408348041,0.0,5,8,12,14,43,47,50,53,89,95,95
GET,get_item,8124,0,56,66.63273991575339,42.04088699771091,149.22177398693748,286.0,45.31114917879809,0.0,50,56,86,88,93,96,100,130,140,150,150
GET,get_orders,3551,0,58,69.4831556604536,42.73452999768779,144.71462200162932,2.0,19.805501075075334,0.0,51,58,88,90,95,98,100,130,140,140,140
GET,get_related,3183,0,56,64.61422531656699,43.016373994760215,146.01720400969498,760.0,17.75300194930014,0.0,51,56,85,88,93,97,100,110,140,150,150
GET,get_tags,1793,0,56,63.24583959533746,42.846037016715854,136.884535982972,107.0,10.000355794877521,0.0,51,56,81,86,93,96,100,100,140,140,140
GET,login,2179,0,88,82.00618818348543,46.84872698271647,188.45061599859037,13.0,12.153248899630851,0.0,57,88,98,100,110,140,140,150,190,190,190
,Aggregated,74617,0,51,50.82745225547406,0.8721279737073928,232.37240698654205,2499.588525403058,416.17208496730393,0.0,32,51,78,85,92,96,100,110,140,180,230
