Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,279,0,7,8.74813717471162,4.48394101113081,80.98188892472535,0.0,1.5568846507213723,0.0,6,7,8,9,10,13,37,56,81,81,81
GET,get_address,278,0,48,47.47841998695215,43.064986006356776,72.0038020517677,283.0,1.5513044189983567,0.0,44,48,48,49,52,53,57,60,72,72,72
GET,get_basket,278,0,2,2.66874627052746,0.9060150478035212,48.48956991918385,23020.0,1.5513044189983567,0.0,1,2,2,3,4,6,12,25,48,48,48
GET,get_card,278,0,47,46.99532402153361,43.04433602374047,84.02615203522146,17.0,1.5513044189983567,0.0,44,47,48,48,52,52,57,68,84,84,84
GET,get_cart,11638,0,47,47.32827233854975,41.940419003367424,104.27950194571167,118.25270665062726,64.94273679245639,0.0,44,47,48,49,51,53,60,73,90,100,100
GET,get_catalogue1,5935,0,3,3.8189266616888125,1.6432000556960702,53.891476010903716,1643.0,33.11867527609801,0.0,3,3,4,4,5,9,14,22,43,54,54
GET,get_catalogue2,2189,0,46,47.23026210445589,41.80016601458192,98.49419491365552,22.0,12.215127241681305,0.0,45,46,49,50,51,52,59,71,84,98,98
GET,get_catalogue3,2189,0,3,4.325174790257805,1.7568779876455665,42.806539102457464,1927.0,12.215127241681305,0.0,3,3,4,5,6,9,13,22,41,43,43
GET,get_category,2189,0,2,3.187019148200764,0.8220159215852618,52.02825495507568,11518.0,12.215127241681305,0.0,1,2,2,3,4,6,30,44,48,52,52
GET,get_customer,5704,0,47,47.1429295808408,42.68149996642023,105.42156605515629,183.29172510518933,31.82964174808139,0.0,44,47,48,48,52,53,57,68,93,110,110
GET,get_customer_orders,773,0,2,3.4149192375423723,0.7927139522507787,47.981805982999504,6368.0,4.3135191218911135,0.0,1,2,3,3,4,9,34,44,48,48,48
GET,get_detail,2467,0,2,2.920288884346715,0.849059084430337,84.15309805423021,10364.0,13.766431660679661,0.0,1,2,2,3,4,6,11,43,53,84,84
GET,get_index,5657,0,2,2.722918218052265,0.7857460295781493,51.713498076424,8688.0,31.567370857099654,0.0,1,2,2,3,3,6,15,29,48,52,52
GET,get_item,3794,0,46,46.98290582276801,41.84519301634282,100.13961896765977,286.0,21.171399157121456,0.0,44,46,48,49,51,52,56,61,87,100,100
GET,get_orders,1050,0,47,48.38708412844599,42.32807899825275,91.86226595193148,2.0,5.859243309166454,0.0,46,47,50,51,52,54,61,74,86,92,92
GET,get_related,2463,0,47,47.132692367467655,42.647277005016804,92.47331402730197,760.0,13.744110733787599,0.0,44,47,48,48,52,53,59,65,88,92,92
GET,get_tags,2189,0,45,46.64276676504992,42.494521010667086,103.41898398473859,107.0,12.215127241681305,0.0,44,45,48,48,50,52,57,68,88,100,100
GET,login,777,0,49,51.88129743740341,46.45423102192581,95.76188400387764,13.0,4.335840048783177,0.0,48,49,52,53,56,70,81,87,96,96,96
,Aggregated,50127,0,44,30.01297573927097,0.7857460295781493,105.42156605515629,2612.9033255530953,279.72027557960655,0.0,3,44,48,48,50,52,56,62,88,100,110
