Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,5,0,28,29.834037600448937,21.074981001220294,41.743575000509736,260.0,0.027975987728980304,0.0,23,28,35,42,42,42,42,42,42,42,42
POST,admin_create_user,5,0,720.0,691.9201747998159,535.6924629995774,808.3519159990828,235.0,0.027975987728980304,0.0,660,720,740,810,810,810,810,810,810,810,810
POST,admin_login,5,0,610.0,626.1988238002232,605.2751630013518,702.5267549997807,341.0,0.027975987728980304,0.0,610,610,610,700,700,700,700,700,700,700,700
GET,cancel_order,29,0,93,214.60258079329427,26.831942001081188,2521.689958000934,52.0,0.16226072882808576,0.0,32,93,220,230,320,320,2500,2500,2500,2500,2500
GET,collect_ticket,87,0,31,119.47038020687238,10.466275998624042,853.7925559994619,40.0,0.48678218648425725,0.0,12,31,120,200,300,700,790,850,850,850,850
PUT,create_consign,31,0,18,18.368401257717895,14.718967999215238,26.180728998951963,391.0,0.17345112391967787,0.0,16,18,20,20,21,22,26,26,26,26,26
GET,enter_station,87,0,18,80.12155622999744,10.716336000768933,703.7587970007735,41.0,0.48678218648425725,0.0,12,18,110,110,200,300,600,700,700,700,700
GET,get_assurance_types,148,0,2,2.3622428919200478,1.8919550002465257,3.391733000171371,108.0,0.828089236777817,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,get_food_types,148,0,8,8.978299520205493,6.63872299992363,18.884596998759662,1020.0,0.828089236777817,0.0,7,8,10,12,13,14,17,18,19,19,19
POST,get_order_information,321,0,4,45.80097831779445,2.721340000789496,698.6409259989159,6610.931464174455,1.7960584122005354,0.0,3,4,77,83,95,180,410,590,700,700,700
POST,get_trip_information,691,0,360.0,691.8051120028701,20.238715000232332,4299.974971001575,635.068017366136,3.866281504145078,0.0,100,360,1200,1400,1800,2000,2300,2800,4300,4300,4300
GET,home,347,0,1,1.1583387204679065,0.5880980006622849,11.849061000248184,18119.0,1.941533548391233,0.0,1,1,1,1,1,1,2,10,12,12,12
POST,login,5,0,550.0,531.4920222008368,468.0176920010126,584.0927370009013,412.0,0.027975987728980304,0.0,500,550,560,580,580,580,580,580,580,580,580
POST,pay_order,87,0,71,145.38592768958657,30.81340300013835,905.78471399931,60.0,0.48678218648425725,0.0,36,71,210,220,310,490,800,910,910,910,910
POST,preserve_ticket,147,0,1100.0,1467.0445715169487,178.1987919985113,5393.61529100097,46.0,0.8224940392320209,0.0,390,1100,2200,2600,3200,3400,5100,5200,5400,5400,5400
GET,query_contacts,148,0,3,3.070470675784482,2.2371100003510946,12.44727399898693,246.0,0.828089236777817,0.0,3,3,3,3,4,4,4,9,12,12,12
,Aggregated,2291,0,23,330.4814346019216,0.5880980006622849,5393.61529100097,3967.9109559144476,12.818597577418775,0.0,3,23,270,440,1300,1800,2400,3000,5100,5400,5400
