Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,7.2898653508224465,4.32872399687767,14.885899989167228,0.0,2.1487350470022966,0.0,6,7,8,8,9,10,11,12,15,15,15
GET,get_address,384,0,44,45.71972953954173,43.14595999312587,60.09637800161727,283.0,2.143153917010083,0.0,44,44,48,48,48,49,52,52,60,60,60
GET,get_basket,384,0,2,2.8496513827273398,0.9977050067391247,47.944385005394,23020.0,2.143153917010083,0.0,2,2,2,2,3,4,44,44,48,48,48
GET,get_card,384,0,44,45.67294770549779,43.099736009025946,56.01437698351219,17.0,2.143153917010083,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_cart,4746,0,46,46.46974884993177,42.318430001614615,78.42798199271783,405.44500632111254,26.48804294304649,0.0,44,46,48,48,50,51,52,52,56,78,78
GET,get_catalogue1,2317,0,3,3.1456981409669895,1.6587759891990572,11.584157997276634,1643.0,12.931478191959275,0.0,3,3,3,4,4,4,5,7,10,12,12
GET,get_catalogue2,506,0,46,46.44318295601551,42.0300209952984,51.18910601595417,22.0,2.824051776060161,0.0,45,46,47,49,50,51,51,51,51,51,51
GET,get_catalogue3,506,0,3,3.439162816245407,1.9293739751446992,11.503135989187285,1927.0,2.824051776060161,0.0,3,3,4,4,4,5,7,7,12,12,12
GET,get_category,506,0,2,2.146075722582458,0.9665729885455221,47.576990007655695,11518.0,2.824051776060161,0.0,1,2,2,2,3,3,5,8,48,48,48
GET,get_customer,2430,0,44,45.66531484901576,42.99049900146201,77.18735502567142,355.82469135802467,13.562145881079429,0.0,44,44,48,48,48,49,52,52,57,77,77
GET,get_customer_orders,650,0,2,2.088550235941791,0.8605159819126129,44.126080989371985,6368.0,3.627734494938942,0.0,1,2,2,2,2,3,4,5,44,44,44
GET,get_detail,891,0,2,2.1871066320761745,0.8735960000194609,49.0377779933624,10364.0,4.9727868230624575,0.0,1,2,2,2,2,3,4,44,49,49,49
GET,get_index,1933,0,2,2.095918058938324,0.8070509938988835,48.129742994206026,8688.0,10.788324274949192,0.0,1,2,2,2,2,3,4,8,48,48,48
GET,get_item,2307,0,45,45.86379697987298,41.996260988526046,56.34152700076811,286.0,12.875666892037136,0.0,44,45,48,48,49,50,51,52,56,56,56
GET,get_orders,1033,0,47,47.09931398783148,42.42513800272718,63.705105014378205,2.0,5.765307281956811,0.0,46,47,48,49,50,51,52,52,60,64,64
GET,get_related,890,0,44,45.78234054667488,43.058993003796786,53.15077799605206,760.0,4.967205693070244,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,506,0,44,45.43597879969117,43.1788930145558,52.94677198980935,107.0,2.824051776060161,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,login,653,0,48,49.28602077777157,43.991567014018074,57.04815100762062,13.0,3.644477884915583,0.0,48,48,52,52,52,52,54,56,57,57,57
,Aggregated,21411,0,44,30.91226330047923,0.8070509938988835,78.42798199271783,2518.9498855728366,119.49757426328875,0.0,3,44,47,48,48,50,52,52,56,77,78
