Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1715586145,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1715586146,10,,Aggregated,0.000000,0.000000,20,23,25,26,34,52,57,59,68,68,68,212,0,20,21.947327981354835,5.6768290232867,67.84624999272637,58619.764150943396
1715586147,20,,Aggregated,0.000000,0.000000,20,22,24,26,33,38,49,54,68,68,68,636,0,20,20.769726314509445,5.6768290232867,67.84624999272637,58371.589622641506
1715586148,30,,Aggregated,207.000000,0.000000,20,23,25,26,33,38,44,52,62,68,68,1096,0,20,21.07977913538577,5.6768290232867,67.84624999272637,58333.05748175183
1715586149,30,,Aggregated,220.000000,0.000000,20,23,26,28,34,40,48,54,67,68,68,1518,0,20,21.731266236835808,5.6768290232867,67.84624999272637,58621.235177865616
1715586150,30,,Aggregated,291.000000,0.000000,20,23,25,27,33,40,44,52,67,68,68,1956,0,20,21.440739137751308,3.8495759945362806,67.84624999272637,58340.25664621677
1715586151,30,,Aggregated,323.250000,0.000000,20,23,25,27,33,39,44,49,64,68,68,2377,0,20,21.35230680276208,3.8495759945362806,67.84624999272637,58048.43794699201
1715586152,30,,Aggregated,346.600000,0.000000,21,25,28,31,41,53,75,89,120,140,140,2679,0,21,24.722263690325132,3.8495759945362806,140.34887100569904,57686.4061216872
1715586153,30,,Aggregated,361.500000,0.000000,22,27,33,38,56,77,96,110,150,190,190,2962,0,22,28.957007842475313,3.8495759945362806,186.769052001182,58091.88521269413
1715586154,30,,Aggregated,361.571429,0.000000,23,30,38,42,63,83,99,110,140,190,190,3244,0,23,31.198776640074325,3.8495759945362806,186.769052001182,57961.43434032059
1715586155,30,,Aggregated,351.125000,0.000000,24,34,41,45,67,85,100,110,140,190,190,3521,0,24,32.92721124127111,3.8495759945362806,186.769052001182,57692.90116444192
1715586156,30,,Aggregated,342.666667,0.000000,26,37,46,54,76,92,110,120,160,190,190,3801,0,26,36.145909875658894,3.8495759945362806,186.769052001182,57821.45303867403
1715586157,30,,Aggregated,336.200000,0.000000,27,39,47,55,75,91,110,120,160,190,190,4072,0,27,36.84485874863281,3.8495759945362806,186.769052001182,57767.217092337916
1715586158,30,,Aggregated,342.900000,0.000000,30,41,50,58,78,93,110,120,160,190,190,4354,0,30,38.47842088116267,3.8495759945362806,186.769052001182,57557.54065227377
1715586159,30,,Aggregated,348.000000,0.000000,32,44,55,62,82,98,120,130,170,190,190,4619,0,32,40.56945523713465,3.8495759945362806,186.769052001182,57651.60142888071
