Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,6,6.493474942686447,4.244674986694008,12.185884988866746,0.0,2.578720735085297,0.0,6,6,7,7,8,8,9,11,12,12,12
GET,get_address,462,0,44,46.01797174175524,43.264142994303256,53.861593012697995,283.0,2.578720735085297,0.0,44,44,48,48,48,51,52,52,54,54,54
GET,get_basket,462,0,2,2.180677209804399,1.007970015052706,43.98756299633533,23020.0,2.578720735085297,0.0,1,2,2,2,2,3,4,6,44,44,44
GET,get_card,462,0,44,45.71520688767682,43.041876051574945,59.98451303457841,17.0,2.578720735085297,0.0,44,44,48,48,48,48,52,52,60,60,60
GET,get_cart,5443,0,46,46.140804270103324,42.16957202879712,129.07932698726654,105.69538857247841,30.380902513136952,0.0,44,46,48,48,49,51,52,52,56,130,130
GET,get_catalogue1,2626,0,3,3.0275939530015603,1.627120014745742,13.049369968939573,1643.0,14.657404005051927,0.0,3,3,3,3,4,4,5,6,9,13,13
GET,get_catalogue2,583,0,46,46.46263430957358,41.98247200110927,51.21698399307206,22.0,3.2540999752266844,0.0,46,46,47,49,50,50,51,51,51,51,51
GET,get_catalogue3,583,0,3,3.2693858042368937,2.000308013521135,8.993369003292173,1927.0,3.2540999752266844,0.0,3,3,4,4,4,4,5,5,9,9,9
GET,get_category,583,0,2,2.2638809535130027,0.8177229901775718,51.617505960166454,11518.0,3.2540999752266844,0.0,1,2,2,2,2,3,3,44,52,52,52
GET,get_customer,2817,0,44,45.60181710707572,42.78939496725798,56.70122301671654,359.97018104366344,15.723498508085026,0.0,44,44,48,48,48,49,52,52,56,57,57
GET,get_customer_orders,729,0,2,2.0831249599518773,0.9040340082719922,51.029581984039396,6368.0,4.06902038068654,0.0,1,2,2,2,2,3,3,6,51,51,51
GET,get_detail,1045,0,2,1.9020383829990644,0.8743989747017622,48.22756804060191,10364.0,5.832820710311982,0.0,1,2,2,2,2,3,4,5,48,48,48
GET,get_index,2164,0,2,1.968534035220193,0.7869870169088244,48.05807798402384,8688.0,12.078683269966628,0.0,1,2,2,2,2,3,4,5,48,48,48
GET,get_item,2695,0,45,45.83102807265245,42.06272400915623,56.026865961030126,286.0,15.042537621330899,0.0,44,45,48,48,49,50,51,52,54,56,56
GET,get_orders,1189,0,47,47.002693044477596,42.34369995538145,60.08758704410866,2.0,6.63657782254636,0.0,46,47,48,49,51,51,52,53,56,60,60
GET,get_related,1045,0,44,45.58459642186146,43.149731995072216,53.18620603065938,760.0,5.832820710311982,0.0,44,44,48,48,48,48,52,52,52,53,53
GET,get_tags,583,0,44,45.23254653623034,42.79813601169735,55.90388999553397,107.0,3.2540999752266844,0.0,44,44,48,48,48,48,49,52,56,56,56
GET,login,730,0,48,49.166678701932476,43.92357397591695,56.43709597643465,13.0,4.074602027299279,0.0,48,48,52,52,52,52,53,55,56,56,56
,Aggregated,24663,0,44,30.868997574694912,0.7869870169088244,129.07932698726654,2450.7017799943233,137.6601504099755,0.0,3,44,47,48,48,50,52,52,56,120,130
