Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1258,0,12,21.261707257363938,4.374078940600157,150.81333299167454,0.0,7.017133816827508,0.0,9,12,33,40,51,56,61,82,100,150,150
GET,get_address,1254,0,50,53.73105407373882,42.81196417286992,122.20368813723326,283.0,6.99482178561343,0.0,48,50,55,57,67,81,92,96,100,120,120
GET,get_basket,1255,0,4,6.732954433284314,0.9345919825136662,62.11639381945133,23020.0,7.00039979341695,0.0,3,4,7,8,14,23,37,48,60,62,62
GET,get_card,1255,0,51,55.269692359915176,42.87764709442854,109.6527820918709,17.0,7.00039979341695,0.0,48,51,59,63,75,84,95,99,110,110,110
GET,get_cart,14479,0,49,55.40211507147476,42.211916064843535,178.59074985608459,511.59997237378275,80.76397498715858,0.0,47,49,57,64,78,87,95,100,130,140,180
GET,get_catalogue1,6929,0,5,12.923925747896797,1.7099699471145868,96.94801806472242,1643.0,38.65001607058649,0.0,4,5,18,29,36,42,49,55,84,97,97
GET,get_catalogue2,1592,0,50,57.545813342530614,41.79428005591035,135.47715987078846,22.0,8.880188423203014,0.0,46,50,72,75,80,84,91,95,130,140,140
GET,get_catalogue3,1590,0,7,11.263249966948521,1.7710172105580568,90.89708398096263,1927.0,8.869032407595975,0.0,5,7,12,14,26,41,51,57,82,91,91
GET,get_category,1592,0,5,9.878403826145194,0.8278931491076946,76.29599305801094,11518.0,8.880188423203014,0.0,3,5,15,18,23,32,46,53,72,76,76
GET,get_customer,7551,0,51,55.415405666220295,42.797769885510206,136.739871930331,359.4358363130711,42.11953692437561,0.0,48,51,59,62,75,85,93,98,130,140,140
GET,get_customer_orders,1865,0,4,8.218307073425311,0.9658881463110447,88.47010391764343,6368.0,10.402984553563833,0.0,3,4,9,12,20,28,46,53,64,88,88
GET,get_detail,2848,0,3,6.479506544851216,0.8350461721420288,82.72064803168178,10364.0,15.886166224423485,0.0,2,3,5,7,16,29,44,49,75,83,83
GET,get_index,5676,0,4,8.22525616422482,0.7041790522634983,87.09530089981854,8688.0,31.660772292776578,0.0,2,4,10,13,21,30,45,50,65,87,87
GET,get_item,7213,0,49,54.15903046122524,42.0104640070349,133.4591880440712,286.0,40.234170286786025,0.0,46,49,55,60,76,84,93,96,130,130,130
GET,get_orders,3116,0,51,56.563297594779094,42.753432877361774,134.2671071179211,2.0,17.381072315766705,0.0,48,51,60,69,79,86,94,97,130,130,130
GET,get_related,2845,0,51,54.50303890465747,42.729353066533804,139.75010998547077,760.0,15.869432201012925,0.0,48,51,56,59,74,84,92,96,130,140,140
GET,get_tags,1590,0,49,54.079339640220894,42.87576302886009,135.5903979856521,107.0,8.869032407595975,0.0,47,49,57,60,72,84,93,97,110,140,140
GET,login,1875,0,63,68.19471463722488,43.78899489529431,147.47535111382604,13.0,10.45876463159903,0.0,52,63,84,88,96,99,100,100,130,150,150
,Aggregated,65783,0,47,39.88304098710654,0.7041790522634983,178.59074985608459,2543.814739370354,366.93808733892206,0.0,10,47,52,55,72,81,92,97,120,140,180
