Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.032181628996374,4.56763498368673,15.476564993150532,0.0,0.8596645766934693,0.0,6,7,8,8,8,9,10,12,15,15,15
GET,get_address,154,0,44,45.25224032264517,43.57777800760232,52.1291290060617,283.0,0.8596645766934693,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_basket,154,0,2,1.7652870577309498,0.9711780003271997,3.4385180042590946,23020.0,0.8596645766934693,0.0,2,2,2,2,2,3,3,3,3,3,3
GET,get_card,154,0,44,46.2190139015937,43.39165100827813,52.64214801718481,17.0,0.8596645766934693,0.0,44,44,48,48,52,52,52,52,53,53,53
GET,get_cart,4275,0,46,46.29586385441835,42.11981801199727,72.78608198976144,301.98526315789474,23.864065359510267,0.0,44,46,48,48,50,51,52,52,55,73,73
GET,get_catalogue1,2462,0,3,3.2384956065139026,1.768426998751238,16.586942016147077,1643.0,13.743468752073515,0.0,3,3,3,4,4,5,6,8,12,17,17
GET,get_catalogue2,275,0,46,46.38604764784263,42.24967601476237,52.27211699821055,22.0,1.5351153155240522,0.0,46,46,47,47,50,50,51,51,52,52,52
GET,get_catalogue3,275,0,3,3.4646021531344475,1.9708320032805204,9.571649017743766,1927.0,1.5351153155240522,0.0,3,3,4,4,4,5,6,7,10,10,10
GET,get_category,275,0,2,2.6603101335719903,0.9151280100923032,48.09510300401598,11518.0,1.5351153155240522,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_customer,1813,0,44,45.7962717310902,42.98487099003978,72.63389599393122,345.5554329840044,10.120596607436752,0.0,44,44,48,48,48,49,52,52,68,73,73
GET,get_customer_orders,955,0,2,2.0368982098828416,0.8056080259848386,48.043739021522924,6368.0,5.331036823001709,0.0,1,2,2,2,3,3,3,5,48,48,48
GET,get_detail,429,0,2,1.7947322489001238,0.8661609899718314,44.864948984468356,10364.0,2.3947798922175214,0.0,1,2,2,2,2,2,3,3,45,45,45
GET,get_index,2308,0,2,2.176427303312933,0.8602879825048149,48.10055598500185,8688.0,12.883804175380046,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_item,1691,0,44,45.62490349006936,42.1272839885205,56.32339001749642,286.0,9.439563631095172,0.0,44,44,48,48,48,50,51,52,53,56,56
GET,get_orders,1108,0,46,47.23850547520752,42.49277798226103,57.91847998625599,2.0,6.185119162184181,0.0,46,46,49,50,50,51,52,53,55,58,58
GET,get_related,429,0,44,45.579064364565674,43.33486201358028,52.14779599918984,760.0,2.3947798922175214,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_tags,275,0,44,44.91665720844387,42.812415020307526,52.110529999481514,107.0,1.5351153155240522,0.0,44,44,45,48,48,48,48,52,52,52,52
GET,login,956,0,48,49.37752142753627,43.71622399776243,80.6158010091167,13.0,5.336619060512705,0.0,48,48,52,52,52,52,54,56,81,81,81
,Aggregated,18142,0,44,29.497259947005684,0.8056080259848386,80.6158010091167,2463.371458494102,101.27295292449948,0.0,3,44,47,48,48,50,52,52,56,80,81
