Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,425,0,10,20.00513559453847,4.61934192571789,103.73569699004292,0.0,2.37098427044665,0.0,7,10,28,36,52,57,67,80,100,100,100
GET,get_address,425,0,48,53.07815865586128,43.277362012304366,129.50138794258237,283.0,2.37098427044665,0.0,47,48,53,56,72,85,99,100,130,130,130
GET,get_basket,425,0,3,7.6895438400371106,1.0061130160465837,66.28598808310926,23020.0,2.37098427044665,0.0,2,3,6,9,25,32,49,54,66,66,66
GET,get_card,425,0,49,55.563664405387556,43.39749994687736,109.11528300493956,17.0,2.37098427044665,0.0,47,49,60,66,77,91,95,99,110,110,110
GET,get_cart,14351,0,48,54.58584245679393,42.2631980618462,136.86512294225395,104.13852693192112,80.061165329835,0.0,46,48,55,62,76,89,99,100,130,140,140
GET,get_catalogue1,8465,0,5,11.055825389448577,1.8286040285602212,90.28216591104865,1643.0,47.22442788077857,0.0,3,5,15,22,28,40,49,55,77,90,90
GET,get_catalogue2,818,0,51,56.52243635517005,42.104464024305344,128.60536703374237,22.0,4.563447372294964,0.0,46,51,66,67,72,82,89,92,130,130,130
GET,get_catalogue3,818,0,6,11.517786449060518,2.0411129808053374,89.93425499647856,1927.0,4.563447372294964,0.0,4,6,11,14,32,50,59,62,90,90,90
GET,get_category,818,0,4,12.961304570237417,0.9095850400626659,77.0147800212726,11518.0,4.563447372294964,0.0,2,4,24,27,35,45,51,52,77,77,77
GET,get_customer,5892,0,49,55.668186884664586,42.766090016812086,127.71173100918531,345.5794297352342,32.87021016816862,0.0,47,49,57,64,80,92,99,100,120,130,130
GET,get_customer_orders,3408,0,4,12.168062803419657,0.8122010622173548,104.0975849609822,6368.0,19.012504455722784,0.0,2,4,22,26,37,44,50,53,79,100,100
GET,get_detail,1243,0,3,6.980432422321413,0.9143289644271135,85.73866810183972,10364.0,6.934431642741615,0.0,2,3,5,7,18,35,49,53,84,86,86
GET,get_index,8040,0,3,9.173952407925853,0.7722079753875732,83.13454105518758,8688.0,44.85344361033192,0.0,2,3,9,14,30,38,48,52,67,83,83
GET,get_item,5499,0,48,54.33937522823966,41.944985976442695,134.34900902211666,286.0,30.677747066320304,0.0,46,48,56,60,75,88,98,100,130,130,130
GET,get_orders,3831,0,50,56.213927847004825,42.56118997000158,135.2464520605281,2.0,21.372331153132038,0.0,47,50,65,67,73,84,93,97,120,140,140
GET,get_related,1242,0,49,54.46353748498107,42.97693504486233,132.90409604087472,760.0,6.928852856222917,0.0,47,49,56,58,72,87,99,100,130,130,130
GET,get_tags,818,0,48,55.51471721670137,42.57732501719147,107.86904604174197,107.0,4.563447372294964,0.0,45,48,57,70,81,89,96,99,110,110,110
GET,login,3411,0,63,68.81779371792184,46.42994794994593,145.3211180632934,13.0,19.02924081527888,0.0,52,63,88,91,96,100,100,110,130,150,150
,Aggregated,60354,0,46,38.35722982014025,0.7722079753875732,145.3211180632934,2410.0793319415448,336.7020815494991,0.0,6,46,52,54,71,85,96,100,120,140,150
