Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,40,0,14,17.517839449919848,10.70776499909698,103.58288300267304,260.0,0.22325672681076925,0.0,12,15,18,19,22,27,100,100,100,100,100
POST,admin_create_user,40,0,6600.0,6168.536754499928,1315.9241620014654,7909.429122002621,235.0,0.22325672681076925,0.0,6200,6600,7100,7500,7700,7800,7900,7900,7900,7900,7900
POST,admin_login,40,0,2400.0,2740.238645149657,755.1039550016867,5637.947251001606,341.0,0.22325672681076925,0.0,1800,2500,4100,4300,4700,4900,5600,5600,5600,5600,5600
GET,collect_ticket,36,0,200.0,219.80640058286048,13.210699999035569,797.9520789995149,40.0,0.20093105412969234,0.0,110,200,200,200,590,700,800,800,800,800,800
GET,enter_station,36,0,190.0,189.88723911095602,13.587359000666765,812.8033879984287,41.0,0.20093105412969234,0.0,110,200,280,290,300,500,810,810,810,810,810
GET,get_assurance_types,328,0,3,3.3268289694649686,1.7572039978404064,84.51433200025349,108.0,1.830705159848308,0.0,2,3,3,3,4,5,7,7,85,85,85
GET,get_food_types,328,0,1600.0,1643.4236588447557,7.897314000729239,3981.404203001148,1020.0,1.830705159848308,0.0,1200,1600,2100,2200,2400,2800,3400,3500,4000,4000,4000
POST,get_order_information,108,0,79,77.84207144437393,2.6243100001011044,594.05624899955,1868.3055555555557,0.602793162389077,0.0,4,80,92,95,110,190,580,580,590,590,590
POST,get_trip_information,991,0,2900.0,2808.9035859314276,21.52653899975121,5293.175897997571,535.7991927346116,5.5311854067368085,0.0,2500,2900,3300,3400,3700,3900,4100,4300,5300,5300,5300
GET,home,338,0,1,1.080195701100034,0.6103559971961658,4.152857000008225,18119.0,1.8865193415510002,0.0,1,1,1,1,1,2,2,2,4,4,4
POST,login,40,0,1300.0,1604.4925900499948,459.8866509986692,4167.526294000709,412.0,0.22325672681076925,0.0,1200,1300,2000,2400,3200,3800,4200,4200,4200,4200,4200
POST,pay_order,36,0,220.0,285.3268597779485,37.42821700143395,800.5415570005425,60.0,0.20093105412969234,0.0,200,290,300,300,600,780,800,800,800,800,800
POST,preserve_ticket,303,0,9000.0,10044.796125168368,114.38534399712807,36396.67296600237,46.0,1.691169705591577,0.0,5900,9000,12000,14000,17000,22000,26000,30000,36000,36000,36000
GET,query_contacts,330,0,4,4.049815821219289,2.489993999915896,13.94589999836171,246.0,1.8418679961888464,0.0,3,4,4,5,5,6,7,9,14,14,14
,Aggregated,2994,0,1500.0,2279.122077427544,0.6103559971961658,36396.67296600237,2463.9525718102873,16.71076600178608,0.0,4,1500,3100,3300,4700,9000,14000,17000,33000,36000,36000
