Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1859,0,46,46.07815684243684,42.37587295938283,55.946736014448106,99.06831629908552,10.37768119538983,0.0,44,46,48,48,49,50,52,52,53,56,56
GET,get_catalogue1,1000,0,3,3.454012442729436,1.84058106970042,9.827423025853932,1643.0,5.582399782350635,0.0,3,3,4,4,4,5,7,8,10,10,10
GET,get_catalogue2,363,0,46,46.48862169034389,41.72228102106601,50.87402102071792,22.0,2.0264111209932802,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,4,3.7329770604112587,2.00110103469342,11.614063056185842,1927.0,2.0264111209932802,0.0,3,4,4,4,5,5,6,8,12,12,12
GET,get_category,365,0,2,2.2267231752789796,0.8484399877488613,44.01517810765654,11518.0,2.0375759205579818,0.0,2,2,2,2,3,3,3,4,44,44,44
GET,get_customer,860,0,44,45.74625311584515,42.86280402448028,52.589357015676796,130.21162790697673,4.800863812821546,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,134,0,2,3.598367258447653,1.0759059805423021,44.0518360119313,6368.0,0.748041570834985,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_detail,363,0,2,2.332682518632287,1.042093033902347,44.09735894296318,10364.0,2.0264111209932802,0.0,2,2,2,2,2,3,3,44,44,44,44
GET,get_index,1000,0,2,1.994880108628422,0.8197420975193381,44.016654952429235,8688.0,5.582399782350635,0.0,2,2,2,2,2,3,3,4,44,44,44
GET,get_item,497,0,46,46.4623491176717,42.329855961725116,52.78479098342359,286.0,2.7744526918282655,0.0,45,46,48,48,50,50,51,52,53,53,53
GET,get_orders,134,0,46,47.397093453840704,42.72755701094866,54.61790703702718,2.0,0.748041570834985,0.0,46,46,50,50,51,51,51,51,55,55,55
GET,get_related,363,0,44,45.47066202056248,43.282611994072795,52.39083303604275,760.0,2.0264111209932802,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,363,0,44,45.31628604030324,43.12377702444792,52.16276191640645,107.0,2.0264111209932802,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,134,0,48,48.66331830141204,44.36077899299562,56.11044599208981,13.0,0.748041570834985,0.0,48,48,48,48,52,52,52,52,56,56,56
,Aggregated,7798,0,44,28.17923158582357,0.8197420975193381,56.11044599208981,2643.373172608361,43.53155350277025,0.0,3,44,46,47,48,50,51,52,53,56,56
