Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,429,0,7,11.394338514319337,4.512712941505015,64.60220902226865,0.0,2.393358159303966,0.0,6,7,11,13,23,35,49,57,65,65,65
GET,get_address,428,0,48,49.35497764191181,43.01280702929944,99.92316097486764,283.0,2.3877792358557053,0.0,44,48,51,52,56,64,72,85,100,100,100
GET,get_basket,428,0,2,4.441511151152358,0.8896869840100408,75.9358269860968,23020.0,2.3877792358557053,0.0,2,2,4,4,8,14,38,44,76,76,76
GET,get_card,428,0,48,50.01252151728677,42.59933403227478,103.71933609712869,17.0,2.3877792358557053,0.0,44,48,52,52,60,72,76,81,100,100,100
GET,get_cart,13666,0,47,49.62459476363785,41.7758880648762,127.37513601314276,104.26298843846041,76.24156784393473,0.0,45,47,50,51,58,68,80,88,110,120,130
GET,get_catalogue1,8034,0,3,6.206181291893045,1.5540079912170768,73.42388096731156,1643.0,44.821070983328816,0.0,3,3,5,5,16,24,30,41,58,73,73
GET,get_catalogue2,775,0,47,50.576416330952796,42.06392099149525,107.38888499327004,22.0,4.32366567240227,0.0,46,47,50,51,65,72,78,87,110,110,110
GET,get_catalogue3,775,0,4,6.924184074685458,2.0109619945287704,59.95685397647321,1927.0,4.32366567240227,0.0,3,4,6,7,13,24,36,47,60,60,60
GET,get_category,775,0,2,5.509703838146262,0.8773650042712688,67.15171702671796,11518.0,4.32366567240227,0.0,2,2,4,4,14,29,41,48,67,67,67
GET,get_customer,5636,0,48,50.180801943293524,42.44499595370144,104.5231360476464,349.01206529453515,31.44281255439896,0.0,44,48,52,52,58,68,81,88,100,100,100
GET,get_customer_orders,3234,0,2,5.477221192564267,0.803606933914125,79.91372409742326,6368.0,18.04223843167605,0.0,2,2,4,5,15,25,35,44,67,80,80
GET,get_detail,1203,0,2,3.988226206105354,0.8697829907760024,67.8595450008288,10364.0,6.711444908257975,0.0,1,2,3,4,8,14,28,42,57,68,68
GET,get_index,7606,0,2,4.470383599028285,0.7689479971304536,91.93872602190822,8688.0,42.43329174747311,0.0,2,2,3,4,9,19,31,41,54,92,92
GET,get_item,5290,0,48,49.73229340982706,41.947941994294524,110.69175798911601,286.0,29.512505041300653,0.0,45,48,51,52,57,69,81,88,98,110,110
GET,get_orders,3660,0,48,51.81539550218782,42.5140269799158,111.62174597848207,2.0,20.418859820635234,0.0,46,48,52,54,67,72,84,89,110,110,110
GET,get_related,1201,0,48,49.50693684645993,43.08518208563328,99.92507903371006,760.0,6.700287061361453,0.0,44,48,52,52,56,67,76,84,99,100,100
GET,get_tags,775,0,48,49.129259581677616,42.56012407131493,99.61795003619045,107.0,4.32366567240227,0.0,44,48,49,52,56,68,80,87,100,100,100
GET,login,3242,0,52,58.10904745509495,43.9910440472886,143.98916997015476,13.0,18.08686981926214,0.0,48,52,64,69,80,91,97,100,110,140,140
,Aggregated,57585,0,44,33.06701765540449,0.7689479971304536,143.98916997015476,2408.7984718242597,321.2623067681093,0.0,4,44,48,50,53,66,77,88,100,120,140
