Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706594490,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706594491,10,,Aggregated,0.000000,0.000000,9,25,27,27,28,29,29,29,29,29,29,20,0,11,17.964085200219415,6.661922998318914,28.736763997585513,5165.5
1706594492,20,,Aggregated,0.000000,0.000000,9,13,25,26,27,28,29,29,29,29,29,40,0,13,15.089787349461403,6.661922998318914,28.736763997585513,5165.5
1706594493,27,,Aggregated,20.000000,0.000000,9,16,820,920,1800,2800,2900,2900,2900,2900,2900,81,0,16,504.0883161109602,3.0972989989095367,2931.2348140010727,3826.814814814815
1706594494,27,,Aggregated,20.000000,0.000000,9,26,820,1800,2800,2900,3000,3400,3400,3400,3400,91,0,26,595.591915197604,2.628966001793742,3430.9669399954146,3555.5824175824177
1706594495,27,,Aggregated,18.000000,0.000000,9,26,1400,1800,2100,2800,3000,3000,3400,3400,3400,163,0,26,632.787302208288,1.6139790022862144,3430.9669399954146,3485.9815950920247
1706594496,27,,Aggregated,21.750000,0.000000,5,36,390,600,1900,2100,2800,3000,3400,3400,3400,312,0,34,412.48184015052965,1.4198100034263916,3430.9669399954146,3232.0608974358975
1706594497,27,,Aggregated,18.800000,0.000000,5,44,310,460,1400,2100,2800,2900,3400,3400,3400,449,0,44,340.7064296012942,1.4198100034263916,3430.9669399954146,2922.269487750557
1706594498,27,,Aggregated,35.833333,0.000000,5,45,340,480,1200,2100,2800,2900,3400,3400,3400,480,0,45,335.2273632874433,1.4198100034263916,3430.9669399954146,2865.3958333333335
1706594499,27,,Aggregated,52.142857,0.000000,5,45,340,500,1500,2100,2800,2900,3400,3400,3400,507,0,45,347.2841429308916,1.4198100034263916,3430.9669399954146,2790.9842209072976
1706594500,27,,Aggregated,57.875000,0.000000,5,46,310,500,1600,2100,2700,2900,3400,3400,3400,565,0,46,357.8386762584055,1.4198100034263916,3430.9669399954146,2711.366371681416
1706594501,27,,Aggregated,54.777778,0.000000,5,46,340,480,1500,2100,2700,2900,3400,3400,3400,587,0,46,352.96175075299317,1.4198100034263916,3430.9669399954146,2693.7972742759794
1706594502,27,,Aggregated,52.700000,0.000000,5,46,300,460,1400,2100,2600,2800,3400,3400,3400,630,0,46,338.94155832855927,1.4198100034263916,3430.9669399954146,2688.94126984127
1706594503,27,,Aggregated,55.200000,0.000000,5,46,290,440,1200,2100,2600,2800,3400,3400,3400,676,0,46,324.4710787928949,0.9862030055955984,3430.9669399954146,2645.2396449704142
1706594504,27,,Aggregated,56.400000,0.000000,5,46,290,420,1100,2100,2600,2800,3400,3400,3400,700,0,46,317.1752530542913,0.9862030055955984,3430.9669399954146,2668.092857142857
1706594505,27,,Aggregated,59.600000,0.000000,5,47,290,440,1400,2100,4600,6600,8000,8000,8000,833,0,47,421.1815292533147,0.9862030055955984,8009.083115000976,2754.3217286914764
1706594506,27,,Aggregated,59.600000,0.000000,5,47,290,450,1000,2100,3400,5900,8000,8000,8000,970,0,47,390.89649363810804,0.9862030055955984,8009.083115000976,2841.2474226804125
1706594507,27,,Aggregated,67.300000,0.000000,5,47,200,400,910,2100,3000,5500,7800,8000,8000,1117,0,47,357.4912815845765,0.9862030055955984,8009.083115000976,2626.2999104744854
1706594508,27,,Aggregated,67.300000,0.000000,5,47,200,400,890,1900,2900,5100,7800,8000,8000,1224,0,47,341.8458271028975,0.9862030055955984,8009.083115000976,2541.1813725490197
1706594509,27,,Aggregated,66.100000,0.000000,5,47,200,390,850,1800,2800,4900,7800,8000,8000,1337,0,47,329.1416793933926,0.9862030055955984,8009.083115000976,2555.190725504862
1706594510,27,,Aggregated,69.900000,0.000000,5,47,210,390,820,1800,2800,4800,7800,8000,8000,1435,0,47,319.4010382396839,0.9862030055955984,8009.083115000976,2585.6724738675957
1706594511,27,,Aggregated,75.700000,0.000000,4,47,240,400,800,1500,2600,4800,7800,8000,8000,1572,0,47,308.5435913987912,0.9862030055955984,8009.083115000976,2598.5807888040713
1706594512,27,,Aggregated,84.100000,0.000000,4,47,210,390,750,1400,2400,4500,7800,8000,8000,1702,0,47,297.21406796587274,0.9862030055955984,8009.083115000976,2579.4165687426557
1706594513,27,,Aggregated,92.500000,0.000000,4,47,230,390,750,1400,2200,4500,7800,8000,8000,1813,0,47,290.88828880412797,0.9862030055955984,8009.083115000976,2594.7054605626035
1706594514,27,,Aggregated,101.900000,0.000000,4,47,230,390,790,1400,2200,4500,7800,8000,8000,1888,0,47,288.3555159501538,0.9862030055955984,8009.083115000976,2597.728283898305
1706594515,27,,Aggregated,109.200000,0.000000,4,47,230,390,800,1400,2200,3000,7800,8000,8000,2003,0,47,291.1733777947442,0.9862030055955984,8009.083115000976,2596.7059410883676
1706594516,27,,Aggregated,115.500000,0.000000,4,47,230,390,800,1400,2200,3400,7800,8000,8000,2085,0,47,288.3099245898633,0.9862030055955984,8009.083115000976,2619.4489208633095
1706594517,27,,Aggregated,113.700000,0.000000,4,47,200,390,800,1300,2200,3000,7800,8000,8000,2211,0,47,283.91245390946017,0.9862030055955984,8009.083115000976,2564.301673450927
1706594518,27,,Aggregated,114.400000,0.000000,4,47,200,360,790,1300,2200,3000,7800,8000,8000,2360,0,47,276.1782901325631,0.9862030055955984,8009.083115000976,2520.9224576271185
1706594519,27,,Aggregated,110.800000,0.000000,4,47,190,350,750,1200,2100,2900,7800,8000,8000,2469,0,47,268.5603506309603,0.9862030055955984,8009.083115000976,2532.584447144593
1706594520,27,,Aggregated,110.100000,0.000000,4,47,190,350,740,1200,2100,2900,7800,8000,8000,2608,0,47,262.81002192629205,0.9862030055955984,8009.083115000976,2539.853527607362
1706594521,27,,Aggregated,115.200000,0.000000,4,47,190,350,710,1200,2100,2800,7800,8000,8000,2771,0,47,256.4247487992681,0.9862030055955984,8009.083115000976,2549.182966438109
1706594522,27,,Aggregated,116.400000,0.000000,4,47,190,340,700,1100,2100,2800,7800,8000,8000,2976,0,47,246.94500728587954,0.9563170024193823,8009.083115000976,2541.5406586021504
1706594523,27,,Aggregated,116.400000,0.000000,4,47,190,340,700,1100,2100,2800,7500,8000,8000,3130,0,47,243.09074506285154,0.9563170024193823,8009.083115000976,2548.491373801917
1706594524,27,,Aggregated,123.500000,0.000000,4,47,160,310,690,1100,2000,2700,7500,8000,8000,3280,0,47,238.49312829840133,0.9563170024193823,8009.083115000976,2541.8231707317073
1706594525,27,,Aggregated,127.900000,0.000000,4,47,150,300,660,1000,2000,2600,7500,8000,8000,3472,0,47,230.72499002354476,0.9563170024193823,8009.083115000976,2519.2180299539173
1706594526,27,,Aggregated,132.100000,0.000000,4,47,150,300,650,1000,1900,2400,7500,8000,8000,3611,0,47,226.26686435883482,0.9563170024193823,8009.083115000976,2510.474106895597
1706594527,27,,Aggregated,145.200000,0.000000,4,47,150,300,640,990,1900,2400,7500,8000,8000,3778,0,47,221.26495117779777,0.9563170024193823,8009.083115000976,2526.438327157226
1706594528,27,,Aggregated,151.800000,0.000000,4,47,150,290,630,950,1800,2400,7500,8000,8000,3962,0,47,216.86677902518656,0.9563170024193823,8009.083115000976,2526.6918223119637
1706594529,27,,Aggregated,154.000000,0.000000,4,47,140,290,600,950,1800,2300,7300,8000,8000,4159,0,47,213.13289347529292,0.9563170024193823,8009.083115000976,2531.8764125991825
1706594530,27,,Aggregated,160.300000,0.000000,4,47,110,260,600,910,1700,2200,7300,8000,8000,4409,0,47,205.49414016710082,0.9563170024193823,8009.083115000976,2514.014062145611
1706594531,27,,Aggregated,161.400000,0.000000,4,47,110,250,580,890,1600,2200,7300,8000,8000,4621,0,47,199.80047056194047,0.9563170024193823,8009.083115000976,2509.244535814759
1706594532,27,,Aggregated,173.400000,0.000000,4,47,100,240,550,860,1500,2200,7300,8000,8000,4810,0,47,194.14708252719115,0.9563170024193823,8009.083115000976,2517.160291060291
1706594533,27,,Aggregated,181.600000,0.000000,4,47,100,240,550,840,1500,2100,7300,8000,8000,4962,0,47,192.7179458483915,0.9563170024193823,8009.083115000976,2510.3994357114066
1706594534,27,,Aggregated,184.100000,0.000000,4,47,100,240,550,820,1400,2100,7300,8000,8000,5180,0,47,189.80780820149212,0.9563170024193823,8009.083115000976,2511.070077220077
1706594535,27,,Aggregated,186.600000,0.000000,4,47,100,230,510,800,1400,2100,7300,8000,8000,5386,0,47,186.5684357908968,0.9563170024193823,8009.083115000976,2523.5458596360936
1706594536,27,,Aggregated,188.900000,0.000000,4,47,100,210,500,800,1400,2100,7300,8000,8000,5572,0,47,183.39768924529147,0.9563170024193823,8009.083115000976,2503.564967695621
1706594537,27,,Aggregated,190.400000,0.000000,4,47,100,210,500,800,1400,2100,7300,8000,8000,5720,0,47,181.9388595831705,0.9563170024193823,8009.083115000976,2501.923251748252
1706594538,27,,Aggregated,192.200000,0.000000,4,47,100,210,500,800,1400,2100,7300,8000,8000,5796,0,47,182.01472075495602,0.9563170024193823,8009.083115000976,2505.1331953071085
1706594539,27,,Aggregated,197.900000,0.000000,4,47,100,210,500,800,1300,2100,7300,8000,8000,5871,0,47,182.42260913008613,0.9563170024193823,8009.083115000976,2505.3171521035597
1706594540,27,,Aggregated,187.600000,0.000000,4,47,100,210,510,810,1400,2100,7300,8000,8000,5956,0,47,184.2724769843461,0.9563170024193823,8009.083115000976,2514.823539288113
1706594541,27,,Aggregated,183.900000,0.000000,4,47,100,230,550,820,1400,2100,7300,8000,8000,6075,0,47,186.35914244242434,0.9563170024193823,8009.083115000976,2507.8027983539096
1706594542,27,,Aggregated,162.600000,0.000000,4,47,100,240,550,820,1400,2100,7300,8000,8000,6185,0,47,186.61671922484973,0.9563170024193823,8009.083115000976,2499.6156831042845
1706594543,27,,Aggregated,154.900000,0.000000,4,47,100,240,550,840,1400,2100,7300,8000,8000,6262,0,47,187.41124959560753,0.9563170024193823,8009.083115000976,2513.0450335356118
1706594544,27,,Aggregated,143.300000,0.000000,4,47,100,240,550,850,1400,2100,7300,8000,8000,6337,0,47,188.97999302551423,0.9563170024193823,8009.083115000976,2516.7025406343696
1706594545,27,,Aggregated,130.400000,0.000000,4,47,100,240,560,860,1500,2100,7300,8000,8000,6448,0,47,190.4916465182534,0.9563170024193823,8009.083115000976,2517.5330334987593
1706594546,27,,Aggregated,121.400000,0.000000,4,47,100,240,590,860,1400,2100,7300,8000,8000,6616,0,47,190.4134792715728,0.9563170024193823,8009.083115000976,2503.302448609432
1706594547,27,,Aggregated,108.300000,0.000000,4,47,100,240,590,860,1400,2100,7300,8000,8000,6699,0,47,189.9376492441719,0.9563170024193823,8009.083115000976,2500.8780414987314
1706594548,27,,Aggregated,100.300000,0.000000,4,47,100,240,590,860,1400,2100,7300,8000,8000,6848,0,47,189.73360661677378,0.9563170024193823,8009.083115000976,2509.0382593457944
1706594549,27,,Aggregated,97.500000,0.000000,5,47,100,240,580,850,1400,2100,6800,8000,8000,7040,0,47,187.95298496941314,0.9563170024193823,8009.083115000976,2505.0734375
1706594550,27,,Aggregated,99.900000,0.000000,5,47,100,240,560,840,1400,2000,6800,8000,8000,7182,0,47,186.4790122679834,0.9563170024193823,8009.083115000976,2501.9778613199665
1706594551,27,,Aggregated,104.400000,0.000000,5,47,100,240,550,820,1400,2000,6800,8000,8000,7328,0,47,185.19335609274057,0.9563170024193823,8009.083115000976,2503.383733624454
1706594552,27,,Aggregated,117.300000,0.000000,5,47,100,240,550,820,1400,2000,6800,8000,8000,7511,0,47,184.32930557629547,0.9563170024193823,8009.083115000976,2503.4221808014913
1706594553,27,,Aggregated,120.200000,0.000000,5,47,100,220,550,800,1400,2000,6800,8000,8000,7742,0,47,181.78743957343454,0.9563170024193823,8009.083115000976,2497.7782226814775
1706594554,27,,Aggregated,124.900000,0.000000,5,47,100,210,540,800,1400,2000,6800,8000,8000,7882,0,47,180.11094404410167,0.9563170024193823,8009.083115000976,2497.1335955341283
1706594555,27,,Aggregated,138.300000,0.000000,5,47,100,210,540,800,1300,1900,6600,8000,8000,8119,0,47,178.15583178993649,0.9563170024193823,8009.083115000976,2500.70033255327
1706594556,27,,Aggregated,155.300000,0.000000,5,47,99,200,500,800,1300,1900,6600,8000,8000,8370,0,47,174.98474373984004,0.9563170024193823,8009.083115000976,2500.315292712067
1706594557,27,,Aggregated,158.900000,0.000000,5,48,97,200,500,790,1300,1900,6600,8000,8000,8605,0,48,172.2062736923354,0.9563170024193823,8009.083115000976,2500.1774549680417
1706594558,27,,Aggregated,170.000000,0.000000,5,48,97,200,500,780,1300,1900,6600,8000,8000,8832,0,48,169.96916892023822,0.9563170024193823,8009.083115000976,2494.561141304348
1706594559,27,,Aggregated,183.000000,0.000000,5,48,97,200,500,760,1200,1800,6600,8000,8000,8974,0,48,168.96951695894563,0.9563170024193823,8009.083115000976,2495.02941831959
1706594560,27,,Aggregated,193.000000,0.000000,5,48,94,200,490,750,1200,1800,5900,8000,8000,9281,0,48,165.7666507278915,0.9563170024193823,8009.083115000976,2497.295442301476
1706594561,27,,Aggregated,200.600000,0.000000,5,48,94,200,490,750,1200,1800,5900,8000,8000,9511,0,48,164.07051940968714,0.9563170024193823,8009.083115000976,2501.4933235201347
1706594562,27,,Aggregated,199.700000,0.000000,5,48,92,190,460,740,1200,1800,5900,8000,8000,9780,0,48,161.23888834075044,0.9563170024193823,8009.083115000976,2487.0097137014313
1706594563,27,,Aggregated,211.300000,0.000000,5,48,92,190,450,710,1200,1800,5900,7800,8000,10009,0,48,159.06144151209043,0.9563170024193823,8009.083115000976,2498.0545509041863
1706594564,27,,Aggregated,224.800000,0.000000,5,48,91,190,450,700,1200,1700,5900,7800,8000,10328,0,48,156.07514906696315,0.9563170024193823,8009.083115000976,2493.0700038729665
1706594565,27,,Aggregated,224.700000,0.000000,5,48,89,160,420,700,1200,1700,5900,7800,8000,10665,0,48,152.90411115804244,0.9563170024193823,8009.083115000976,2492.2272855133615
1706594566,27,,Aggregated,226.100000,0.000000,5,48,89,150,410,700,1100,1600,5900,7800,8000,10896,0,48,150.82841047664698,0.9563170024193823,8009.083115000976,2486.777808370044
1706594567,27,,Aggregated,250.200000,0.000000,5,48,88,150,400,690,1100,1600,5500,7800,8000,11199,0,48,148.27434496967746,0.9563170024193823,8009.083115000976,2495.740959014198
1706594568,27,,Aggregated,257.200000,0.000000,5,48,88,150,400,690,1100,1600,5500,7800,8000,11374,0,48,147.77487953915718,0.9563170024193823,8009.083115000976,2495.2576050641815
1706594569,27,,Aggregated,253.400000,0.000000,5,48,88,150,400,690,1100,1600,5500,7800,8000,11633,0,48,146.40617441815715,0.8643219989608042,8009.083115000976,2494.283589787673
1706594570,27,,Aggregated,254.400000,0.000000,5,48,87,150,400,660,1100,1600,5500,7800,8000,11855,0,48,145.26395813011257,0.8643219989608042,8009.083115000976,2487.408182201603
