Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1277,0,11,17.461850613318216,3.9227990055223927,134.3580929969903,0.0,7.1229341726835225,0.0,8,11,16,20,49,55,59,62,110,130,130
GET,get_address,1274,0,49,53.36004594677122,42.989950998162385,107.31452699837973,283.0,7.106200576349888,0.0,48,49,53,54,62,91,95,98,100,110,110
GET,get_basket,1275,0,4,6.845913378877894,0.9034120012074709,64.68324700108496,23020.0,7.111778441794433,0.0,2,4,6,6,10,43,48,52,64,65,65
GET,get_card,1275,0,49,55.200894120709705,43.01569399831351,104.07224699883955,17.0,7.111778441794433,0.0,47,49,54,56,86,91,96,98,100,100,100
GET,get_cart,14689,0,49,54.13988846495124,41.906975995516405,443.3312429973739,206.96779903329022,81.93326551491641,0.0,47,49,52,54,83,90,96,100,150,420,440
GET,get_catalogue1,7023,0,5,10.213535718449329,1.7064069979824126,90.40141999867046,1643.0,39.173349017037104,0.0,3,5,8,10,39,46,50,53,60,90,90
GET,get_catalogue2,1616,0,49,53.7800962784912,41.96131999924546,136.64273399626836,22.0,9.01383055838416,0.0,46,49,52,54,83,87,90,93,98,140,140
GET,get_catalogue3,1616,0,6,9.874648248862087,1.8769219968817197,64.61480600410141,1927.0,9.01383055838416,0.0,4,6,10,11,17,45,52,55,63,65,65
GET,get_category,1616,0,4,13.377333238312,0.7719040004303679,89.11010399606312,11518.0,9.01383055838416,0.0,2,4,17,38,44,47,49,52,88,89,89
GET,get_customer,7669,0,49,55.58808847448315,42.735723000077996,116.21785900206305,359.4494718998566,42.77665009421295,0.0,47,49,54,57,87,91,96,98,100,120,120
GET,get_customer_orders,1892,0,4,9.128223449814374,0.8057970044319518,90.07662899966817,6368.0,10.553321421078484,0.0,2,4,7,8,38,44,48,53,88,90,90
GET,get_detail,2893,0,3,6.249040047360621,0.8328490002895705,91.38332799921045,10364.0,16.136764731067682,0.0,2,3,5,6,9,38,47,52,84,91,91
GET,get_index,5749,0,4,9.170131103779859,0.7798540027579293,90.56417000101646,8688.0,32.06714844068721,0.0,2,4,6,8,40,45,49,52,76,91,91
GET,get_item,7329,0,48,51.88782963067135,41.834251998807304,128.32351800170727,286.0,40.88017584306777,0.0,46,48,52,52,60,87,93,96,110,130,130
GET,get_orders,3164,0,50,54.915759641296304,42.76178399595665,128.48480899992865,2.0,17.648366266539284,0.0,47,50,54,56,83,91,98,100,120,130,130
GET,get_related,2887,0,49,53.052673982969246,42.766534999827854,108.8520100020105,760.0,16.103297538400415,0.0,47,49,53,54,60,88,95,98,110,110,110
GET,get_tags,1616,0,48,54.95439103778252,42.654586999560706,108.36654100421583,107.0,9.01383055838416,0.0,47,48,53,55,88,92,96,98,110,110,110
GET,login,1898,0,55,66.80756354842826,43.89288400125224,369.6472400042694,13.0,10.586788613745751,0.0,51,55,88,91,96,98,100,110,200,370,370
,Aggregated,66758,0,47,38.917375835893964,0.7719040004303679,443.3312429973739,2476.1630665987595,372.367141346912,0.0,7,47,51,52,60,88,94,97,120,320,440
