Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1288,0,11,16.411948761646645,4.597417006152682,106.7445989974658,0.0,7.1855481526930784,0.0,8,11,15,16,47,53,58,68,110,110,110
GET,get_address,1285,0,49,52.7384968372927,43.049640000390355,106.73479799879715,283.0,7.1688116274927065,0.0,48,49,53,54,60,84,93,97,100,110,110
GET,get_basket,1287,0,4,6.701499407948565,0.8733669965295121,90.1287879969459,23020.0,7.179969310959621,0.0,3,4,6,7,10,33,48,52,59,90,90
GET,get_card,1287,0,49,53.96336119590514,42.81180800171569,106.77078500157222,17.0,7.179969310959621,0.0,47,49,53,55,80,89,95,97,110,110,110
GET,get_cart,14803,0,49,53.845386613623894,41.95291799987899,252.44064700382296,206.81341619941904,82.58359418036929,0.0,47,49,52,54,82,89,95,99,180,230,250
GET,get_catalogue1,7077,0,5,9.82463634713343,1.5370839973911643,87.39032900484744,1643.0,39.48146294767773,0.0,3,5,8,9,39,45,49,51,58,87,87
GET,get_catalogue2,1626,0,49,54.87530709233464,42.14239399880171,101.10141599579947,22.0,9.071196658601666,0.0,46,49,53,56,84,87,91,94,99,100,100
GET,get_catalogue3,1626,0,7,10.477865670219606,1.9800700029009022,77.07589700294193,1927.0,9.071196658601666,0.0,5,7,10,12,19,44,52,54,60,77,77
GET,get_category,1628,0,4,9.976213712617641,0.899368998943828,84.31624100194313,11518.0,9.08235434206858,0.0,3,4,6,8,41,45,48,50,76,84,84
GET,get_customer,7724,0,49,55.07716816255824,42.38538000208791,117.38159900414757,359.71698601760744,43.09097354922464,0.0,48,49,54,56,84,89,94,97,100,120,120
GET,get_customer_orders,1906,0,4,7.66197881070621,0.8769749983912334,87.47258700168459,6368.0,10.633272343969727,0.0,3,4,6,7,13,42,47,50,80,87,87
GET,get_detail,2912,0,3,5.870497747637173,0.8834350010147318,81.06275000318419,10364.0,16.24558712782783,0.0,2,3,5,5,9,35,45,47,76,81,81
GET,get_index,5792,0,4,7.743888077853244,0.7518249985878356,89.04376500140643,8688.0,32.312651320185026,0.0,2,4,6,7,17,42,47,50,84,89,89
GET,get_item,7385,0,48,52.117595574620715,41.917706999811344,130.08604800415924,286.0,41.1997462015826,0.0,46,48,52,53,60,86,92,96,110,130,130
GET,get_orders,3190,0,50,54.46155096270505,43.34588900383096,118.97856200084789,2.0,17.796505129728974,0.0,48,50,53,55,81,89,94,97,110,120,120
GET,get_related,2910,0,49,52.360593606513355,42.833186002098955,105.1944930004538,760.0,16.234429444360917,0.0,48,49,53,54,59,84,91,93,100,110,110
GET,get_tags,1626,0,48,52.598195258868756,42.615751997800544,101.20710400224198,107.0,9.071196658601666,0.0,47,48,52,53,78,88,92,94,100,100,100
GET,login,1914,0,55,66.66993205952798,44.001040994771756,229.86443599802442,13.0,10.677903077837385,0.0,51,55,88,91,95,98,100,100,200,230,230
,Aggregated,67266,0,47,38.38758480912415,0.7518249985878356,252.44064700382296,2476.248059941129,375.2663680427427,0.0,7,47,51,52,58,86,92,96,110,210,250
