Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706671449,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706671450,10,,Aggregated,0.000000,0.000000,7,44,48,49,53,57,76,82,86,86,86,253,0,44,32.64393598381237,0.9919450094457716,85.52571600012016,3031.98814229249
1706671451,20,,Aggregated,0.000000,0.000000,8,46,49,51,55,68,77,84,98,98,98,615,0,46,34.97041073060837,0.9919450094457716,98.21356000611559,2770.193495934959
1706671452,24,,Aggregated,226.000000,0.000000,7,46,49,50,54,64,80,84,98,98,98,970,0,46,34.40495094061786,0.9919450094457716,98.21356000611559,2677.6886597938146
1706671453,24,,Aggregated,294.000000,0.000000,7,46,49,51,54,64,76,83,96,98,98,1338,0,46,34.84164727544179,0.9919450094457716,98.21356000611559,2588.5239162929747
1706671454,24,,Aggregated,308.000000,0.000000,7,46,49,51,54,61,73,83,96,98,98,1659,0,46,34.97812566880552,0.9844820015132427,98.21356000611559,2563.4659433393613
1706671455,24,,Aggregated,323.000000,0.000000,7,46,49,51,53,59,74,82,92,98,98,2026,0,46,34.79617865871966,0.9844820015132427,98.21356000611559,2572.877097729516
1706671456,24,,Aggregated,323.400000,0.000000,7,45,49,50,53,60,79,85,100,100,100,2372,0,45,34.81584098510432,0.7817169971531257,100.27741300291382,2574.285413153457
1706671457,24,,Aggregated,331.333333,0.000000,6,45,49,50,53,61,78,84,100,100,100,2739,0,45,34.59772958690684,0.7817169971531257,100.27741300291382,2561.487404162103
1706671458,24,,Aggregated,332.000000,0.000000,7,45,49,51,54,68,83,91,120,130,130,3069,0,45,35.26490644754981,0.7817169971531257,134.16527000663336,2557.8651026392963
1706671459,24,,Aggregated,337.375000,0.000000,7,46,49,50,54,64,83,91,120,130,130,3428,0,46,35.29706474190032,0.7817169971531257,134.16527000663336,2530.8859393232206
1706671460,24,,Aggregated,335.666667,0.000000,6,46,49,50,53,64,81,89,120,130,130,3754,0,46,35.070922761138156,0.7817169971531257,134.16527000663336,2543.2714437932873
1706671461,24,,Aggregated,338.200000,0.000000,6,46,49,50,53,65,83,91,120,130,130,4122,0,46,35.180115657969964,0.7817169971531257,134.16527000663336,2543.524260067928
1706671462,24,,Aggregated,348.400000,0.000000,6,46,49,50,53,64,83,91,120,130,130,4482,0,45,35.08203146385357,0.7817169971531257,134.16527000663336,2539.8418116912094
1706671463,24,,Aggregated,349.200000,0.000000,6,45,49,50,53,64,83,91,120,130,130,4818,0,45,35.20731875258451,0.7817169971531257,134.16527000663336,2540.815691158157
1706671464,24,,Aggregated,351.000000,0.000000,6,46,49,50,54,64,84,91,120,130,130,5154,0,46,35.36957331181622,0.7817169971531257,134.16527000663336,2534.618548700039
1706671465,24,,Aggregated,347.100000,0.000000,6,46,49,51,54,66,84,91,120,130,130,5494,0,46,35.51503273959484,0.7817169971531257,134.16527000663336,2525.231889333819
1706671466,24,,Aggregated,348.400000,0.000000,6,46,49,51,54,66,84,91,120,130,130,5851,0,46,35.45543763978577,0.7817169971531257,134.16527000663336,2530.592548282345
1706671467,24,,Aggregated,347.400000,0.000000,6,46,49,51,54,65,84,91,120,130,130,6192,0,46,35.509345003165365,0.7817169971531257,134.16527000663336,2531.7252906976746
1706671468,24,,Aggregated,346.300000,0.000000,6,46,49,51,54,65,84,91,120,130,130,6542,0,46,35.392875148219694,0.7817169971531257,134.16527000663336,2532.5282788138184
1706671469,24,,Aggregated,345.500000,0.000000,6,46,49,51,54,65,84,91,120,130,130,6899,0,46,35.49044583068,0.7817169971531257,134.16527000663336,2533.051601681403
1706671470,24,,Aggregated,345.400000,0.000000,6,46,49,51,53,64,84,91,110,130,130,7244,0,46,35.41091913479634,0.7817169971531257,134.16527000663336,2529.518360022087
1706671471,24,,Aggregated,346.700000,0.000000,6,46,49,51,53,64,83,90,110,130,130,7582,0,46,35.392917977367915,0.7817169971531257,134.16527000663336,2523.8807702453178
1706671472,24,,Aggregated,348.100000,0.000000,6,46,49,51,53,63,83,89,110,130,130,7974,0,46,35.36498335410152,0.7817169971531257,134.16527000663336,2526.798720842739
1706671473,24,,Aggregated,345.600000,0.000000,6,46,49,50,53,62,83,89,110,130,130,8300,0,46,35.26993075319592,0.7817169971531257,134.16527000663336,2523.3007228915662
1706671474,24,,Aggregated,348.400000,0.000000,6,46,49,50,53,61,83,88,110,130,130,8666,0,46,35.16553047272322,0.7817169971531257,134.16527000663336,2530.714285714286
1706671475,24,,Aggregated,346.800000,0.000000,6,46,49,50,53,63,83,89,100,130,130,9007,0,46,35.329112991628676,0.7817169971531257,134.16527000663336,2523.119684689686
1706671476,24,,Aggregated,349.800000,0.000000,6,46,49,50,53,63,83,89,100,130,130,9360,0,46,35.22695270520415,0.7817169971531257,134.16527000663336,2524.87702991453
1706671477,24,,Aggregated,350.400000,0.000000,6,46,49,50,53,62,82,89,100,130,130,9739,0,46,35.20958883075618,0.7817169971531257,134.16527000663336,2523.788068590204
1706671478,24,,Aggregated,351.900000,0.000000,6,46,49,50,53,62,82,89,100,130,130,10052,0,46,35.19499900911501,0.7817169971531257,134.16527000663336,2523.557799442897
1706671479,24,,Aggregated,352.500000,0.000000,6,46,49,50,53,63,83,89,100,130,130,10410,0,46,35.23972318891868,0.7817169971531257,134.16527000663336,2527.5812680115273
1706671480,24,,Aggregated,352.100000,0.000000,6,46,49,50,53,64,83,89,100,130,130,10778,0,46,35.30708159849925,0.7817169971531257,134.16527000663336,2525.2551493783635
1706671481,24,,Aggregated,350.700000,0.000000,6,46,49,50,53,63,83,89,100,130,130,11095,0,46,35.22106325117703,0.7817169971531257,134.16527000663336,2523.8060387561964
1706671482,24,,Aggregated,353.000000,0.000000,6,46,49,50,53,64,83,89,100,130,130,11472,0,46,35.298264975287694,0.7817169971531257,134.16527000663336,2522.8979253835423
1706671483,24,,Aggregated,350.400000,0.000000,6,46,49,50,53,64,83,89,100,130,130,11793,0,46,35.341730937302145,0.7817169971531257,134.16527000663336,2521.9237683371493
1706671484,24,,Aggregated,349.100000,0.000000,6,46,49,50,53,63,83,88,100,130,130,12145,0,46,35.22959986007549,0.7817169971531257,134.16527000663336,2527.506628242075
1706671485,24,,Aggregated,350.800000,0.000000,6,46,49,50,53,64,84,89,100,130,130,12506,0,46,35.39000396302768,0.7817169971531257,134.16527000663336,2521.9154805693265
1706671486,24,,Aggregated,348.600000,0.000000,6,46,49,50,53,64,84,89,100,130,130,12831,0,46,35.4085189609228,0.7817169971531257,134.16527000663336,2520.320084171148
1706671487,24,,Aggregated,348.700000,0.000000,6,46,49,51,53,64,84,89,100,130,130,13170,0,46,35.41218666148962,0.7817169971531257,134.16527000663336,2523.149126803341
1706671488,24,,Aggregated,347.000000,0.000000,6,46,49,51,54,65,84,89,100,130,130,13517,0,46,35.51183735998207,0.7817169971531257,134.16527000663336,2522.0671006880225
1706671489,24,,Aggregated,341.900000,0.000000,6,46,49,51,53,65,84,89,100,130,130,13858,0,46,35.46552277340935,0.7817169971531257,134.16527000663336,2518.854957425314
1706671490,24,,Aggregated,347.800000,0.000000,6,46,49,51,54,65,84,89,100,130,130,14222,0,46,35.47136833235616,0.7817169971531257,134.16527000663336,2521.8964983827873
1706671491,24,,Aggregated,344.400000,0.000000,6,46,49,51,54,66,84,89,100,130,130,14552,0,46,35.520087588343856,0.7817169971531257,134.16527000663336,2522.088304013194
1706671492,24,,Aggregated,343.600000,0.000000,6,46,49,51,54,65,84,89,100,130,130,14903,0,46,35.48374403439886,0.7817169971531257,134.16527000663336,2521.217405891431
1706671493,24,,Aggregated,345.100000,0.000000,6,46,49,51,54,66,84,89,100,130,130,15258,0,46,35.53480734012496,0.7817169971531257,134.16527000663336,2521.9349849259406
1706671494,24,,Aggregated,343.600000,0.000000,6,46,49,51,54,65,84,89,100,130,130,15598,0,46,35.49494406504924,0.7817169971531257,134.16527000663336,2522.05936658546
1706671495,24,,Aggregated,345.200000,0.000000,6,46,49,51,54,66,84,89,100,130,130,15958,0,46,35.523286424779386,0.7817169971531257,134.16527000663336,2522.018548690312
1706671496,24,,Aggregated,345.100000,0.000000,6,46,49,51,54,66,84,89,100,130,130,16309,0,46,35.53788680756302,0.7817169971531257,134.16527000663336,2519.972714452143
1706671497,24,,Aggregated,343.600000,0.000000,6,46,49,51,54,66,84,89,100,130,130,16642,0,46,35.483432925763395,0.7817169971531257,134.16527000663336,2522.088270640548
1706671498,24,,Aggregated,346.600000,0.000000,6,46,49,51,54,67,84,89,100,130,130,16997,0,46,35.53052486482073,0.7817169971531257,134.16527000663336,2520.602400423604
1706671499,24,,Aggregated,346.800000,0.000000,6,46,49,51,54,66,84,89,100,130,130,17348,0,46,35.53650080564602,0.7817169971531257,134.16527000663336,2518.317731150565
1706671500,24,,Aggregated,346.000000,0.000000,6,46,49,51,54,66,84,89,100,130,130,17688,0,46,35.522620301060435,0.7817169971531257,134.16527000663336,2521.8093622795113
1706671501,24,,Aggregated,349.000000,0.000000,6,46,49,51,54,67,84,89,100,130,130,18039,0,46,35.552898434665615,0.7817169971531257,134.16527000663336,2521.1354287931704
1706671502,24,,Aggregated,346.900000,0.000000,6,46,49,51,54,68,84,89,100,130,130,18365,0,46,35.584547935746905,0.7817169971531257,134.16527000663336,2521.6883746256467
1706671503,24,,Aggregated,347.200000,0.000000,6,46,49,51,54,68,84,89,100,130,130,18724,0,46,35.597390658993255,0.7817169971531257,134.16527000663336,2521.528946806238
1706671504,24,,Aggregated,345.700000,0.000000,6,46,49,51,54,68,84,89,100,130,130,19056,0,46,35.61413399348955,0.7817169971531257,134.16527000663336,2519.152025608732
1706671505,24,,Aggregated,347.100000,0.000000,6,46,49,51,54,68,84,89,100,130,130,19410,0,46,35.59890162910508,0.7817169971531257,134.16527000663336,2519.232148377125
1706671506,24,,Aggregated,346.300000,0.000000,6,46,49,51,54,68,84,89,100,130,130,19766,0,46,35.62125775937984,0.7817169971531257,134.16527000663336,2519.686481837499
1706671507,24,,Aggregated,345.500000,0.000000,6,46,49,51,54,67,84,89,100,120,130,20116,0,46,35.54729549387672,0.7817169971531257,134.16527000663336,2520.1609663949093
1706671508,24,,Aggregated,346.200000,0.000000,6,46,49,51,54,68,84,89,100,120,130,20457,0,46,35.57555428742359,0.7817169971531257,134.16527000663336,2519.733098694823
1706671509,24,,Aggregated,348.000000,0.000000,6,46,49,51,54,68,84,89,100,120,130,20837,0,46,35.57216241804136,0.7817169971531257,134.16527000663336,2518.508230551423
1706671510,24,,Aggregated,346.000000,0.000000,6,46,49,51,54,67,84,89,100,120,130,21164,0,46,35.54936976079793,0.7817169971531257,134.16527000663336,2519.744377244377
1706671511,24,,Aggregated,348.100000,0.000000,6,46,49,51,54,66,84,89,100,120,130,21538,0,46,35.52622517544622,0.7817169971531257,134.16527000663336,2521.6363172067972
1706671512,24,,Aggregated,345.900000,0.000000,6,46,49,51,54,66,84,89,100,120,130,21866,0,46,35.52947139521387,0.7817169971531257,134.16527000663336,2520.4658831061925
1706671513,24,,Aggregated,348.700000,0.000000,6,46,49,51,54,66,84,89,100,120,130,22233,0,46,35.5076581726085,0.7817169971531257,134.16527000663336,2519.7540592812484
1706671514,24,,Aggregated,349.600000,0.000000,6,46,49,51,54,67,84,89,100,120,130,22584,0,46,35.521392006708794,0.7817169971531257,134.16527000663336,2518.8719890187745
1706671515,24,,Aggregated,349.900000,0.000000,5,46,49,51,54,66,84,89,100,120,130,22922,0,46,35.49354920288493,0.7817169971531257,134.16527000663336,2518.5003926358954
1706671516,24,,Aggregated,350.700000,0.000000,6,46,49,51,54,67,84,89,100,120,130,23254,0,46,35.5505089360734,0.7817169971531257,134.16527000663336,2518.089188956739
1706671517,24,,Aggregated,350.300000,0.000000,6,46,49,51,54,68,84,89,100,120,130,23621,0,46,35.554637728907,0.7817169971531257,134.16527000663336,2519.951822530799
