Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707991656,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707991657,5,,Aggregated,0.000000,0.000000,6,46,49,51,52,52,53,54,54,54,54,80,0,46,30.852081440389156,1.3037058524787426,54.05125697143376,2673.4625
1707991658,9,,Aggregated,0.000000,0.000000,4,44,48,48,51,52,53,54,56,56,56,212,0,44,30.363591429601723,1.1146888136863708,56.05513392947614,2566.330188679245
1707991659,9,,Aggregated,41.000000,0.000000,3,44,48,48,50,52,53,53,56,56,56,325,0,44,29.434697105047796,1.000547083094716,56.05513392947614,2600.809230769231
1707991660,9,,Aggregated,58.500000,0.000000,3,44,48,48,50,52,53,53,56,56,56,400,0,44,29.855791582376696,0.9426139295101166,56.05513392947614,2562.77
1707991661,9,,Aggregated,72.666667,0.000000,3,44,48,48,50,52,52,53,56,56,56,495,0,44,29.95648781787792,0.9426139295101166,56.05513392947614,2548.6
1707991662,9,,Aggregated,84.500000,0.000000,3,44,48,48,50,52,52,53,56,56,56,626,0,44,29.81125545083953,0.9426139295101166,56.05513392947614,2547.672523961661
1707991663,9,,Aggregated,87.800000,0.000000,3,44,48,48,50,52,52,53,56,56,56,720,0,44,29.58688170571501,0.9426139295101166,56.05513392947614,2569.4305555555557
1707991664,9,,Aggregated,86.166667,0.000000,3,44,48,48,50,52,52,53,56,56,56,797,0,44,29.911798068615543,0.9426139295101166,56.05513392947614,2554.5583437892096
1707991665,9,,Aggregated,90.428571,0.000000,3,44,48,48,50,52,52,53,57,57,57,908,0,44,29.922443654107152,0.9426139295101166,56.64522503502667,2545.1674008810573
1707991666,9,,Aggregated,93.125000,0.000000,3,44,48,48,50,52,52,53,57,67,67,1017,0,44,29.897310135972155,0.9426139295101166,67.12274090386927,2547.125860373648
1707991667,9,,Aggregated,91.666667,0.000000,3,44,48,48,49,52,52,53,57,67,67,1129,0,44,29.615843811908043,0.9426139295101166,67.12274090386927,2565.0035429583704
1707991668,9,,Aggregated,92.600000,0.000000,3,44,47,48,49,52,52,53,57,67,67,1213,0,44,29.74766374259315,0.9426139295101166,67.12274090386927,2545.202802967848
1707991669,9,,Aggregated,98.800000,0.000000,3,44,47,48,49,51,52,53,57,67,67,1316,0,44,29.683269223298787,0.9426139295101166,67.12274090386927,2545.9718844984804
1707991670,9,,Aggregated,103.200000,0.000000,3,44,48,48,49,51,52,53,57,67,67,1424,0,44,29.846020161764162,0.9426139295101166,67.12274090386927,2529.4648876404494
1707991671,9,,Aggregated,101.300000,0.000000,3,44,48,48,49,51,52,53,57,67,67,1522,0,44,29.61310005943204,0.9426139295101166,67.12274090386927,2560.0177398160317
1707991672,9,,Aggregated,100.300000,0.000000,3,44,48,48,49,51,52,53,57,67,67,1620,0,44,29.723123866162137,0.9426139295101166,67.12274090386927,2546.1833333333334
1707991673,9,,Aggregated,99.200000,0.000000,3,44,48,48,49,51,52,53,57,67,67,1707,0,44,29.825050305514026,0.9426139295101166,67.12274090386927,2533.965436438196
1707991674,9,,Aggregated,103.800000,0.000000,3,44,48,48,49,51,52,53,57,67,67,1841,0,44,29.820304702272328,0.9426139295101166,67.12274090386927,2535.8647474198806
1707991675,9,,Aggregated,100.300000,0.000000,3,44,48,48,49,51,52,52,57,67,67,1922,0,44,29.68876304007528,0.9426139295101166,67.12274090386927,2548.586888657648
1707991676,9,,Aggregated,97.900000,0.000000,3,44,48,48,49,51,52,52,57,67,67,2020,0,44,29.753971963747414,0.9426139295101166,67.12274090386927,2543.883663366337
1707991677,9,,Aggregated,102.100000,0.000000,3,44,48,48,49,51,52,52,57,67,67,2121,0,44,29.835261585860952,0.9426139295101166,67.12274090386927,2531.4446016030174
1707991678,9,,Aggregated,103.200000,0.000000,3,44,48,48,49,51,52,52,57,67,67,2238,0,44,29.75952195214196,0.9426139295101166,67.12274090386927,2542.1255585344056
1707991679,9,,Aggregated,100.400000,0.000000,3,44,48,48,49,51,52,52,57,67,67,2325,0,44,29.7233356891941,0.9426139295101166,67.12274090386927,2543.5793548387096
1707991680,9,,Aggregated,98.400000,0.000000,3,44,48,48,49,51,52,52,57,67,67,2421,0,44,29.749559713254435,0.9426139295101166,67.12274090386927,2537.5997521685254
1707991681,9,,Aggregated,102.100000,0.000000,3,44,48,48,49,51,52,52,57,67,67,2533,0,44,29.761311208477785,0.9426139295101166,67.12274090386927,2536.074615080932
1707991682,9,,Aggregated,101.200000,0.000000,3,44,48,48,49,51,52,52,57,67,67,2640,0,44,29.763087969728407,0.9426139295101166,67.12274090386927,2536.329924242424
1707991683,9,,Aggregated,100.100000,0.000000,3,44,48,48,49,51,52,52,57,67,67,2730,0,44,29.68730823002114,0.9426139295101166,67.12274090386927,2545.8505494505494
1707991684,9,,Aggregated,99.200000,0.000000,3,44,48,48,49,51,52,52,57,67,67,2832,0,44,29.743206304564445,0.9426139295101166,67.12274090386927,2537.356991525424
1707991685,9,,Aggregated,101.500000,0.000000,3,44,48,48,49,51,52,52,57,67,67,2922,0,44,29.7548166129733,0.9426139295101166,67.12274090386927,2539.4339493497605
1707991686,9,,Aggregated,103.800000,0.000000,3,44,48,48,49,51,52,52,56,67,67,3049,0,44,29.735851098217314,0.9426139295101166,67.12274090386927,2539.35847818957
1707991687,9,,Aggregated,99.800000,0.000000,3,44,48,48,49,51,52,52,56,67,67,3131,0,44,29.714836413591044,0.9426139295101166,67.12274090386927,2536.4247844139254
1707991688,9,,Aggregated,98.500000,0.000000,3,44,48,48,49,51,52,52,56,67,67,3233,0,44,29.675192375872786,0.9426139295101166,67.12274090386927,2538.4515929477266
1707991689,9,,Aggregated,102.400000,0.000000,3,44,48,48,49,51,52,52,56,67,67,3338,0,44,29.699658781863132,0.9426139295101166,67.12274090386927,2535.4011384062314
1707991690,9,,Aggregated,102.700000,0.000000,3,44,48,48,48,51,52,52,56,67,67,3463,0,44,29.649833135372454,0.8923700079321861,67.12274090386927,2539.2552699971125
1707991691,9,,Aggregated,100.200000,0.000000,3,44,48,48,48,51,52,52,56,67,67,3528,0,44,29.665527573196417,0.8923700079321861,67.12274090386927,2536.4586167800453
1707991692,9,,Aggregated,99.600000,0.000000,3,44,47,48,48,51,52,52,56,67,67,3636,0,44,29.63715368656163,0.8923700079321861,67.12274090386927,2538.8140814081407
1707991693,9,,Aggregated,104.200000,0.000000,3,44,47,48,48,51,52,52,56,67,67,3751,0,44,29.65050193846625,0.8923700079321861,67.12274090386927,2536.023460410557
1707991694,9,,Aggregated,102.100000,0.000000,3,44,47,48,48,51,52,52,56,67,67,3857,0,44,29.595628204205674,0.8923700079321861,67.12274090386927,2538.244231267825
1707991695,9,,Aggregated,99.800000,0.000000,3,44,48,48,48,51,52,52,56,67,67,3944,0,44,29.628258405237233,0.8923700079321861,67.12274090386927,2536.828093306288
1707991696,9,,Aggregated,99.500000,0.000000,3,44,48,48,48,51,52,52,56,67,67,4047,0,44,29.634103731857255,0.8923700079321861,67.12274090386927,2537.797627872498
1707991697,9,,Aggregated,102.800000,0.000000,3,44,47,48,48,51,52,52,56,67,67,4152,0,44,29.616997533510144,0.8923700079321861,67.12274090386927,2540.299132947977
1707991698,9,,Aggregated,102.800000,0.000000,3,44,47,48,48,51,52,52,56,67,67,4260,0,44,29.635074884005487,0.8923700079321861,67.12274090386927,2535.3488262910796
1707991699,9,,Aggregated,100.200000,0.000000,3,44,47,48,48,51,52,52,56,67,67,4342,0,44,29.64024270228563,0.8923700079321861,67.12274090386927,2537.198065407646
1707991700,9,,Aggregated,100.900000,0.000000,3,44,48,48,48,51,52,52,56,67,67,4449,0,44,29.622071247895775,0.8923700079321861,67.12274090386927,2540.7343223196226
1707991701,9,,Aggregated,101.700000,0.000000,3,44,48,48,48,51,52,52,56,67,67,4550,0,44,29.653551730040746,0.8923700079321861,67.12274090386927,2533.4265934065934
1707991702,9,,Aggregated,102.100000,0.000000,3,44,48,48,48,51,52,52,56,67,67,4676,0,44,29.628444852293896,0.8923700079321861,67.12274090386927,2535.7343883661247
1707991703,9,,Aggregated,99.400000,0.000000,3,44,48,48,48,51,52,52,56,67,67,4752,0,44,29.61767514318389,0.8923700079321861,67.12274090386927,2537.1517255892254
1707991704,9,,Aggregated,98.900000,0.000000,3,44,48,48,48,51,52,52,56,67,67,4853,0,44,29.626338500487307,0.8923700079321861,67.12274090386927,2538.8633834741395
1707991705,9,,Aggregated,103.700000,0.000000,3,44,48,48,48,51,52,52,56,67,67,4961,0,44,29.674880940604538,0.8923700079321861,67.12274090386927,2533.71114694618
1707991706,9,,Aggregated,102.300000,0.000000,3,44,48,48,48,51,52,52,58,67,67,5068,0,44,29.63310843683675,0.8923700079321861,67.12274090386927,2540.798539857932
1707991707,9,,Aggregated,99.700000,0.000000,3,44,48,48,48,51,52,52,58,67,67,5151,0,44,29.66714713900017,0.8923700079321861,67.12274090386927,2537.208309066201
1707991708,9,,Aggregated,99.600000,0.000000,3,44,48,48,48,51,52,52,58,67,67,5256,0,44,29.630081695098717,0.8923700079321861,67.12274090386927,2536.601598173516
1707991709,9,,Aggregated,102.500000,0.000000,3,44,48,48,48,51,52,52,58,67,67,5374,0,44,29.648404652961595,0.8923700079321861,67.12274090386927,2535.304986974321
1707991710,9,,Aggregated,99.800000,0.000000,3,44,48,48,48,51,52,52,58,67,67,5471,0,44,29.611276201202475,0.8923700079321861,67.12274090386927,2537.2471211844268
1707991711,9,,Aggregated,99.900000,0.000000,3,44,48,48,48,51,52,52,58,67,67,5564,0,44,29.62256040649072,0.8923700079321861,67.12274090386927,2537.641085549964
1707991712,9,,Aggregated,101.200000,0.000000,3,44,47,48,48,51,52,52,58,67,67,5667,0,44,29.616884027754168,0.8923700079321861,67.12274090386927,2536.6057878948295
1707991713,9,,Aggregated,101.800000,0.000000,3,44,47,48,48,51,52,52,58,67,67,5763,0,44,29.631346876933556,0.8923700079321861,67.12274090386927,2535.681589449939
1707991714,9,,Aggregated,102.400000,0.000000,3,44,47,48,48,51,52,52,58,67,67,5884,0,44,29.59041825408131,0.8923700079321861,67.12274090386927,2539.2146498980287
