Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706804651,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706804652,10,,Aggregated,0.000000,0.000000,6,45,48,49,52,71,77,80,80,80,80,173,0,45,32.528078925427096,1.4537259994540364,79.7166459960863,2723.6127167630057
1706804653,20,,Aggregated,0.000000,0.000000,4,44,48,48,51,54,73,80,92,92,92,514,0,44,31.528100698354205,1.312648004386574,91.9274129846599,2709.966926070039
1706804654,30,,Aggregated,110.000000,0.000000,5,44,48,48,52,55,71,77,92,92,92,863,0,44,31.772170514471316,1.0240120172966272,91.9274129846599,2717.5758980301275
1706804655,40,,Aggregated,145.000000,0.000000,9,45,50,52,71,91,100,120,130,130,130,1330,0,45,37.785160295442935,1.0240120172966272,133.20929900510237,2711.9308270676693
1706804656,44,,Aggregated,214.666667,0.000000,10,45,51,53,71,87,100,110,130,130,130,1765,0,45,38.53147786324013,1.0240120172966272,133.20929900510237,2703.3903682719547
1706804657,44,,Aggregated,261.000000,0.000000,13,46,53,60,77,94,100,110,130,130,130,2227,0,46,40.9925840947551,1.0240120172966272,133.20929900510237,2680.8810058374493
1706804658,44,,Aggregated,299.400000,0.000000,13,46,52,58,76,92,100,110,130,130,130,2653,0,46,40.4465835123041,1.0240120172966272,133.20929900510237,2689.126649076517
1706804659,44,,Aggregated,319.333333,0.000000,15,47,55,65,86,96,100,110,130,140,140,3116,0,47,43.27165604818698,1.0240120172966272,137.38574800663628,2663.9842747111684
1706804660,44,,Aggregated,338.714286,0.000000,13,47,54,62,83,95,100,110,130,140,140,3526,0,47,42.25327619752429,0.7983999967109412,137.38574800663628,2648.306579693704
1706804661,44,,Aggregated,348.750000,0.000000,14,47,55,64,85,96,100,110,130,140,140,3983,0,47,42.951640122361816,0.7983999967109412,137.38574800663628,2649.467486818981
1706804662,44,,Aggregated,359.444444,0.000000,13,47,55,64,85,96,100,110,130,140,140,4431,0,47,42.90668171229824,0.7983999967109412,137.38574800663628,2639.2301963439404
1706804663,44,,Aggregated,368.000000,0.000000,13,47,54,63,84,95,100,110,130,140,140,4916,0,47,42.63242863513433,0.7983999967109412,137.38574800663628,2638.7544751830756
1706804664,44,,Aggregated,402.000000,0.000000,12,47,54,61,83,94,100,110,130,140,140,5363,0,47,42.12250800037433,0.7983999967109412,137.38574800663628,2649.658586611971
1706804665,44,,Aggregated,429.600000,0.000000,13,47,54,63,86,96,100,110,130,140,140,5835,0,47,43.07225782934663,0.7983999967109412,137.38574800663628,2645.1597257926305
1706804666,44,,Aggregated,440.200000,0.000000,13,47,54,63,87,96,100,110,130,140,140,6200,0,47,43.11690999485548,0.7983999967109412,137.38574800663628,2639.1870967741934
1706804667,44,,Aggregated,444.900000,0.000000,13,47,55,63,87,96,100,110,130,140,140,6705,0,47,43.349066315018966,0.7983999967109412,137.38574800663628,2623.2460850111856
1706804668,44,,Aggregated,445.900000,0.000000,13,47,55,63,87,96,100,110,130,140,140,7100,0,47,43.472892791545185,0.7983999967109412,140.03808799316175,2648.9911267605635
1706804669,44,,Aggregated,445.200000,0.000000,15,47,56,67,89,97,100,110,130,140,140,7518,0,47,44.63867257200941,0.7983999967109412,140.03808799316175,2615.0932428837455
1706804670,44,,Aggregated,440.900000,0.000000,14,47,56,65,89,97,100,110,130,140,140,7908,0,47,44.15285989450797,0.7983999967109412,140.03808799316175,2641.6274658573598
1706804671,44,,Aggregated,447.500000,0.000000,15,47,57,68,91,98,100,120,140,140,140,8354,0,47,45.094602833057905,0.7983999967109412,140.03808799316175,2622.6435240603305
1706804672,44,,Aggregated,434.000000,0.000000,15,47,57,68,90,98,100,110,140,140,140,8840,0,47,44.75612266700187,0.7983999967109412,140.03808799316175,2631.854185520362
1706804673,44,,Aggregated,440.200000,0.000000,15,47,57,67,89,97,100,110,140,140,140,9228,0,47,44.520413484206486,0.7983999967109412,140.03808799316175,2626.5324013870827
1706804674,44,,Aggregated,434.500000,0.000000,16,47,58,68,90,98,100,110,140,140,140,9701,0,47,44.97363213003724,0.7983999967109412,140.03808799316175,2641.9843315122152
1706804675,44,,Aggregated,439.600000,0.000000,16,48,58,68,89,97,100,110,140,140,140,10119,0,48,45.007318223886685,0.7983999967109412,140.03808799316175,2621.5621108805217
