Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.701935397398565,4.120046010939404,13.232413009973243,0.0,2.57852569316478,0.0,6,7,7,7,8,9,10,10,13,13,13
GET,get_address,462,0,44,46.12109304261615,43.04511297959834,56.180667015723884,283.0,2.57852569316478,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_basket,462,0,2,2.629423885554825,1.007325976388529,47.99958900548518,23020.0,2.57852569316478,0.0,1,2,2,2,3,4,8,44,48,48,48
GET,get_card,462,0,44,46.03768468327222,42.87181398831308,63.00076300976798,17.0,2.57852569316478,0.0,44,44,48,48,48,52,52,52,63,63,63
GET,get_cart,5437,0,46,46.27810742666278,42.196439986582845,61.910287011414766,310.3235240022071,30.345117302460846,0.0,44,46,48,48,50,51,52,53,58,62,62
GET,get_catalogue1,2624,0,3,3.114378517449684,1.6758629935793579,20.792057999642566,1643.0,14.6451329412649,0.0,3,3,3,3,4,4,6,7,13,21,21
GET,get_catalogue2,583,0,46,46.4802738216204,41.90488299354911,62.23328597843647,22.0,3.253853850898413,0.0,46,46,47,49,50,51,51,51,62,62,62
GET,get_catalogue3,583,0,3,3.437250585109155,1.899989991215989,10.297845001332462,1927.0,3.253853850898413,0.0,3,3,4,4,4,5,6,8,10,10,10
GET,get_category,583,0,2,2.082011450010577,0.9223629895132035,44.23439901438542,11518.0,3.253853850898413,0.0,1,2,2,2,2,3,4,6,44,44,44
GET,get_customer,2812,0,44,45.87592496454494,42.9918929876294,63.126431981800124,359.92389758179235,15.694403136751866,0.0,44,44,48,48,48,51,52,52,56,63,63
GET,get_customer_orders,727,0,2,2.4430488551786858,0.947102002101019,48.098401981405914,6368.0,4.057550170845877,0.0,1,2,2,2,2,3,7,44,48,48,48
GET,get_detail,1045,0,2,2.044764976100729,0.864444999024272,47.847556008491665,10364.0,5.832379544063193,0.0,1,2,2,2,2,3,4,8,46,48,48
GET,get_index,2162,0,2,2.1209684543450087,0.7788110233377665,48.59101999318227,8688.0,12.06660724810012,0.0,1,2,2,2,2,3,4,7,48,49,49
GET,get_item,2689,0,45,45.88884786771875,41.895767993992195,63.260921015171334,286.0,15.007912530130074,0.0,44,45,48,48,49,50,51,52,61,63,63
GET,get_orders,1185,0,47,47.081021102904714,42.481381009565666,57.28737698518671,2.0,6.613750966234339,0.0,46,47,48,49,51,51,52,52,56,57,57
GET,get_related,1045,0,44,45.807914347354426,42.892183002550155,56.82709297980182,760.0,5.832379544063193,0.0,44,44,48,48,48,50,52,52,56,57,57
GET,get_tags,583,0,44,45.28975484668681,42.5272090069484,55.437337985495105,107.0,3.253853850898413,0.0,44,44,48,48,48,48,51,52,55,55,55
GET,login,729,0,48,49.25133724020959,43.912766996072605,68.60198499634862,13.0,4.068712619734036,0.0,48,48,52,52,52,52,53,56,69,69,69
,Aggregated,24635,0,44,31.006918086763008,0.7788110233377665,68.60198499634862,2497.11881469454,137.49346417990122,0.0,3,44,47,48,48,50,52,52,56,64,69
