Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,364,0,21,29.099251576034085,4.653161973692477,143.827872001566,0.0,2.0301781031773043,0.0,9,22,52,54,59,63,69,77,140,140,140
GET,get_address,363,0,52,61.50794249623193,43.27496001496911,126.38071400579065,283.0,2.024600690805938,0.0,48,52,72,81,96,100,110,120,130,130,130
GET,get_basket,363,0,5,13.899484412621492,1.0018559405580163,95.73644702322781,23020.0,2.024600690805938,0.0,3,5,21,29,39,51,60,69,96,96,96
GET,get_card,363,0,56,64.5634813292578,43.13010105397552,116.15068092942238,17.0,2.024600690805938,0.0,48,56,80,85,95,100,110,110,120,120,120
GET,get_cart,17018,0,50,57.73041013053132,41.914368979632854,151.01774397771806,38.11317428605007,94.91640373591035,0.0,47,50,62,68,89,98,110,120,140,150,150
GET,get_catalogue1,8702,0,8,14.99181844536641,1.554389949887991,103.57718402519822,1643.0,48.534642455628855,0.0,4,8,23,25,34,49,58,72,100,100,100
GET,get_catalogue2,3272,0,56,59.21179099581409,41.931643965654075,144.84203304164112,22.0,18.249293279110276,0.0,49,56,67,69,74,87,94,99,140,140,140
GET,get_catalogue3,3272,0,9,19.186056862847963,1.731497934088111,96.2073840200901,1927.0,18.249293279110276,0.0,6,9,29,39,55,59,64,69,80,96,96
GET,get_category,3272,0,22,20.992076075860712,0.8056460646912456,93.35646603722125,11518.0,18.249293279110276,0.0,3,22,34,37,45,49,53,60,91,93,93
GET,get_customer,8327,0,56,64.94511049333937,42.89495898410678,136.96105708368123,174.73327729074097,46.44311281636652,0.0,48,56,82,87,94,99,100,110,130,140,140
GET,get_customer_orders,1071,0,7,17.50288827407385,0.9978460147976875,90.32147307880223,6368.0,5.973408649733223,0.0,3,7,31,34,45,49,55,67,89,90,90
GET,get_detail,3631,0,5,12.493065770845517,0.8411000017076731,99.8776649357751,10364.0,20.251584320430748,0.0,3,5,12,19,41,53,59,62,95,100,100
GET,get_index,8339,0,6,14.870589556155068,0.8130150381475687,100.1683110371232,8688.0,46.510041764822915,0.0,3,6,26,30,41,48,55,61,88,100,100
GET,get_item,5423,0,51,58.48487001526383,42.22786903847009,140.96973498817533,286.0,30.246307289919017,0.0,47,51,66,69,89,96,100,110,140,140,140
GET,get_orders,1432,0,53,59.86751000894111,42.93372097890824,146.61260601133108,2.0,7.986854515796429,0.0,48,53,68,70,83,94,100,110,140,150,150
GET,get_related,3619,0,53,61.33294766874324,42.987133958376944,134.97589097823948,760.0,20.184655371974355,0.0,48,53,71,77,95,100,110,110,120,130,130
GET,get_tags,3272,0,58,66.71230676166957,42.841659975238144,127.68634699750692,107.0,18.249293279110276,0.0,48,58,88,90,96,99,100,100,120,130,130
GET,login,1076,0,79,75.69703574434743,46.90192802809179,133.22590198367834,13.0,6.001295711590054,0.0,53,79,93,96,100,100,110,120,130,130,130
,Aggregated,73179,0,47,43.08643680368656,0.8056460646912456,151.01774397771806,2603.200399021577,408.1494599242087,0.0,15,47,56,64,84,94,100,110,130,140,150
