Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1317,0,22,31.237084755494386,4.744966980069876,151.87838999554515,0.0,7.345327254504883,0.0,10,22,54,56,61,64,69,73,150,150,150
GET,get_address,1313,0,53,62.56788839927966,43.05765498429537,109.7997110337019,283.0,7.323017984179887,0.0,48,53,80,85,95,99,100,110,110,110,110
GET,get_basket,1315,0,6,15.194058870832956,0.86055020801723,105.76320486143231,23020.0,7.334172619342385,0.0,3,6,24,34,45,50,57,61,90,110,110
GET,get_card,1313,0,57,67.65644957175974,42.574475053697824,110.26647011749446,17.0,7.323017984179887,0.0,48,57,89,92,96,99,100,110,110,110,110
GET,get_cart,15241,0,50,59.538367208859434,42.1234758105129,142.34021701849997,107.26638672003149,85.00389725581543,0.0,47,50,64,79,93,99,110,110,130,140,140
GET,get_catalogue1,7332,0,8,14.457096767942566,1.6761061269789934,102.94041014276445,1643.0,40.89289250571739,0.0,4,8,16,19,44,51,57,63,94,100,100
GET,get_catalogue2,1643,0,53,56.45815118916596,42.00205812230706,140.79727395437658,22.0,9.163532785992045,0.0,48,53,59,61,76,87,93,100,140,140,140
GET,get_catalogue3,1641,0,10,20.289878297788995,1.9997241906821728,77.47730193659663,1927.0,9.152378150829547,0.0,5,10,39,48,56,61,64,68,77,77,77
GET,get_category,1643,0,31,23.95422308752795,0.8615411352366209,114.56799600273371,11518.0,9.163532785992045,0.0,3,31,41,43,46,49,53,57,92,110,110
GET,get_customer,7909,0,56,66.43333863566481,42.80867404304445,123.04500001482666,361.8642053356935,44.11100475009804,0.0,48,56,88,90,96,100,100,110,120,120,120
GET,get_customer_orders,2015,0,6,16.68145720056598,0.9527669753879309,95.9460239391774,6368.0,11.238294926216659,0.0,3,6,35,38,45,50,55,59,87,96,96
GET,get_detail,2953,0,4,11.592902168943782,0.8471149485558271,100.56510218419135,10364.0,16.469818817428184,0.0,2,4,9,14,43,51,58,66,92,100,100
GET,get_index,6019,0,6,17.64500570215203,0.8454620838165283,99.0046919323504,8688.0,33.5698745215375,0.0,2,6,37,40,47,51,55,59,87,99,99
GET,get_item,7591,0,50,57.5418192572745,42.04347520135343,138.31134419888258,286.0,42.33741775926087,0.0,47,50,58,64,89,97,110,120,130,140,140
GET,get_orders,3326,0,53,60.2600000115051,42.64039592817426,139.75877803750336,2.0,18.550158275234047,0.0,48,53,65,77,91,97,100,110,120,140,140
GET,get_related,2947,0,53,62.13935923740182,42.81428409740329,121.0228749550879,760.0,16.43635491194069,0.0,48,53,72,84,96,100,110,110,120,120,120
GET,get_tags,1641,0,68,69.16436082856602,42.933703167364,111.60000902600586,107.0,9.152378150829547,0.0,48,68,91,92,96,100,100,100,110,110,110
GET,login,2029,0,84,76.85813905272822,43.96029794588685,194.73515613935888,13.0,11.316377372354143,0.0,52,84,95,96,100,100,110,120,190,190,190
,Aggregated,69188,0,48,46.253797133252114,0.8454620838165283,194.73515613935888,2452.445221714748,385.8834488114532,0.0,22,48,57,65,90,96,100,110,130,160,190
