Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1355,0,18,28.219201701531716,4.272525897249579,107.67945181578398,0.0,7.557122184943584,0.0,10,18,49,53,59,64,68,73,110,110,110
GET,get_address,1351,0,52,59.83802665136672,43.002496007829905,121.0433030501008,283.0,7.5348133371651524,0.0,48,52,62,77,93,99,100,110,120,120,120
GET,get_basket,1352,0,5,12.82829725884105,1.0005049407482147,104.1241460479796,23020.0,7.540390549109761,0.0,3,5,12,18,44,50,55,60,100,100,100
GET,get_card,1351,0,53,63.32796190360038,43.06886997073889,121.1889530532062,17.0,7.5348133371651524,0.0,48,53,84,88,93,97,100,100,120,120,120
GET,get_cart,15541,0,50,58.67436728491762,42.084651067852974,143.80499394610524,107.49128112734059,86.67545083114999,0.0,47,50,61,75,91,98,110,120,140,140,140
GET,get_catalogue1,7461,0,8,14.216709535068652,1.7759150359779596,97.35643002204597,1643.0,41.61157831871888,0.0,4,8,16,19,42,49,56,60,77,97,97
GET,get_catalogue2,1671,0,53,56.46966466761541,41.77706013433635,119.986685924232,22.0,9.319521159439653,0.0,48,53,59,61,77,87,94,98,120,120,120
GET,get_catalogue3,1671,0,8,17.22505825021617,1.8572108820080757,97.33443893492222,1927.0,9.319521159439653,0.0,5,8,19,37,52,58,62,65,71,97,97
GET,get_category,1671,0,19,21.871464032560525,0.9425650350749493,79.32017091661692,11518.0,9.319521159439653,0.0,4,19,39,41,46,49,53,57,63,79,79
GET,get_customer,8084,0,54,64.12420417112448,42.784302961081266,124.95096703059971,362.46165264720435,45.086181360209544,0.0,48,54,84,87,94,98,100,110,120,120,120
GET,get_customer_orders,2046,0,6,15.519353250776284,0.854122219607234,87.53700996749103,6368.0,11.410975638667582,0.0,3,6,32,37,44,49,54,59,86,88,88
GET,get_detail,3025,0,4,9.33839750245275,0.8186518680304289,91.16378496401012,10364.0,16.871066132438628,0.0,2,4,7,9,36,46,54,57,82,91,91
GET,get_index,6110,0,6,16.39999339811248,0.8342189248651266,123.14523197710514,8688.0,34.07676498155372,0.0,3,6,34,38,45,49,54,58,91,120,120
GET,get_item,7760,0,50,56.22044758173306,42.18906001187861,135.89949696324766,286.0,43.27916469015661,0.0,47,50,57,61,85,94,100,110,130,140,140
GET,get_orders,3390,0,52,59.38153559826919,42.7693841047585,141.26691198907793,2.0,18.90674849222048,0.0,48,53,62,71,89,96,100,110,120,140,140
GET,get_related,3021,0,52,59.19328732275765,42.90153202600777,121.08916603028774,760.0,16.848757284660195,0.0,48,52,62,69,91,98,100,110,120,120,120
GET,get_tags,1671,0,55,66.56682486620797,43.069608975201845,115.97233405336738,107.0,9.319521159439653,0.0,48,55,88,90,95,98,100,100,110,120,120
GET,login,2059,0,84,77.11472981706652,44.40980404615402,195.52227691747248,13.0,11.483479393947482,0.0,53,84,95,97,100,100,110,120,190,200,200
,Aggregated,70590,0,48,44.83061489282472,0.8186518680304289,195.52227691747248,2451.935883269585,393.6953911698654,0.0,17,48,56,60,87,95,100,110,130,140,200
