Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,464,0,12,24.11297056924327,4.594251047819853,150.59459395706654,0.0,2.588337220466695,0.0,8,12,37,47,57,63,80,100,150,150,150
GET,get_address,462,0,49,55.90397889274313,43.092204025015235,129.42456000018865,283.0,2.5771805945164075,0.0,47,49,56,64,79,96,100,100,130,130,130
GET,get_basket,464,0,3,8.291243320353056,0.9008009219542146,59.00877306703478,23020.0,2.588337220466695,0.0,2,3,8,10,25,34,53,56,59,59,59
GET,get_card,462,0,52,59.12478078455055,43.08097099419683,128.15605790819973,17.0,2.5771805945164075,0.0,48,52,69,76,89,94,98,100,130,130,130
GET,get_cart,14569,0,48,55.607021278820305,42.144183069467545,154.1333009954542,104.48095270780424,81.27044173486914,0.0,46,48,57,65,81,93,100,110,140,150,150
GET,get_catalogue1,8536,0,6,12.971359830261964,1.7473050393164158,118.78159397747368,1643.0,47.616479555826956,0.0,3,6,22,25,30,46,54,62,97,120,120
GET,get_catalogue2,856,0,51,57.1506528340761,42.33902902342379,134.44803503807634,22.0,4.775035906723041,0.0,46,51,66,68,73,86,92,96,130,130,130
GET,get_catalogue3,854,0,6,14.124390960750617,1.9662550184875727,84.16657405905426,1927.0,4.763879280772753,0.0,4,6,16,21,43,56,62,68,84,84,84
GET,get_category,856,0,4,14.319023612732172,0.9764670394361019,85.85041493643075,11518.0,4.775035906723041,0.0,2,5,26,29,37,46,50,52,86,86,86
GET,get_customer,6034,0,51,58.23280009039238,42.924410896375775,144.6688830619678,347.0830294995028,33.65954049201732,0.0,47,51,67,72,88,96,100,100,130,140,140
GET,get_customer_orders,3406,0,5,14.407449877693487,0.9155089501291513,95.84995394106954,6368.0,18.999733993339575,0.0,2,5,26,28,37,46,53,59,88,96,96
GET,get_detail,1317,0,3,8.247776635856725,0.9211580036208034,89.15635093580931,10364.0,7.346638188264304,0.0,2,3,6,9,27,41,52,57,84,89,89
GET,get_index,8074,0,4,11.027060672034068,0.7980950176715851,99.42384902387857,8688.0,45.03929896131055,0.0,2,4,14,23,33,45,53,56,88,99,99
GET,get_item,5643,0,49,55.451462028519074,41.800334001891315,150.28819593135267,286.0,31.47842011873612,0.0,47,49,58,64,76,92,100,100,120,150,150
GET,get_orders,3868,0,52,58.38728605572981,42.4991559702903,145.36249497905374,2.0,21.57691458785598,0.0,47,52,68,70,75,88,96,100,140,150,150
GET,get_related,1315,0,51,56.323246013181915,43.17655402701348,126.82586500886828,760.0,7.335481562314017,0.0,47,51,60,65,80,91,100,110,120,130,130
GET,get_tags,854,0,48,58.36448478073523,42.82880900427699,132.85281497519463,107.0,4.763879280772753,0.0,47,49,71,76,89,95,100,100,130,130,130
GET,login,3415,0,69,71.49908234454598,44.407629990018904,204.97616997454315,13.0,19.04993881011587,0.0,52,69,91,93,99,100,110,120,190,200,200
,Aggregated,61449,0,46,40.18709763850284,0.7980950176715851,204.97616997454315,2412.202362935117,342.78175400960765,0.0,8,46,52,57,75,90,99,100,130,180,200
