Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1184,0,10,14.826106309703539,4.265939816832542,115.13084499165416,0.0,6.605128887589797,0.0,8,10,14,18,36,48,56,57,110,120,120
GET,get_address,1183,0,48,50.580601919787235,43.051434913650155,99.46427796967328,283.0,6.599550231434739,0.0,47,48,52,53,57,67,79,88,96,99,99
GET,get_basket,1183,0,3,4.920660736179412,0.917402096092701,58.144561015069485,23020.0,6.599550231434739,0.0,2,3,5,5,9,14,27,45,55,58,58
GET,get_card,1183,0,48,51.216446847315574,42.61750099249184,140.3788069728762,17.0,6.599550231434739,0.0,47,48,53,54,60,70,76,86,100,140,140
GET,get_cart,13476,0,48,51.71803978559486,42.18852682970464,146.65139303542674,526.0211487088156,75.17797034557442,0.0,46,48,52,53,67,76,85,91,110,140,150
GET,get_catalogue1,6469,0,4,8.487888739227934,1.6318738926202059,98.17646793089807,1643.0,36.08832666707635,0.0,3,4,7,9,28,35,41,46,78,98,98
GET,get_catalogue2,1417,0,48,52.48737301110259,41.92437999881804,99.74663704633713,22.0,7.904955771718533,0.0,46,48,52,56,74,80,85,88,93,100,100
GET,get_catalogue3,1417,0,5,8.326036696195413,1.779187936335802,61.067803064361215,1927.0,7.904955771718533,0.0,4,5,9,11,17,25,38,47,58,61,61
GET,get_category,1418,0,3,6.589031055811346,0.8489610627293587,64.88837511278689,11518.0,7.910534427873592,0.0,2,3,6,10,18,23,36,45,54,65,65
GET,get_customer,7000,0,48,51.72859623732178,42.59618604555726,132.1840649470687,366.305,39.05059308541265,0.0,47,48,53,55,64,73,84,89,100,130,130
GET,get_customer_orders,1812,0,3,5.9556812861323705,0.8995290845632553,53.12112299725413,6368.0,10.108524952966818,0.0,2,3,5,7,14,22,38,44,52,53,53
GET,get_detail,2596,0,2,4.636935008444374,0.7706461474299431,84.7428641282022,10364.0,14.482191378533035,0.0,2,2,4,4,8,19,34,44,60,85,85
GET,get_index,5286,0,3,5.432741481867541,0.7753591053187847,88.04456703364849,8688.0,29.48877643564161,0.0,2,3,5,6,14,21,31,42,56,88,88
GET,get_item,6771,0,48,51.08231702998826,41.86133295297623,120.46203995123506,286.0,37.77308082590415,0.0,46,48,52,53,64,76,83,88,97,120,120
GET,get_orders,2994,0,49,52.67857802355551,42.689720867201686,127.01252987608314,2.0,16.7024965282465,0.0,47,49,53,55,70,77,83,88,110,130,130
GET,get_related,2594,0,48,50.83865779807465,42.8689899854362,100.65987892448902,760.0,14.471034066222918,0.0,47,48,52,53,59,68,80,88,96,100,100
GET,get_tags,1417,0,48,50.21651926593054,42.468409053981304,103.45763200893998,107.0,7.904955771718533,0.0,44,48,52,52,60,68,80,90,99,100,100
GET,login,1820,0,53,60.68494564733356,43.50074613466859,136.5184870082885,13.0,10.15315420220729,0.0,49,53,68,75,88,93,100,100,140,140,140
,Aggregated,61220,0,46,36.293714562818444,0.7706461474299431,146.65139303542674,2538.7278830447567,341.52532981270895,0.0,6,46,50,52,57,71,81,88,100,130,150
