Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2452,0,22,22.653865361781513,13.144112002919428,57.19354299799306,29259.78140293638,13.669298109208496,0.0,22,23,25,25,28,30,34,38,50,57,57
POST,buy,302,0,10,10.764741970448592,4.896901999018155,29.80523800215451,12132.0,1.6835758682630366,0.0,10,11,12,13,15,17,23,27,30,30,30
GET,category,9216,0,11,11.338711082397404,6.125373998656869,54.746235997299664,118088.43869357639,51.37693775467598,0.0,11,12,12,13,14,16,18,19,30,55,55
GET,home,10541,0,6,6.517853454129297,3.024726996954996,49.334754003211856,8905.0,58.763487507816784,0.0,6,7,7,8,9,11,12,14,19,26,49
POST,login,1904,0,12,12.85083949215434,6.55511600052705,39.30588300136151,10117.0,10.614332626400072,0.0,12,13,15,15,18,20,23,24,35,39,39
GET,login_page,1905,0,6,6.517548172139157,3.492456002277322,20.56150999851525,9901.0,10.619907380930744,0.0,6,7,7,8,9,11,13,14,21,21,21
POST,logout,1901,0,12,12.824001154516926,6.1964609994902276,40.87257499486441,9113.0,10.597608362808055,0.0,12,13,15,16,18,21,24,26,34,41,41
GET,profile,1904,0,10,10.642808362985413,5.276058996969368,31.562257994664833,8905.0,10.614332626400072,0.0,10,11,12,13,15,17,19,22,29,32,32
GET,view_product,6233,0,16,17.092238139439655,9.758485997735988,58.54780699883122,121859.82576608374,34.74744498968049,0.0,16,17,18,19,20,22,25,28,42,59,59
,Aggregated,36358,0,10,11.553514105272303,3.024726996954996,58.54780699883122,57471.11788327191,202.68692522618372,0.0,10,13,15,16,19,22,25,28,39,55,59
