Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706118038,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706118039,5,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,52,52,52,52,52,144,0,44,30.15127569455621,0.9912949753925204,52.45039300643839,2839.6458333333335
1706118040,9,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,53,53,64,64,64,287,0,44,31.483413477672446,0.9912949753925204,64.14684202172793,2558.787456445993
1706118041,9,,Aggregated,124.000000,0.000000,3,44,48,48,50,52,52,53,64,64,64,437,0,44,30.42639023344644,0.9912949753925204,64.14684202172793,2576.9931350114416
1706118042,9,,Aggregated,139.500000,0.000000,4,44,48,48,50,52,52,53,64,64,64,573,0,44,31.396695594683234,0.9912949753925204,64.14684202172793,2517.5828970331586
1706118043,9,,Aggregated,135.333333,0.000000,3,44,48,48,50,52,52,53,64,64,64,683,0,44,30.95212922224265,0.9912949753925204,64.14684202172793,2562.6998535871157
1706118044,9,,Aggregated,139.250000,0.000000,4,44,48,48,50,52,52,53,64,64,64,864,0,44,31.247660986924462,0.9416970133315772,64.14684202172793,2522.7731481481483
1706118045,9,,Aggregated,130.200000,0.000000,4,44,48,48,49,52,52,53,64,64,64,959,0,44,31.516718461581995,0.9416970133315772,64.14684202172793,2480.2002085505737
1706118046,9,,Aggregated,138.000000,0.000000,3,44,48,48,49,52,52,53,63,64,64,1100,0,44,31.126286813232582,0.9416970133315772,64.14684202172793,2558.907272727273
1706118047,9,,Aggregated,134.285714,0.000000,3,44,48,48,49,52,52,53,63,64,64,1250,0,44,31.430893501243553,0.9416970133315772,64.14684202172793,2490.1112
1706118048,9,,Aggregated,134.500000,0.000000,3,44,48,48,49,52,52,53,63,64,64,1370,0,44,31.095639640532507,0.9416970133315772,64.14684202172793,2505.934306569343
1706118049,9,,Aggregated,137.555556,0.000000,3,44,48,48,49,51,52,52,63,64,64,1547,0,44,31.26418194347892,0.9416970133315772,64.14684202172793,2481.7718164188755
1706118050,9,,Aggregated,134.800000,0.000000,3,44,48,48,49,51,52,52,63,64,64,1643,0,44,31.054914619954875,0.9416970133315772,64.14684202172793,2494.3152769324406
1706118051,9,,Aggregated,140.600000,0.000000,3,44,48,48,49,51,52,52,63,64,64,1813,0,44,31.073060471467443,0.9416970133315772,64.14684202172793,2509.6596800882517
1706118052,9,,Aggregated,132.900000,0.000000,3,44,47,48,49,51,52,52,63,64,64,1916,0,44,31.292888383503925,0.9416970133315772,64.14684202172793,2471.704592901879
1706118053,9,,Aggregated,136.600000,0.000000,3,44,47,48,49,51,52,52,57,64,64,2077,0,44,31.059240934368493,0.9416970133315772,64.14684202172793,2518.1367356764563
1706118054,9,,Aggregated,135.400000,0.000000,3,44,47,48,49,51,52,52,57,64,64,2212,0,44,31.197343157637704,0.9416970133315772,64.14684202172793,2488.4308318264016
1706118055,9,,Aggregated,139.600000,0.000000,3,44,47,48,49,51,52,52,57,64,64,2324,0,44,31.057452316112514,0.9350929758511484,64.14684202172793,2491.1127366609294
1706118056,9,,Aggregated,136.200000,0.000000,3,44,47,48,49,51,52,52,57,64,64,2511,0,44,31.169076905908877,0.9350929758511484,64.14684202172793,2476.2688172043013
1706118057,9,,Aggregated,136.500000,0.000000,3,44,47,48,49,51,52,52,57,64,64,2607,0,44,31.01801820126638,0.9350929758511484,64.14684202172793,2486.4127349443806
1706118058,9,,Aggregated,141.700000,0.000000,3,44,47,48,49,51,52,52,57,64,64,2777,0,44,31.01965890044531,0.9350929758511484,64.14684202172793,2493.1498019445444
1706118059,9,,Aggregated,132.600000,0.000000,3,44,47,48,49,51,52,52,57,64,64,2878,0,44,31.217146155561057,0.9350929758511484,64.14684202172793,2471.759555246699
1706118060,9,,Aggregated,139.200000,0.000000,3,44,47,48,49,51,52,52,56,64,64,3032,0,44,31.024172462324554,0.9350929758511484,64.14684202172793,2505.9139182058047
1706118061,9,,Aggregated,134.200000,0.000000,3,44,47,48,49,51,52,52,56,64,64,3177,0,44,31.138449777357046,0.9350929758511484,64.14684202172793,2479.77935158955
1706118062,9,,Aggregated,139.500000,0.000000,3,44,47,48,49,51,52,52,56,64,64,3294,0,44,31.00379051353797,0.9350929758511484,64.14684202172793,2487.821797207043
1706118063,9,,Aggregated,139.100000,0.000000,3,44,47,48,48,51,52,52,56,64,64,3469,0,44,31.09571014977087,0.9350929758511484,64.14684202172793,2477.577976362064
1706118064,9,,Aggregated,135.500000,0.000000,3,44,47,48,48,51,52,52,56,64,64,3556,0,44,31.05553259639913,0.9350929758511484,64.14684202172793,2479.077615298088
1706118065,9,,Aggregated,140.100000,0.000000,3,44,47,48,49,51,52,52,63,77,77,3740,0,44,31.061103461703404,0.9350929758511484,76.5871129988227,2486.4058823529413
1706118066,9,,Aggregated,133.900000,0.000000,3,44,47,48,48,51,52,52,63,77,77,3845,0,44,31.158128072736574,0.9350929758511484,76.5871129988227,2475.452535760728
1706118067,9,,Aggregated,140.400000,0.000000,3,44,47,48,48,51,52,52,63,77,77,3979,0,44,31.040192069035218,0.9350929758511484,76.5871129988227,2498.279467202815
1706118068,9,,Aggregated,133.100000,0.000000,3,44,47,48,49,51,52,52,57,77,77,4139,0,44,31.171831141749877,0.8122049912344664,76.5871129988227,2477.964967383426
