Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,23,0,14,15.923491695651176,10.440942000059295,31.94535500006168,260.0,0.12832802905714288,0.0,12,14,17,19,25,28,32,32,32,32,32
POST,admin_create_user,23,0,360.0,364.0064624347835,240.8782049999445,498.3381219999501,235.0,0.12832802905714288,0.0,300,360,430,440,440,450,500,500,500,500,500
POST,admin_login,23,0,280.0,320.01223995651975,265.61384899991936,470.3975730001275,341.0,0.12832802905714288,0.0,270,280,370,370,460,460,470,470,470,470,470
GET,cancel_order,74,0,210.0,199.35280240545003,24.804462999782118,721.7757990001701,52.0,0.41288148479254666,0.0,120,210,220,230,310,620,720,720,720,720,720
GET,collect_ticket,200,0,180.0,159.7360652399982,11.312538000083805,647.1591740000804,40.0,1.1158959048447206,0.0,110,180,200,200,200,280,480,610,650,650,650
PUT,create_consign,61,0,18,22.374111803308132,14.815898000051675,222.62238300027093,391.0,0.3403482509776398,0.0,17,18,21,22,23,25,32,220,220,220,220
GET,enter_station,199,0,120.0,164.33783761809153,11.096744000042236,709.4757669999581,41.0,1.1103164253204971,0.0,100,120,200,200,290,300,610,700,710,710,710
GET,get_assurance_types,339,0,3,3.082299896731695,1.6410049997830356,21.88578499999494,108.0,1.8914435587118015,0.0,2,3,3,3,4,5,6,6,22,22,22
GET,get_food_types,339,0,1200.0,1234.5523538436566,8.400594000022465,3096.0671819998424,1020.0,1.8914435587118015,0.0,820,1200,1600,1700,1900,2200,2400,2800,3100,3100,3100
POST,get_order_information,736,0,80,69.06801740080971,2.4654379999446974,683.5706659999232,3417.726902173913,4.106496929828572,0.0,6,80,89,91,98,110,470,490,680,680,680
POST,get_trip_information,1774,0,2100.0,2137.515276495494,21.012519000123575,4608.868249000352,632.8077790304396,9.897996675972673,0.0,1700,2100,2600,2700,2900,3200,3500,3700,4400,4600,4600
GET,home,909,0,1,1.1942637205742042,0.5417919996943965,13.09568700003183,18119.0,5.0717468875192555,0.0,1,1,1,1,1,2,4,5,13,13,13
POST,login,23,0,280.0,328.79076799999103,196.05654499991942,561.5590739998879,412.0,0.12832802905714288,0.0,250,280,370,390,540,550,560,560,560,560,560
POST,pay_order,201,0,210.0,243.41583060197604,31.14287600010357,896.6031199997815,60.0,1.1214753843689442,0.0,170,210,300,300,310,680,710,780,900,900,900
POST,preserve_ticket,336,0,2700.0,2804.117448723213,284.5349309998255,5599.247278999883,46.0,1.8747051201391307,0.0,2200,2700,3300,3500,4000,4500,4800,5000,5600,5600,5600
GET,query_contacts,339,0,4,4.051133241889005,2.538394999646698,13.969089000056556,246.0,1.8914435587118015,0.0,3,4,4,5,5,6,7,9,14,14,14
,Aggregated,5599,0,200.0,957.3747995358095,0.5417919996943965,5599.247278999883,3692.459903554206,31.239505856127955,0.0,4,200,2000,2200,2700,3000,3400,3800,4900,5600,5600
