Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,23,0,18,18.799576043450188,11.28676500002257,33.94373699984499,260.0,0.12825969241946067,0.0,12,18,22,25,28,28,34,34,34,34,34
POST,admin_create_user,23,0,440.0,415.28075613044405,245.57163100007529,541.7713780000213,235.0,0.12825969241946067,0.0,340,440,460,480,500,510,540,540,540,540,540
POST,admin_login,23,0,570.0,525.1021894347678,378.2189680000556,672.8498630000104,341.0,0.12825969241946067,0.0,480,570,580,580,580,590,670,670,670,670,670
GET,cancel_order,163,0,120.0,119.95975707975434,24.979908000204887,615.9663250000449,52.0,0.9089708636683517,0.0,39,120,140,150,220,250,410,610,620,620,620
GET,collect_ticket,446,0,98,101.54637015919323,11.34679300002972,498.84345999998914,40.0,2.487122731264324,0.0,22,98,170,190,200,220,300,340,500,500,500
PUT,create_consign,143,0,21,22.877449244750135,14.888818999907016,101.8318219998946,391.0,0.7974406963470815,0.0,18,21,23,25,27,31,81,100,100,100,100
GET,enter_station,446,0,96,95.04686874439383,11.002275999999256,598.777064999922,41.0,2.487122731264324,0.0,22,96,120,140,190,220,300,310,600,600,600
GET,get_assurance_types,756,0,3,3.4964149894171994,1.7120210000030056,13.12799300012557,108.0,4.215840324744011,0.0,3,3,4,4,5,6,7,8,13,13,13
GET,get_food_types,756,0,87,169.12278433068894,7.069272000080673,2712.1108050000657,1020.0,4.215840324744011,0.0,11,87,280,300,410,600,710,1300,2700,2700,2700
POST,get_order_information,1645,0,18,43.21871370031011,2.1499249999124004,283.61064099999567,7285.355623100304,9.173356262174469,0.0,4,18,79,83,91,97,170,190,280,280,280
POST,get_trip_information,3516,0,480.0,534.876400679467,16.742572999874028,4098.949747000006,634.6510238907849,19.60700341507929,0.0,210,480,700,790,960,1200,1700,3000,3800,4100,4100
GET,home,1772,0,1,1.2227042291192087,0.5477419999806443,19.700186999898506,18119.0,9.881572824664534,0.0,1,1,1,1,2,2,3,4,19,20,20
POST,login,23,0,490.0,471.3113590434916,248.13810700015893,708.9330819999304,412.0,0.12825969241946067,0.0,360,490,560,560,620,660,710,710,710,710,710
POST,pay_order,446,0,130.0,160.7073157869887,30.596752999827004,922.8958120002062,60.0,2.487122731264324,0.0,110,130,210,220,300,310,400,410,920,920,920
POST,preserve_ticket,753,0,800.0,807.5050405365209,62.78296800019234,4024.103671000148,46.0,4.199110799645821,0.0,490,800,1100,1100,1400,1600,1900,2000,4000,4000,4000
GET,query_contacts,757,0,4,4.596616149267541,2.411715999869557,51.30731500003094,246.0,4.221416833110075,0.0,4,4,5,5,6,7,8,10,51,51,51
,Aggregated,11691,0,76,248.99497148644343,0.5477419999806443,4098.949747000006,4067.4294756650415,65.19495930764846,0.0,4,76,390,500,760,990,1300,1600,3700,4000,4100
