Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708522499,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708522500,4,,Aggregated,0.000000,0.000000,6,45,48,48,49,51,52,52,52,52,52,68,0,45,30.653848176263956,1.3315410033101216,52.29231900011655,2638.470588235294
1708522501,4,,Aggregated,0.000000,0.000000,5,45,48,48,49,51,52,52,57,57,57,114,0,45,31.080333859694964,1.3315410033101216,56.942349998280406,2395.4122807017543
1708522502,4,,Aggregated,65.000000,0.000000,4,45,48,48,49,51,56,57,57,57,57,164,0,44,29.583123945086278,1.3315410033101216,56.942349998280406,2520.768292682927
1708522503,4,,Aggregated,65.000000,0.000000,4,45,48,48,49,51,56,57,57,57,57,192,0,45,30.897324109522135,1.0992200041073374,56.942349998280406,2405.4947916666665
1708522504,4,,Aggregated,52.000000,0.000000,4,45,48,48,49,51,53,56,57,57,57,239,0,45,30.054394079601952,1.0992200041073374,56.942349998280406,2469.7322175732215
1708522505,4,,Aggregated,48.000000,0.000000,4,45,48,48,49,51,52,56,57,57,57,304,0,45,30.49293422375405,1.0992200041073374,56.942349998280406,2418.3026315789475
1708522506,4,,Aggregated,46.800000,0.000000,4,45,48,48,49,51,52,56,57,57,57,333,0,45,29.966190708746964,1.0992200041073374,56.942349998280406,2457.4744744744744
1708522507,4,,Aggregated,50.333333,0.000000,4,45,48,48,49,52,52,56,57,57,57,374,0,45,30.374571125715335,1.0992200041073374,56.942349998280406,2449.614973262032
1708522508,4,,Aggregated,50.333333,0.000000,4,45,48,48,49,52,52,57,60,60,60,420,0,44,30.55869480480656,1.0992200041073374,60.456653001892846,2404.3261904761903
1708522509,4,,Aggregated,46.250000,0.000000,3,44,48,48,49,52,52,57,60,60,60,479,0,44,30.18114354500257,1.0992200041073374,60.456653001892846,2428.572025052192
1708522510,4,,Aggregated,46.666667,0.000000,3,44,48,48,49,52,52,56,60,60,60,522,0,44,30.04330393495125,1.0992200041073374,60.456653001892846,2454.199233716475
1708522511,4,,Aggregated,47.500000,0.000000,3,44,48,48,49,52,52,56,60,60,60,545,0,44,30.19818861292218,1.0992200041073374,60.456653001892846,2434.873394495413
1708522512,4,,Aggregated,44.200000,0.000000,3,44,48,48,49,52,52,56,60,60,60,609,0,44,30.385123026320805,1.0992200041073374,60.456653001892846,2416.5451559934318
1708522513,4,,Aggregated,44.200000,0.000000,3,44,48,48,49,52,52,56,60,60,60,648,0,44,30.381509498544833,1.0992200041073374,60.456653001892846,2403.979938271605
1708522514,4,,Aggregated,45.000000,0.000000,3,44,48,48,49,52,52,56,60,60,60,696,0,44,30.020817377966335,1.0992200041073374,60.456653001892846,2462.182471264368
1708522515,4,,Aggregated,45.000000,0.000000,3,44,48,48,49,52,52,53,60,60,60,726,0,44,30.36099800284161,1.0992200041073374,60.456653001892846,2405.7258953168043
1708522516,4,,Aggregated,44.600000,0.000000,3,44,48,48,49,52,52,53,60,60,60,782,0,44,30.166172107518324,1.0992200041073374,60.456653001892846,2415.4757033248084
1708522517,4,,Aggregated,42.400000,0.000000,3,44,48,48,49,52,52,53,60,60,60,840,0,44,30.273877802478854,1.0992200041073374,60.456653001892846,2405.402380952381
1708522518,4,,Aggregated,45.600000,0.000000,3,44,48,48,49,52,52,53,60,60,60,860,0,44,30.000331143115588,1.0992200041073374,60.456653001892846,2436.538372093023
1708522519,4,,Aggregated,46.700000,0.000000,3,44,48,48,49,52,52,53,60,60,60,915,0,44,30.281905306132938,1.0992200041073374,60.456653001892846,2413.5693989071037
1708522520,4,,Aggregated,46.700000,0.000000,3,44,48,48,49,52,52,53,60,60,60,954,0,44,30.29078411857136,1.0992200041073374,60.456653001892846,2405.156184486373
1708522521,4,,Aggregated,43.700000,0.000000,3,44,48,48,49,52,52,53,60,60,60,1020,0,44,30.140644673641265,1.0992200041073374,60.456653001892846,2424.4245098039214
1708522522,4,,Aggregated,44.700000,0.000000,3,44,48,48,49,52,52,53,60,60,60,1040,0,44,30.119809176071264,1.0992200041073374,60.456653001892846,2418.025
1708522523,4,,Aggregated,47.400000,0.000000,3,44,48,48,49,52,52,53,60,60,60,1088,0,44,30.11417603683827,1.0992200041073374,60.456653001892846,2413.2738970588234
1708522524,4,,Aggregated,47.400000,0.000000,3,44,48,48,49,52,52,52,60,60,60,1146,0,44,30.16766977671195,1.0992200041073374,60.456653001892846,2406.001745200698
1708522525,4,,Aggregated,43.700000,0.000000,3,44,48,48,49,52,52,52,60,60,60,1193,0,44,30.001300913752814,1.0992200041073374,60.456653001892846,2418.850796311819
1708522526,4,,Aggregated,46.600000,0.000000,3,44,48,48,49,52,52,52,60,60,60,1229,0,44,30.039863751931378,1.0992200041073374,60.456653001892846,2421.9731489015458
1708522527,4,,Aggregated,46.600000,0.000000,3,44,48,48,49,52,52,52,60,60,60,1260,0,44,30.115744208039057,1.0992200041073374,60.456653001892846,2405.761111111111
1708522528,4,,Aggregated,43.700000,0.000000,3,44,48,48,48,52,52,52,60,60,60,1326,0,44,30.047508939767226,0.9779469983186573,60.456653001892846,2420.552790346908
1708522529,4,,Aggregated,42.300000,0.000000,3,44,48,48,49,52,52,52,60,60,60,1374,0,44,30.134786529189622,0.9779469983186573,60.456653001892846,2405.5604075691413
1708522530,4,,Aggregated,47.600000,0.000000,3,44,48,48,49,52,52,52,60,60,60,1399,0,44,29.958307448258406,0.9779469983186573,60.456653001892846,2425.40886347391
1708522531,4,,Aggregated,47.600000,0.000000,3,44,48,48,49,52,52,52,60,60,60,1452,0,44,30.150171436691966,0.9779469983186573,60.456653001892846,2406.348484848485
1708522532,4,,Aggregated,43.700000,0.000000,3,44,48,48,49,52,52,52,60,60,60,1494,0,44,30.108897765104913,0.9779469983186573,60.456653001892846,2409.7215528781794
1708522533,4,,Aggregated,43.800000,0.000000,3,44,48,48,49,52,52,52,60,60,60,1558,0,44,30.096000675252856,0.9779469983186573,60.456653001892846,2413.267650834403
1708522534,4,,Aggregated,43.800000,0.000000,3,44,48,48,49,52,52,52,60,60,60,1566,0,44,30.151710180750968,0.9779469983186573,60.456653001892846,2406.1296296296296
1708522535,4,,Aggregated,46.200000,0.000000,3,44,48,48,49,52,52,52,60,60,60,1630,0,44,30.061275661378232,0.9160490008071065,60.456653001892846,2420.9496932515335
1708522536,4,,Aggregated,46.200000,0.000000,3,44,48,48,49,52,52,52,60,60,60,1680,0,44,30.12776627265772,0.9160490008071065,60.456653001892846,2405.940476190476
1708522537,4,,Aggregated,44.400000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1731,0,44,30.029404676525353,0.9160490008071065,60.456653001892846,2416.4373194685154
1708522538,4,,Aggregated,46.300000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1758,0,44,30.144609890825258,0.9160490008071065,60.456653001892846,2406.574516496018
1708522539,4,,Aggregated,45.800000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1800,0,44,30.074537398945218,0.9160490008071065,60.456653001892846,2409.3688888888887
1708522540,4,,Aggregated,43.500000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1866,0,44,30.113000816257326,0.9160490008071065,60.456653001892846,2410.2181136120043
1708522541,4,,Aggregated,42.900000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1902,0,44,30.065713729316133,0.9160490008071065,60.456653001892846,2412.1587802313356
1708522542,4,,Aggregated,47.200000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1934,0,44,30.090474188804528,0.9160490008071065,60.456653001892846,2409.052740434333
1708522543,4,,Aggregated,47.200000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1986,0,44,30.14764003482017,0.9160490008071065,60.456653001892846,2406.2034239677746
1708522544,4,,Aggregated,44.100000,0.000000,3,44,48,48,49,51,52,52,60,60,60,2039,0,44,30.054612172227806,0.8351729993592016,60.456653001892846,2413.0284453163317
1708522545,4,,Aggregated,43.900000,0.000000,3,44,48,48,49,51,52,52,60,60,60,2091,0,44,30.04619413686021,0.8351729993592016,60.456653001892846,2415.1128646580582
1708522546,4,,Aggregated,46.800000,0.000000,3,44,48,48,49,51,52,52,60,60,60,2103,0,44,30.097436580207845,0.8351729993592016,60.456653001892846,2407.6367094626726
1708522547,4,,Aggregated,44.700000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2171,0,44,30.075649455631584,0.8351729993592016,60.456653001892846,2410.8341777982496
1708522548,4,,Aggregated,44.700000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2214,0,44,30.08266664415688,0.8351729993592016,60.456653001892846,2405.9087624209574
1708522549,4,,Aggregated,45.000000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2267,0,44,29.95383137501004,0.8351729993592016,60.456653001892846,2416.5641817379797
1708522550,4,,Aggregated,45.000000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2292,0,44,30.07139731463303,0.8351729993592016,60.456653001892846,2406.396160558464
1708522551,4,,Aggregated,45.200000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2345,0,44,29.983974205601072,0.8351729993592016,60.456653001892846,2412.326226012793
1708522552,4,,Aggregated,42.900000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2406,0,44,30.020644407796453,0.8351729993592016,60.456653001892846,2406.2514546965917
1708522553,4,,Aggregated,45.000000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2439,0,44,29.902738904134527,0.8351729993592016,60.456653001892846,2416.091430914309
1708522554,4,,Aggregated,47.300000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2478,0,44,30.00095689272826,0.8351729993592016,60.456653001892846,2409.583131557708
1708522555,4,,Aggregated,47.300000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2520,0,44,29.99484391792297,0.8351729993592016,60.456653001892846,2406.1198412698413
1708522556,4,,Aggregated,44.000000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2584,0,44,29.92719616647627,0.8351729993592016,60.456653001892846,2415.468653250774
1708522557,4,,Aggregated,44.700000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2625,0,44,29.90587736806178,0.8351729993592016,60.456653001892846,2413.2201904761905
1708522558,4,,Aggregated,47.900000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2652,0,44,29.9128462195179,0.8351729993592016,60.456653001892846,2410.9845399698343
1708522559,4,,Aggregated,43.900000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2712,0,44,29.94429493515073,0.8351729993592016,60.456653001892846,2406.408923303835
1708522560,4,,Aggregated,43.400000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2754,0,44,29.898894875858495,0.8351729993592016,60.456653001892846,2408.2378358750907
1708522561,4,,Aggregated,46.500000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2809,0,44,29.856145791064765,0.8351729993592016,60.456653001892846,2417.2965468138127
1708522562,4,,Aggregated,46.500000,0.000000,3,44,48,48,48,51,52,52,60,60,60,2826,0,44,29.93852382770898,0.8351729993592016,60.456653001892846,2406.2852087756546
1708522563,4,,Aggregated,44.700000,0.000000,3,44,48,48,48,50,52,52,60,60,60,2890,0,44,29.885099524259285,0.8351729993592016,60.456653001892846,2414.640484429066
