Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1177,0,9,15.474117730234607,4.564243950881064,83.80770997609943,0.0,6.565426527112731,0.0,7,9,16,22,37,50,57,60,83,84,84
GET,get_address,1172,0,48,51.43667782224562,42.950899922288954,119.15939894970506,283.0,6.537536015102907,0.0,47,48,52,54,61,71,85,96,110,120,120
GET,get_basket,1175,0,3,5.656408616737958,0.8885139832273126,57.20769101753831,23020.0,6.554270322308801,0.0,2,3,5,6,12,21,38,48,56,57,57
GET,get_card,1172,0,48,52.21394675806857,43.05900097824633,101.37887403834611,17.0,6.537536015102907,0.0,47,48,52,54,68,76,90,96,100,100,100
GET,get_cart,13376,0,48,51.826590570524345,42.09891601931304,134.09680395852774,421.7105263157895,74.612697728683,0.0,46,48,52,54,66,73,88,94,110,130,130
GET,get_catalogue1,6422,0,4,8.405251665394266,1.6767201013863087,69.96422004885972,1643.0,35.822573625418826,0.0,3,4,7,11,25,29,43,47,63,70,70
GET,get_catalogue2,1405,0,49,53.349885301419214,41.88656306359917,102.58845193311572,22.0,7.837233874760737,0.0,46,49,59,64,70,74,85,92,100,100,100
GET,get_catalogue3,1405,0,6,9.027467463894672,1.8512000096961856,77.7852440951392,1927.0,7.837233874760737,0.0,4,6,10,12,20,31,43,50,77,78,78
GET,get_category,1405,0,3,7.493207762200133,0.7952318992465734,87.93767099268734,11518.0,7.837233874760737,0.0,2,3,6,10,23,30,39,47,72,88,88
GET,get_customer,6947,0,48,53.014028645565645,42.69723896868527,123.24695196002722,366.2855909025479,38.75107738645042,0.0,47,48,53,57,69,79,89,94,100,120,120
GET,get_customer_orders,1799,0,3,6.295466810058991,0.8598619606345892,79.94501595385373,6368.0,10.035006221134921,0.0,2,3,6,7,15,27,37,48,72,80,80
GET,get_detail,2581,0,2,4.851882684981636,0.8740379707887769,58.98866895586252,10364.0,14.397082299471503,0.0,2,2,4,5,10,20,33,46,57,59,59
GET,get_index,5250,0,3,6.3237813560824305,0.8390640141442418,75.000028940849,8688.0,29.28503761031592,0.0,2,3,5,7,19,27,37,47,63,75,75
GET,get_item,6716,0,48,51.148344679905335,41.82127502281219,128.78275802358985,286.0,37.46253573159652,0.0,46,48,52,53,65,72,85,92,110,130,130
GET,get_orders,2965,0,49,53.01872675772756,42.29751997627318,130.71911700535566,2.0,16.539073621826038,0.0,47,49,53,57,68,76,88,94,110,130,130
GET,get_related,2578,0,48,51.74025340062473,42.976898956112564,118.98929392918944,760.0,14.380347992265609,0.0,47,48,53,55,63,73,83,90,100,120,120
GET,get_tags,1405,0,48,50.99077646809488,42.20361809711903,108.54009701870382,107.0,7.837233874760737,0.0,45,48,52,52,64,74,84,95,100,110,110
GET,login,1809,0,54,62.55536029034749,43.901104014366865,124.52909501735121,13.0,10.090787245154571,0.0,49,54,72,77,91,95,99,100,120,120,120
,Aggregated,60759,0,46,36.80043153618352,0.7952318992465734,134.09680395852774,2517.080942740993,338.9199238409876,0.0,6,46,50,52,61,72,85,92,100,120,130
