Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1239,0,10,15.69245284458185,4.674621974118054,114.69307006336749,0.0,6.911754549992139,0.0,8,10,14,17,43,50,55,60,99,110,110
GET,get_address,1238,0,49,51.72102951404438,43.07811800390482,104.22475798986852,283.0,6.906176055601508,0.0,48,49,52,53,58,72,87,92,100,100,100
GET,get_basket,1238,0,4,5.635614130760337,1.0736139956861734,55.98371394444257,23020.0,6.906176055601508,0.0,2,4,6,6,10,14,39,44,52,56,56
GET,get_card,1238,0,49,52.315695412526196,43.210675939917564,104.64437503833324,17.0,6.906176055601508,0.0,47,49,53,55,60,80,87,91,97,100,100
GET,get_cart,13957,0,49,53.3586104371913,41.88786796294153,147.611657041125,109.36189725585727,77.85904621004059,0.0,47,49,53,55,78,84,89,94,130,140,150
GET,get_catalogue1,6683,0,5,9.924053417516086,1.6491420101374388,91.71713492833078,1643.0,37.28107801258876,0.0,3,5,8,10,36,42,46,49,70,92,92
GET,get_catalogue2,1470,0,48,53.96874443466338,41.85120400507003,98.64233690313995,22.0,8.200386754227962,0.0,46,48,53,55,81,86,89,90,98,99,99
GET,get_catalogue3,1469,0,6,8.877605026498452,1.8631219863891602,58.681056019850075,1927.0,8.19480825983733,0.0,5,6,9,11,15,21,46,49,58,59,59
GET,get_category,1470,0,4,6.461080761870281,0.8196430280804634,71.95623510051519,11518.0,8.200386754227962,0.0,2,4,6,8,13,19,42,47,52,72,72
GET,get_customer,7272,0,49,52.49339509040104,42.67229908145964,133.4072919562459,367.1666666666667,40.56681120867057,0.0,47,49,53,55,61,81,88,93,100,130,130
GET,get_customer_orders,1867,0,4,6.384554780380183,0.9485660120844841,92.67304092645645,6368.0,10.415049027308575,0.0,2,4,6,7,11,19,45,48,64,93,93
GET,get_detail,2706,0,3,5.546863234281149,0.8614839753136039,84.85579292755574,10364.0,15.095405821048207,0.0,2,3,5,5,10,32,41,45,53,85,85
GET,get_index,5445,0,3,5.587071757673828,0.7591329049319029,79.96738993097097,8688.0,30.374901956987248,0.0,2,3,5,6,11,16,38,44,53,80,80
GET,get_item,7043,0,48,52.59379542033512,42.06624801736325,134.31208790279925,286.0,39.289335993216014,0.0,46,48,52,54,75,83,89,93,100,130,130
GET,get_orders,3105,0,49,53.915029882052956,42.48442896641791,137.36195699311793,2.0,17.321225082910082,0.0,47,49,53,55,78,85,90,93,100,140,140
GET,get_related,2703,0,48,51.431494070023376,42.88014501798898,100.76236200984567,760.0,15.078670337876314,0.0,47,48,52,53,57,66,87,92,100,100,100
GET,get_tags,1470,0,48,51.323764482481394,42.40340704564005,108.08442102279514,107.0,8.200386754227962,0.0,47,48,52,53,58,79,88,93,100,110,110
GET,login,1874,0,54,61.8766253011991,44.03702600393444,138.10535392258316,13.0,10.454098488042993,0.0,51,54,70,83,89,95,100,100,130,140,140
,Aggregated,63487,0,47,37.41661445682439,0.7591329049319029,147.611657041125,2446.7675587128074,354.1618733780072,0.0,7,47,51,52,57,80,88,92,100,130,150
