Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,35,0,11,12.395720171480207,10.355679998610867,21.299669999280013,260.0,0.1952308092748029,0.0,11,11,13,14,16,17,21,21,21,21,21
POST,admin_create_user,35,0,140.0,143.19216559992387,124.71378199916217,223.88573799980804,235.0,0.1952308092748029,0.0,130,140,150,150,180,190,220,220,220,220,220
POST,admin_login,35,0,59,63.28093154266493,55.49400100062485,122.22271300197463,341.0,0.1952308092748029,0.0,57,59,63,65,68,110,120,120,120,120,120
GET,cancel_order,12,0,210.0,278.0269424999157,24.533784999221098,814.8975719996088,52.0,0.06693627746564672,0.0,130,220,220,220,810,810,810,810,810,810,810
GET,collect_ticket,162,0,200.0,224.8926361606905,10.646252001606626,799.9281470001733,40.0,0.9036397457862306,0.0,110,200,280,300,600,690,790,800,800,800,800
PUT,create_consign,33,0,17,17.89243245454572,14.195395000569988,24.477355000271928,391.0,0.18407476303052847,0.0,16,17,18,21,21,24,24,24,24,24,24
GET,enter_station,162,0,190.0,201.91914952486928,10.430225000163773,804.0211100014858,41.0,0.9036397457862306,0.0,110,190,210,290,310,600,700,700,800,800,800
GET,get_assurance_types,225,0,3,2.7888565332816344,1.8194129988842178,11.934460999327712,108.0,1.2550552024808759,0.0,2,3,3,3,3,4,6,6,12,12,12
GET,get_food_types,225,0,2600.0,2443.191189031106,7.043522000458324,5798.923407000984,1020.0,1.2550552024808759,0.0,2000,2600,3200,3400,4100,4600,5400,5500,5800,5800,5800
POST,get_order_information,534,0,86,90.87762355994435,2.545079001720296,791.9800330018916,1673.7790262172284,2.978664347221279,0.0,4,86,99,100,180,200,590,600,790,790,790
POST,get_trip_information,704,0,4500.0,4117.493119221599,19.980871998996008,8693.641042998934,529.4985795454545,3.9269282779846075,0.0,3800,4500,5100,5200,5600,5900,6300,6500,8700,8700,8700
GET,home,239,0,1,1.0994662218736913,0.576712001929991,9.865143001661636,18119.0,1.333147526190797,0.0,1,1,1,1,1,2,2,2,10,10,10
POST,login,35,0,83,84.75447859985123,57.603579996794,155.7249139987107,412.0,0.1952308092748029,0.0,75,83,85,87,92,140,160,160,160,160,160
POST,pay_order,163,0,300.0,304.7870040982663,30.344707000040216,900.1103479968151,60.0,0.9092177689083679,0.0,200,300,310,390,700,800,800,810,900,900,900
POST,preserve_ticket,209,0,10000.0,9980.081384554938,104.73163099959493,30815.91860899789,46.0,1.1658068325266804,0.0,5500,10000,15000,16000,17000,18000,21000,22000,31000,31000,31000
GET,query_contacts,227,0,3,3.658976361177562,2.3495440000260714,6.676606000837637,246.0,1.2662112487251505,0.0,3,3,4,4,5,6,6,6,7,7,7
,Aggregated,3035,0,130.0,1883.9858538665792,0.576712001929991,30815.91860899789,1975.7400329489292,16.929300175686482,0.0,4,130,3600,4300,5200,6400,14000,16000,21000,31000,31000
