Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,35,0,11,13.158508486022972,10.424481999507407,21.110421999765094,260.0,0.19522407345110435,0.0,11,11,14,16,19,21,21,21,21,21,21
POST,admin_create_user,35,0,130.0,140.5612019427021,122.50611700073932,224.5493369991891,235.0,0.19522407345110435,0.0,130,130,140,150,180,190,220,220,220,220,220
POST,admin_login,35,0,60,61.70998271450766,55.28224999943632,86.9749800003774,341.0,0.19522407345110435,0.0,57,60,65,67,71,76,87,87,87,87,87
GET,cancel_order,9,0,310.0,320.7773475547179,29.627585001435364,721.1362679990998,52.0,0.05020047603028397,0.0,210,310,320,610,720,720,720,720,720,720,720
GET,collect_ticket,130,0,200.0,222.3782218305132,11.171196998475352,801.7765370022971,40.0,0.7251179871041018,0.0,110,200,290,300,300,700,790,800,800,800,800
PUT,create_consign,23,0,17,21.26191139130084,14.479047997156158,95.41071000057855,391.0,0.12829010541072572,0.0,15,17,19,21,25,28,95,95,95,95,95
GET,enter_station,129,0,200.0,227.46803628694417,10.543856002186658,892.043936997652,41.0,0.7195401564340703,0.0,110,200,270,290,600,710,800,810,890,890,890
GET,get_assurance_types,180,0,2,2.776842533462008,1.7338620018563233,10.622623998642666,108.0,1.0040095206056794,0.0,2,2,3,3,3,5,6,10,11,11,11
GET,get_food_types,180,0,3400.0,3172.816100238964,6.505979999928968,8620.05436400068,1020.0,1.0040095206056794,0.0,2600,3400,4200,4400,4900,5900,6400,6600,8600,8600,8600
POST,get_order_information,424,0,88,108.45560882076173,2.5046519986062776,695.4188420022547,1410.6556603773586,2.3650002040933784,0.0,4,88,100,110,190,580,590,600,700,700,700
POST,get_trip_information,580,0,5700.0,5102.920818663768,20.317050999437924,8802.518559998134,523.3051724137931,3.2351417886183005,0.0,4600,5700,6300,6500,7000,7300,7800,8100,8800,8800,8800
GET,home,195,0,1,1.037947035925194,0.6264530020416714,2.2052910026104655,18119.0,1.0876769806561528,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,35,0,81,85.14828671447633,59.49817199871177,240.4758419979771,412.0,0.19522407345110435,0.0,75,81,83,84,86,140,240,240,240,240,240
POST,pay_order,131,0,300.0,333.44299038160636,32.630481000524014,997.6323599985335,60.0,0.7306958177741334,0.0,200,300,390,400,800,810,900,900,1000,1000,1000
POST,preserve_ticket,163,0,13000.0,13489.422075085862,112.69035099758185,46802.928913999494,46.0,0.9091863992151431,0.0,6000,13000,19000,21000,26000,30000,34000,43000,47000,47000,47000
GET,query_contacts,181,0,3,3.3868762706866287,2.2289029984676745,12.809384999854956,246.0,1.009587351275711,0.0,3,3,4,4,4,5,7,12,13,13,13
,Aggregated,2465,0,150.0,2390.5505200097346,0.6264530020416714,46802.928913999494,1931.6,13.749352601627777,0.0,4,150,4400,5200,6400,7900,17000,23000,37000,47000,47000
