Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,35,0,12,13.148267314058362,10.500469998078188,18.353201001445996,260.0,0.1952195584973874,0.0,11,12,15,16,17,18,18,18,18,18,18
POST,admin_create_user,35,0,140.0,142.95146657189304,125.70722600139561,184.05337299918756,235.0,0.1952195584973874,0.0,130,140,150,150,160,180,180,180,180,180,180
POST,admin_login,35,0,83,82.56947831448217,57.90712700036238,119.91137899894966,341.0,0.1952195584973874,0.0,60,83,100,100,110,110,120,120,120,120,120
GET,cancel_order,16,0,130.0,151.9323126249219,26.278083998477086,314.7867839979881,52.0,0.08924322674166281,0.0,110,140,220,220,310,310,310,310,310,310,310
GET,collect_ticket,197,0,190.0,205.24105351251833,10.559897997154621,1103.2798320011352,40.0,1.0988072292567235,0.0,100,190,200,260,310,700,800,1100,1100,1100,1100
PUT,create_consign,33,0,18,19.004551757847587,14.848026999970898,26.433511997311143,391.0,0.18406415515467955,0.0,17,18,21,22,24,26,26,26,26,26,26
GET,enter_station,196,0,200.0,216.8377096275398,10.9998780026217,799.1175380011555,41.0,1.0932295275853694,0.0,100,200,220,290,600,700,790,800,800,800,800
GET,get_assurance_types,263,0,3,3.521898239500756,1.5814510006748606,95.78246800083434,108.0,1.4669355395660826,0.0,2,3,3,3,4,4,7,9,96,96,96
GET,get_food_types,263,0,2100.0,1888.6876037224288,7.1444450004491955,4294.6762229985325,1020.0,1.4669355395660826,0.0,1600,2100,2600,2600,2900,3200,3300,3600,4300,4300,4300
POST,get_order_information,640,0,82,84.01939840773593,2.3758860006637406,900.6246710014238,1940.578125,3.5697290696665127,0.0,4,82,95,99,170,190,590,650,900,900,900
POST,get_trip_information,799,0,3800.0,3426.1629092590942,19.158871000399813,6006.239325000934,534.2565707133917,4.4565836354117865,0.0,3100,3800,4300,4400,4700,5100,5400,5600,6000,6000,6000
GET,home,278,0,1,1.0755014928370186,0.5810549992020242,4.017221999674803,18119.0,1.5506010646363915,0.0,1,1,1,1,1,2,2,2,4,4,4
POST,login,35,0,79,84.10256239980559,62.50397300027544,168.5051790009311,412.0,0.1952195584973874,0.0,74,79,84,86,90,150,170,170,170,170,170
POST,pay_order,197,0,290.0,297.97548674118127,30.668358002003515,898.5142769997765,60.0,1.0988072292567235,0.0,200,290,310,310,700,800,800,810,900,900,900
POST,preserve_ticket,247,0,8900.0,8422.282416546595,98.48012400107109,23992.647000002762,46.0,1.3776923128244196,0.0,4500,8900,12000,12000,15000,17000,20000,21000,24000,24000,24000
GET,query_contacts,264,0,3,3.776235575790479,2.294189001986524,12.595372001669602,246.0,1.4725132412374364,0.0,3,3,4,4,5,6,7,8,13,13,13
,Aggregated,3533,0,110.0,1564.2559523993714,0.5810549992020242,23992.647000002762,2027.7509198981036,19.70602000489342,0.0,4,110,2800,3500,4400,5700,11000,13000,21000,24000,24000
