Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,6.982961184755703,5.088367994176224,11.768135998863727,0.0,0.42479412845892484,0.0,6,7,8,8,8,8,9,12,12,12,12
GET,get_address,76,0,44,45.23239368657079,43.744394002715126,51.6417869948782,283.0,0.42479412845892484,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,76,0,2,2.3273833289031725,1.1421219969633967,43.93669799901545,23020.0,0.42479412845892484,0.0,2,2,2,2,2,3,5,44,44,44,44
GET,get_card,76,0,44,46.05970985683502,43.544359010411426,52.084221999393776,17.0,0.42479412845892484,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1881,0,46,46.390139533805666,42.53745701862499,59.04162299702875,340.2791068580542,10.513654679358389,0.0,44,46,48,48,50,51,52,52,58,59,59
GET,get_catalogue1,1102,0,3,3.2039061269512445,1.8925470067188144,8.235596003942192,1643.0,6.15951486265441,0.0,3,3,3,4,4,4,4,5,8,8,8
GET,get_catalogue2,76,0,46,46.501630448466656,42.54043399123475,50.88118099956773,22.0,0.42479412845892484,0.0,46,46,46,47,48,50,50,51,51,51,51
GET,get_catalogue3,76,0,4,3.624414657487681,2.5620350206736475,7.523879990912974,1927.0,0.42479412845892484,0.0,3,4,4,4,4,4,6,8,8,8,8
GET,get_category,76,0,2,2.2818322866346294,1.159111998276785,47.95467498479411,11518.0,0.42479412845892484,0.0,2,2,2,2,2,2,2,48,48,48,48
GET,get_customer,779,0,44,45.762305452583405,43.463628011522815,52.53328397520818,386.0,4.354139816703979,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_customer_orders,475,0,2,2.332248394254987,1.070822007022798,47.82384802820161,6368.0,2.65496330286828,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_detail,152,0,2,2.4333799270894625,0.9632440051063895,44.00645999703556,10364.0,0.8495882569178497,0.0,1,2,2,2,2,2,6,44,44,44,44
GET,get_index,1026,0,2,2.082634815855676,0.785795011324808,48.04669099394232,8688.0,5.734720734195485,0.0,2,2,2,2,2,2,2,4,48,48,48
GET,get_item,779,0,44,45.284313685051494,42.52908899798058,53.76375000923872,286.0,4.354139816703979,0.0,44,44,47,48,48,48,51,52,54,54,54
GET,get_orders,551,0,46,47.02416912202737,42.66689598443918,58.460898988414556,2.0,3.079757431327205,0.0,46,46,48,48,50,51,51,52,58,58,58
GET,get_related,152,0,44,45.611315354969854,43.50372499902733,56.041138974251226,760.0,0.8495882569178497,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_tags,76,0,44,44.70018459343057,43.410940998001024,48.18404300021939,107.0,0.42479412845892484,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,475,0,48,48.87607892417643,47.284168016631156,59.70987398177385,13.0,2.65496330286828,0.0,48,48,48,52,52,52,52,56,60,60,60
,Aggregated,7980,0,44,29.626030294851336,0.785795011324808,59.70987398177385,2432.9443609022555,44.603383488187106,0.0,3,44,47,48,48,50,52,52,56,60,60
