Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,549,0,49,43.36363877821205,6.14985590800643,151.7214619088918,0.0,3.062072257051065,0.0,15,49,57,59,69,96,110,110,150,150,150
GET,get_address,548,0,55,63.63435352202437,43.66523283533752,141.6736540850252,283.0,3.056494711956254,0.0,50,55,83,87,95,100,100,110,140,140,140
GET,get_basket,548,0,7,13.403708391387804,0.9148840326815844,63.6746808886528,23020.0,3.056494711956254,0.0,5,7,14,16,43,48,54,55,64,64,64
GET,get_card,548,0,57,65.48601270604023,43.083630967885256,134.94352507404983,17.0,3.056494711956254,0.0,52,57,83,89,96,100,100,110,130,130,130
GET,get_cart,17992,0,61,70.06921436833409,42.56363003514707,235.95725814811885,104.40190084481992,100.35119134583381,0.0,50,61,88,90,96,100,130,140,150,230,240
GET,get_catalogue1,10593,0,39,30.128362070303805,1.604646909981966,105.79664586111903,1643.0,59.08293518932956,0.0,7,39,47,48,52,57,90,93,100,100,110
GET,get_catalogue2,1032,0,80,71.11120563205296,42.085275053977966,142.41009508259594,22.0,5.756026537844624,0.0,50,80,87,88,93,97,130,130,140,140,140
GET,get_catalogue3,1031,0,13,23.403290952768117,2.494666026905179,97.2446440719068,1927.0,5.750448992749814,0.0,8,13,46,48,54,57,62,69,94,97,97
GET,get_category,1034,0,9,14.164780270410937,1.0230860207229853,82.7377769164741,11518.0,5.767181628034246,0.0,6,9,15,17,41,47,52,56,65,83,83
GET,get_customer,7403,0,56,65.74138663002148,42.911828961223364,147.86679507233202,346.6259624476564,41.29056633688349,0.0,51,56,86,90,96,100,100,130,140,150,150
GET,get_customer_orders,4253,0,9,13.958355269276346,0.99916011095047,92.28142397478223,6368.0,23.721299288229833,0.0,6,9,14,16,42,47,52,56,85,92,92
GET,get_detail,1580,0,7,14.19710572823717,0.9806170128285885,87.50578807666898,10364.0,8.812521249800879,0.0,4,7,15,20,44,49,53,56,87,88,88
GET,get_index,10049,0,9,13.831243444082512,0.8087519090622663,103.32426684908569,8688.0,56.04875065775255,0.0,5,9,15,17,42,48,53,55,87,99,100
GET,get_item,6920,0,56,67.10596582791742,42.25564002990723,151.67000191286206,286.0,38.596612056089924,0.0,50,56,87,89,95,99,110,130,140,150,150
GET,get_orders,4800,0,80,72.60369324372732,43.00256003625691,185.5806210078299,2.0,26.77221645509128,0.0,51,80,88,90,94,99,130,140,140,190,190
GET,get_related,1578,0,56,64.72908129667124,43.27857308089733,152.33837021514773,760.0,8.801366159611257,0.0,51,56,84,87,95,100,110,130,140,150,150
GET,get_tags,1031,0,56,63.356475571258976,43.11353387311101,138.52932397276163,107.0,5.750448992749814,0.0,51,56,69,86,93,97,100,100,140,140,140
GET,login,4262,0,91,85.60583007307561,46.63827805779874,201.25812385231256,13.0,23.771497194083132,0.0,60,91,99,100,110,140,150,150,200,200,200
,Aggregated,75751,0,51,50.779037279558096,0.8087519090622663,235.95725814811885,2411.385222637325,422.50461847700404,0.0,16,51,80,85,93,99,110,130,150,200,240
